tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
306,2020-11-21 17:14:13.2780,2020-11-21 17:19:19.5040,3213,Van Vorst Park,40.71848892,-74.047726625,3203,Hamilton Park,40.727595966,-74.044247311,42614,Subscriber,1980,1
600,2020-11-21 17:16:19.7790,2020-11-21 17:26:20.6680,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3203,Hamilton Park,40.727595966,-74.044247311,42574,Subscriber,1992,1
322,2020-11-21 17:17:04.1170,2020-11-21 17:22:27.0090,3267,Morris Canal,40.7124188237569,-74.03852552175522,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44400,Subscriber,1991,1
528,2020-11-21 17:17:23.7110,2020-11-21 17:26:12.3620,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42311,Subscriber,1992,1
1347,2020-11-21 17:17:24.5490,2020-11-21 17:39:52.0150,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3206,Hilltop,40.7311689,-74.0575736,43244,Subscriber,1987,2
496,2020-11-21 17:18:42.9120,2020-11-21 17:26:59.4840,3203,Hamilton Park,40.727595966,-74.044247311,3185,City Hall,40.7177325,-74.043845,42350,Subscriber,1967,1
491,2020-11-21 17:18:45.6470,2020-11-21 17:26:57.1740,3203,Hamilton Park,40.727595966,-74.044247311,3185,City Hall,40.7177325,-74.043845,40958,Subscriber,1965,1
483,2020-11-21 17:20:50.7610,2020-11-21 17:28:54.2460,3185,City Hall,40.7177325,-74.043845,3214,Essex Light Rail,40.7127742,-74.0364857,42280,Subscriber,1987,1
467,2020-11-21 17:21:10.6190,2020-11-21 17:28:58.0630,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3209,Brunswick St,40.7241765,-74.0506564,42485,Subscriber,1993,2
192,2020-11-21 17:21:36.0320,2020-11-21 17:24:48.6940,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,40954,Subscriber,1998,1
341,2020-11-21 17:23:31.1760,2020-11-21 17:29:13.1430,3185,City Hall,40.7177325,-74.043845,3267,Morris Canal,40.7124188237569,-74.03852552175522,42230,Customer,1980,1
395,2020-11-21 17:24:47.7220,2020-11-21 17:31:23.6400,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42625,Subscriber,1989,1
1408,2020-11-21 17:25:01.4300,2020-11-21 17:48:30.0310,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3638,Washington St,40.7242941,-74.0354826,44907,Customer,1969,0
1377,2020-11-21 17:25:05.3490,2020-11-21 17:48:02.9960,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3638,Washington St,40.7242941,-74.0354826,42307,Customer,1969,0
1370,2020-11-21 17:25:26.6870,2020-11-21 17:48:17.6730,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3638,Washington St,40.7242941,-74.0354826,44087,Customer,1969,0
1361,2020-11-21 17:25:29.8120,2020-11-21 17:48:11.0560,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3638,Washington St,40.7242941,-74.0354826,27401,Customer,1969,0
336,2020-11-21 17:28:38.5620,2020-11-21 17:34:14.9580,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3638,Washington St,40.7242941,-74.0354826,33630,Subscriber,1976,1
1208,2020-11-21 17:29:42.6950,2020-11-21 17:49:51.5620,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,46929,Subscriber,1991,1
2161,2020-11-21 17:30:32.6310,2020-11-21 18:06:33.8940,3185,City Hall,40.7177325,-74.043845,3220,5 Corners Library,40.73496102000952,-74.0595030784607,46531,Customer,1974,1
223,2020-11-21 17:31:38.3750,2020-11-21 17:35:21.8290,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,42277,Subscriber,1994,1
498,2020-11-21 17:35:36.5230,2020-11-21 17:43:54.8090,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44345,Customer,1969,0
111,2020-11-21 17:36:15.1190,2020-11-21 17:38:06.2110,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,17021,Subscriber,1995,1
479,2020-11-21 17:36:58.5830,2020-11-21 17:44:58.1460,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,44671,Subscriber,1981,1
979,2020-11-21 17:38:15.1990,2020-11-21 17:54:34.9710,3202,Newport PATH,40.7272235,-74.0337589,3199,Newport Pkwy,40.7287448,-74.0321082,42590,Subscriber,1985,1
74,2020-11-21 17:38:31.7790,2020-11-21 17:39:46.5770,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,17021,Subscriber,1995,1
2441,2020-11-21 17:42:20.3040,2020-11-21 18:23:02.2170,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,17021,Subscriber,1995,1
2468,2020-11-21 17:42:23.7800,2020-11-21 18:23:32.4310,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,40318,Customer,1990,1
204,2020-11-21 17:42:48.3890,2020-11-21 17:46:13.0150,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,42497,Subscriber,1989,1
237,2020-11-21 17:42:58.9730,2020-11-21 17:46:56.3130,3638,Washington St,40.7242941,-74.0354826,3275,Columbus Drive,40.71835519823214,-74.03891444206238,35192,Subscriber,1988,1
1061,2020-11-21 17:44:58.9830,2020-11-21 18:02:40.8520,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,44920,Subscriber,1990,2
224,2020-11-21 17:45:07.3930,2020-11-21 17:48:52.3050,3185,City Hall,40.7177325,-74.043845,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44319,Subscriber,1994,1
737,2020-11-21 17:45:10.7850,2020-11-21 17:57:27.8040,3195,Sip Ave,40.73089709786179,-74.06391263008118,3205,JC Medical Center,40.71653978099194,-74.0496379137039,32575,Subscriber,1989,1
747,2020-11-21 17:46:29.8330,2020-11-21 17:58:57.2990,3681,Grand St,40.71517767732029,-74.03768330812454,3203,Hamilton Park,40.727595966,-74.044247311,41369,Customer,1986,1
211,2020-11-21 17:46:49.5570,2020-11-21 17:50:20.9110,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,42286,Subscriber,1982,2
714,2020-11-21 17:47:07.0600,2020-11-21 17:59:01.9750,3681,Grand St,40.71517767732029,-74.03768330812454,3203,Hamilton Park,40.727595966,-74.044247311,30331,Customer,1985,2
434,2020-11-21 17:47:27.6950,2020-11-21 17:54:41.7070,3187,Warren St,40.7211236,-74.03805095,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42112,Subscriber,1988,1
1229,2020-11-21 17:48:54.0310,2020-11-21 18:09:23.3290,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3225,Baldwin at Montgomery,40.7236589,-74.0641943,44225,Customer,1983,1
2257,2020-11-21 17:49:19.9840,2020-11-21 18:26:57.0130,3481,York St,40.71649,-74.04105,3481,York St,40.71649,-74.04105,42535,Subscriber,1979,1
531,2020-11-21 17:50:58.9310,2020-11-21 17:59:50.7020,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3483,Montgomery St,40.71942,-74.05099,33564,Customer,1969,0
633,2020-11-21 17:51:01.4600,2020-11-21 18:01:34.6210,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3279,Dixon Mills,40.721630142638354,-74.04996782541275,46537,Customer,1969,0
997,2020-11-21 17:51:35.1520,2020-11-21 18:08:12.8440,3638,Washington St,40.7242941,-74.0354826,3206,Hilltop,40.7311689,-74.0575736,46527,Customer,1969,0
1000,2020-11-21 17:51:38.1800,2020-11-21 18:08:18.7430,3638,Washington St,40.7242941,-74.0354826,3206,Hilltop,40.7311689,-74.0575736,44907,Customer,1969,0
1003,2020-11-21 17:51:43.1020,2020-11-21 18:08:26.8300,3638,Washington St,40.7242941,-74.0354826,3206,Hilltop,40.7311689,-74.0575736,44398,Customer,1969,0
990,2020-11-21 17:51:43.2270,2020-11-21 18:08:13.3840,3638,Washington St,40.7242941,-74.0354826,3206,Hilltop,40.7311689,-74.0575736,42307,Customer,1969,0
663,2020-11-21 17:51:49.0440,2020-11-21 18:02:52.8200,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45091,Customer,1969,0
388,2020-11-21 17:53:10.7240,2020-11-21 17:59:38.8590,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42538,Customer,1969,0
401,2020-11-21 17:56:01.1730,2020-11-21 18:02:43.1380,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42277,Subscriber,1997,2
1023,2020-11-21 17:58:47.4570,2020-11-21 18:15:51.1520,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,42311,Subscriber,1978,2
420,2020-11-21 18:00:28.5570,2020-11-21 18:07:28.9320,3481,York St,40.71649,-74.04105,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,45656,Subscriber,1994,2
391,2020-11-21 18:01:19.8570,2020-11-21 18:07:51.1820,3481,York St,40.71649,-74.04105,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42305,Customer,1994,2
243,2020-11-21 18:01:23.6240,2020-11-21 18:05:27.4950,3211,Newark Ave,40.72152515,-74.046304543,3205,JC Medical Center,40.71653978099194,-74.0496379137039,46609,Subscriber,1981,1
218,2020-11-21 18:01:46.2150,2020-11-21 18:05:24.5600,3211,Newark Ave,40.72152515,-74.046304543,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42116,Customer,1969,0
5788,2020-11-21 18:02:43.5780,2020-11-21 19:39:12.4840,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3196,Riverview Park,40.7443187,-74.0439909,45233,Customer,1969,0
627,2020-11-21 18:04:09.0620,2020-11-21 18:14:36.5470,3203,Hamilton Park,40.727595966,-74.044247311,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42293,Customer,1969,0
2030,2020-11-21 18:04:21.2880,2020-11-21 18:38:11.7290,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,20725,Subscriber,1973,1
314,2020-11-21 18:04:55.7170,2020-11-21 18:10:09.8150,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3681,Grand St,40.71517767732029,-74.03768330812454,42343,Subscriber,1974,1
1605,2020-11-21 18:05:32.1700,2020-11-21 18:32:17.8750,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,24893,Customer,1969,0
792,2020-11-21 18:06:01.3470,2020-11-21 18:19:13.7230,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,44345,Subscriber,1993,2
371,2020-11-21 18:07:41.9120,2020-11-21 18:13:53.0260,3211,Newark Ave,40.72152515,-74.046304543,3279,Dixon Mills,40.721630142638354,-74.04996782541275,31794,Subscriber,1987,1
563,2020-11-21 18:09:00.1760,2020-11-21 18:18:24.1050,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,44703,Subscriber,1981,2
162,2020-11-21 18:09:18.4310,2020-11-21 18:12:00.9330,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42574,Subscriber,1988,1
407,2020-11-21 18:09:21.1820,2020-11-21 18:16:08.5610,3214,Essex Light Rail,40.7127742,-74.0364857,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45173,Subscriber,1987,1
500,2020-11-21 18:09:43.1840,2020-11-21 18:18:03.3630,3211,Newark Ave,40.72152515,-74.046304543,3214,Essex Light Rail,40.7127742,-74.0364857,42528,Subscriber,1987,2
651,2020-11-21 18:10:44.7680,2020-11-21 18:21:36.7480,3184,Paulus Hook,40.7141454,-74.0335519,3199,Newport Pkwy,40.7287448,-74.0321082,41992,Subscriber,1960,1
844,2020-11-21 18:13:34.3060,2020-11-21 18:27:39.1620,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3210,Pershing Field,40.742677141,-74.051788633,42634,Subscriber,1962,1
1399,2020-11-21 18:15:07.9390,2020-11-21 18:38:27.8560,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3267,Morris Canal,40.7124188237569,-74.03852552175522,46537,Customer,1993,2
521,2020-11-21 18:16:18.0590,2020-11-21 18:24:59.6090,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3202,Newport PATH,40.7272235,-74.0337589,45234,Subscriber,1990,2
300,2020-11-21 18:16:23.7910,2020-11-21 18:21:24.2480,3212,Christ Hospital,40.734785818,-74.050443636,3210,Pershing Field,40.742677141,-74.051788633,44387,Subscriber,1988,1
251,2020-11-21 18:17:16.3530,2020-11-21 18:21:27.8320,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,45173,Subscriber,1990,1
435,2020-11-21 18:18:54.1820,2020-11-21 18:26:09.7760,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3214,Essex Light Rail,40.7127742,-74.0364857,20315,Subscriber,1987,1
172,2020-11-21 18:19:46.4220,2020-11-21 18:22:38.9770,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,42574,Subscriber,1988,1
704,2020-11-21 18:22:10.3150,2020-11-21 18:33:55.1300,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,35192,Subscriber,1979,2
1307,2020-11-21 18:23:50.5800,2020-11-21 18:45:38.1470,3202,Newport PATH,40.7272235,-74.0337589,3186,Grove St PATH,40.71958611647166,-74.04311746358871,30360,Subscriber,1992,1
3615,2020-11-21 18:23:59.2560,2020-11-21 19:24:14.8490,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,44370,Customer,1991,1
208,2020-11-21 18:24:02.6220,2020-11-21 18:27:31.3890,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3481,York St,40.71649,-74.04105,40858,Subscriber,1954,2
1301,2020-11-21 18:24:14.1680,2020-11-21 18:45:55.6900,3202,Newport PATH,40.7272235,-74.0337589,3186,Grove St PATH,40.71958611647166,-74.04311746358871,47054,Subscriber,1993,2
787,2020-11-21 18:25:49.3540,2020-11-21 18:38:57.3260,3201,Dey St,40.737711,-74.066921,3213,Van Vorst Park,40.71848892,-74.047726625,42255,Subscriber,1991,1
573,2020-11-21 18:27:32.3570,2020-11-21 18:37:05.4600,3203,Hamilton Park,40.727595966,-74.044247311,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42380,Customer,1993,1
536,2020-11-21 18:28:08.2700,2020-11-21 18:37:04.5260,3203,Hamilton Park,40.727595966,-74.044247311,3205,JC Medical Center,40.71653978099194,-74.0496379137039,43738,Customer,1993,2
508,2020-11-21 18:29:49.6320,2020-11-21 18:38:18.2870,3201,Dey St,40.737711,-74.066921,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42465,Subscriber,1978,1
434,2020-11-21 18:31:35.3950,2020-11-21 18:38:49.6090,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,40517,Customer,1993,2
387,2020-11-21 18:32:32.3490,2020-11-21 18:39:00.2340,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,40207,Customer,1993,1
595,2020-11-21 18:33:00.1950,2020-11-21 18:42:55.3200,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3209,Brunswick St,40.7241765,-74.0506564,42194,Subscriber,1995,2
289,2020-11-21 18:33:15.0550,2020-11-21 18:38:04.9490,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3185,City Hall,40.7177325,-74.043845,44703,Subscriber,1985,1
369,2020-11-21 18:33:40.8330,2020-11-21 18:39:50.8030,3194,McGinley Square,40.7253399253558,-74.06762212514877,3279,Dixon Mills,40.721630142638354,-74.04996782541275,40549,Subscriber,1992,1
1654,2020-11-21 18:34:26.8450,2020-11-21 19:02:01.1350,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,44345,Subscriber,1979,2
246,2020-11-21 18:34:32.2480,2020-11-21 18:38:39.0430,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44400,Subscriber,1975,1
595,2020-11-21 18:35:39.9230,2020-11-21 18:45:35.6120,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3202,Newport PATH,40.7272235,-74.0337589,42281,Subscriber,1991,2
281,2020-11-21 18:41:39.8950,2020-11-21 18:46:21.2660,3210,Pershing Field,40.742677141,-74.051788633,3212,Christ Hospital,40.734785818,-74.050443636,44387,Subscriber,1988,1
359,2020-11-21 18:44:08.9110,2020-11-21 18:50:07.9850,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,42316,Subscriber,1997,1
264,2020-11-21 18:45:16.3580,2020-11-21 18:49:40.9500,3203,Hamilton Park,40.727595966,-74.044247311,3213,Van Vorst Park,40.71848892,-74.047726625,42614,Subscriber,1980,1
448,2020-11-21 18:47:10.1940,2020-11-21 18:54:38.8630,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3267,Morris Canal,40.7124188237569,-74.03852552175522,44531,Customer,1969,0
398,2020-11-21 18:47:45.3640,2020-11-21 18:54:23.4810,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42422,Subscriber,1977,1
714,2020-11-21 18:49:20.4980,2020-11-21 19:01:15.0120,3207,Oakland Ave,40.7376037,-74.0524783,3185,City Hall,40.7177325,-74.043845,28161,Subscriber,1994,1
227,2020-11-21 18:50:26.5740,2020-11-21 18:54:13.7210,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44400,Subscriber,1975,1
453,2020-11-21 18:53:03.6690,2020-11-21 19:00:36.9830,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3187,Warren St,40.7211236,-74.03805095,42538,Subscriber,1988,1
1212,2020-11-21 18:55:17.2210,2020-11-21 19:15:29.6340,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,44316,Customer,1994,1
3949,2020-11-21 18:57:17.2260,2020-11-21 20:03:06.3470,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,35285,Customer,1969,0
3931,2020-11-21 18:57:25.6070,2020-11-21 20:02:56.7280,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,46465,Customer,1969,0
3917,2020-11-21 18:57:45.9800,2020-11-21 20:03:03.2520,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,48932,Customer,1969,0
713,2020-11-21 18:58:40.1350,2020-11-21 19:10:33.4120,3203,Hamilton Park,40.727595966,-74.044247311,3481,York St,40.71649,-74.04105,46382,Customer,1985,2
713,2020-11-21 18:58:50.0470,2020-11-21 19:10:43.5930,3203,Hamilton Park,40.727595966,-74.044247311,3481,York St,40.71649,-74.04105,41369,Customer,1986,1
1496,2020-11-21 19:01:09.8470,2020-11-21 19:26:06.4630,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3199,Newport Pkwy,40.7287448,-74.0321082,44687,Customer,1969,0
241,2020-11-21 19:01:52.2080,2020-11-21 19:05:53.8100,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,39442,Subscriber,1958,2
897,2020-11-21 19:03:31.3200,2020-11-21 19:18:28.3780,3194,McGinley Square,40.7253399253558,-74.06762212514877,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,34039,Subscriber,1995,1
1051,2020-11-21 19:09:19.1750,2020-11-21 19:26:50.7750,3199,Newport Pkwy,40.7287448,-74.0321082,3279,Dixon Mills,40.721630142638354,-74.04996782541275,44345,Subscriber,1979,2
705,2020-11-21 19:14:08.0950,2020-11-21 19:25:54.0630,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3199,Newport Pkwy,40.7287448,-74.0321082,45277,Subscriber,1959,1
1106,2020-11-21 19:15:38.0500,2020-11-21 19:34:04.2620,3211,Newark Ave,40.72152515,-74.046304543,3211,Newark Ave,40.72152515,-74.046304543,21314,Subscriber,1981,1
2546,2020-11-21 19:15:39.5050,2020-11-21 19:58:05.6650,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,44543,Customer,1997,1
2525,2020-11-21 19:16:33.2000,2020-11-21 19:58:38.6900,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,44968,Customer,1997,2
1389,2020-11-21 19:18:55.7920,2020-11-21 19:42:05.2690,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,48753,Subscriber,1992,1
2305,2020-11-21 19:19:31.1550,2020-11-21 19:57:56.4480,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,45347,Customer,1998,1
879,2020-11-21 19:19:52.3640,2020-11-21 19:34:32.3070,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,43416,Subscriber,1960,1
383,2020-11-21 19:20:49.0120,2020-11-21 19:27:12.4760,3203,Hamilton Park,40.727595966,-74.044247311,3213,Van Vorst Park,40.71848892,-74.047726625,48857,Customer,1969,0
368,2020-11-21 19:21:03.0810,2020-11-21 19:27:11.8090,3203,Hamilton Park,40.727595966,-74.044247311,3213,Van Vorst Park,40.71848892,-74.047726625,45363,Customer,1995,1
2361,2020-11-21 19:25:15.0890,2020-11-21 20:04:36.1920,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3191,Union St,40.7182113,-74.0836394,42368,Subscriber,1993,1
500,2020-11-21 19:25:47.0720,2020-11-21 19:34:07.1970,3199,Newport Pkwy,40.7287448,-74.0321082,3681,Grand St,40.71517767732029,-74.03768330812454,42590,Subscriber,1980,1
117,2020-11-21 19:27:09.3080,2020-11-21 19:29:06.9480,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,26989,Subscriber,1988,1
1193,2020-11-21 19:28:38.9700,2020-11-21 19:48:32.6110,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3638,Washington St,40.7242941,-74.0354826,46531,Customer,1998,1
