tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
895,2020-11-25 09:16:14.3120,2020-11-25 09:31:10.2080,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3202,Newport PATH,40.7272235,-74.0337589,43244,Subscriber,1968,2
879,2020-11-25 09:18:45.9840,2020-11-25 09:33:25.7520,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3192,Liberty Light Rail,40.7112423,-74.0557013,45363,Customer,1969,0
226,2020-11-25 09:20:55.0660,2020-11-25 09:24:41.2610,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3483,Montgomery St,40.71942,-74.05099,42331,Subscriber,1987,1
224,2020-11-25 09:24:06.5320,2020-11-25 09:27:50.9440,3483,Montgomery St,40.71942,-74.05099,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44767,Subscriber,1996,2
430,2020-11-25 09:25:03.2280,2020-11-25 09:32:13.5100,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,33677,Customer,1969,0
545,2020-11-25 09:25:55.6280,2020-11-25 09:35:01.6130,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3202,Newport PATH,40.7272235,-74.0337589,44664,Subscriber,1979,1
120,2020-11-25 09:27:17.5360,2020-11-25 09:29:18.2310,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,43416,Subscriber,1977,1
671,2020-11-25 09:30:20.8970,2020-11-25 09:41:31.9480,3210,Pershing Field,40.742677141,-74.051788633,3279,Dixon Mills,40.721630142638354,-74.04996782541275,33084,Subscriber,1995,1
1430,2020-11-25 09:31:43.1920,2020-11-25 09:55:33.2640,3187,Warren St,40.7211236,-74.03805095,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42614,Subscriber,1992,1
784,2020-11-25 09:37:32.3020,2020-11-25 09:50:37.2660,3185,City Hall,40.7177325,-74.043845,3202,Newport PATH,40.7272235,-74.0337589,28364,Subscriber,1982,2
565,2020-11-25 09:39:03.8090,2020-11-25 09:48:29.1820,3185,City Hall,40.7177325,-74.043845,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,41620,Subscriber,1962,1
330,2020-11-25 09:40:42.0780,2020-11-25 09:46:13.0090,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,45364,Subscriber,1996,2
739,2020-11-25 09:43:07.7250,2020-11-25 09:55:26.7590,3210,Pershing Field,40.742677141,-74.051788633,3679,Bergen Ave,40.722103786686034,-74.07145500183105,33652,Subscriber,1975,1
224,2020-11-25 09:45:39.4770,2020-11-25 09:49:23.9860,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42371,Subscriber,1985,1
137,2020-11-25 09:47:33.1280,2020-11-25 09:49:51.0620,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,43416,Subscriber,1977,1
458,2020-11-25 09:47:41.7410,2020-11-25 09:55:20.0240,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,33808,Subscriber,1969,1
389,2020-11-25 09:48:04.5260,2020-11-25 09:54:33.7410,3187,Warren St,40.7211236,-74.03805095,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42358,Subscriber,1991,1
798,2020-11-25 09:49:15.6350,2020-11-25 10:02:34.2870,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,44087,Subscriber,1962,1
500,2020-11-25 09:50:55.1440,2020-11-25 09:59:15.2600,3202,Newport PATH,40.7272235,-74.0337589,3185,City Hall,40.7177325,-74.043845,44664,Subscriber,1979,1
299,2020-11-25 09:51:09.0280,2020-11-25 09:56:08.7810,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42379,Subscriber,1987,1
211,2020-11-25 09:54:34.3810,2020-11-25 09:58:05.7030,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42825,Subscriber,1983,1
2524,2020-11-25 09:57:13.7570,2020-11-25 10:39:17.7850,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,44319,Subscriber,1971,2
333,2020-11-25 09:57:27.5080,2020-11-25 10:03:00.7600,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,43361,Subscriber,1995,2
336,2020-11-25 09:57:53.4250,2020-11-25 10:03:29.9670,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,47029,Customer,1969,0
616,2020-11-25 10:01:04.7220,2020-11-25 10:11:21.3690,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42186,Subscriber,1993,1
588,2020-11-25 10:04:21.7240,2020-11-25 10:14:10.0640,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3211,Newark Ave,40.72152515,-74.046304543,44087,Subscriber,1962,1
521,2020-11-25 10:04:42.1450,2020-11-25 10:13:23.5190,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3267,Morris Canal,40.7124188237569,-74.03852552175522,42623,Subscriber,1988,1
750,2020-11-25 10:10:55.2180,2020-11-25 10:23:25.3910,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,38978,Subscriber,1979,1
275,2020-11-25 10:11:44.7590,2020-11-25 10:16:20.5510,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42379,Subscriber,1987,1
347,2020-11-25 10:13:00.4780,2020-11-25 10:18:48.0530,3202,Newport PATH,40.7272235,-74.0337589,3273,Manila & 1st,40.72165072487999,-74.04288411140442,48932,Subscriber,1996,1
291,2020-11-25 10:14:44.3730,2020-11-25 10:19:35.6530,3214,Essex Light Rail,40.7127742,-74.0364857,3185,City Hall,40.7177325,-74.043845,44400,Customer,1969,0
195,2020-11-25 10:16:30.0670,2020-11-25 10:19:45.2170,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,44364,Subscriber,1983,1
796,2020-11-25 10:17:09.0140,2020-11-25 10:30:25.2290,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,44087,Subscriber,1962,1
479,2020-11-25 10:21:31.8210,2020-11-25 10:29:31.4520,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3681,Grand St,40.71517767732029,-74.03768330812454,26719,Subscriber,1986,1
130,2020-11-25 10:21:57.0480,2020-11-25 10:24:07.4980,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,44241,Subscriber,1988,1
193,2020-11-25 10:23:15.9160,2020-11-25 10:26:29.6460,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,44364,Subscriber,1983,1
536,2020-11-25 10:23:23.2570,2020-11-25 10:32:19.6090,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3694,Jackson Square,40.71113,-74.0789,45261,Customer,1969,0
812,2020-11-25 10:25:16.4720,2020-11-25 10:38:48.7050,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3199,Newport Pkwy,40.7287448,-74.0321082,47225,Subscriber,1996,1
508,2020-11-25 10:26:35.3710,2020-11-25 10:35:03.4910,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,42435,Subscriber,1960,1
176,2020-11-25 10:26:41.0950,2020-11-25 10:29:37.3870,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46291,Subscriber,1998,1
177,2020-11-25 10:27:41.7210,2020-11-25 10:30:39.2470,3211,Newark Ave,40.72152515,-74.046304543,3203,Hamilton Park,40.727595966,-74.044247311,42342,Subscriber,1983,2
385,2020-11-25 10:31:51.1800,2020-11-25 10:38:16.5910,3213,Van Vorst Park,40.71848892,-74.047726625,3203,Hamilton Park,40.727595966,-74.044247311,42546,Subscriber,1968,1
552,2020-11-25 10:32:33.4740,2020-11-25 10:41:46.3540,3202,Newport PATH,40.7272235,-74.0337589,3267,Morris Canal,40.7124188237569,-74.03852552175522,43558,Subscriber,1976,1
266,2020-11-25 10:35:33.8110,2020-11-25 10:40:00.5890,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44087,Subscriber,1962,1
769,2020-11-25 10:39:40.9080,2020-11-25 10:52:30.1000,3210,Pershing Field,40.742677141,-74.051788633,3211,Newark Ave,40.72152515,-74.046304543,32586,Subscriber,1997,0
237,2020-11-25 10:40:42.9420,2020-11-25 10:44:40.1580,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,35097,Subscriber,1989,1
93,2020-11-25 10:41:22.6160,2020-11-25 10:42:55.8620,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3185,City Hall,40.7177325,-74.043845,46291,Subscriber,1995,1
446,2020-11-25 10:43:30.5880,2020-11-25 10:50:57.0210,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,45198,Subscriber,1996,2
454,2020-11-25 10:44:54.6970,2020-11-25 10:52:29.4610,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3202,Newport PATH,40.7272235,-74.0337589,42242,Subscriber,1979,2
870,2020-11-25 10:49:27.1920,2020-11-25 11:03:57.8830,3203,Hamilton Park,40.727595966,-74.044247311,3210,Pershing Field,40.742677141,-74.051788633,44762,Subscriber,1966,1
364,2020-11-25 10:49:31.0940,2020-11-25 10:55:35.8920,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,45364,Customer,1969,0
270,2020-11-25 10:51:41.9450,2020-11-25 10:56:12.7150,3185,City Hall,40.7177325,-74.043845,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44400,Subscriber,1953,2
1320,2020-11-25 10:51:47.9350,2020-11-25 11:13:48.5850,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42364,Customer,1969,0
137,2020-11-25 10:52:27.6800,2020-11-25 10:54:45.2080,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,45339,Subscriber,1988,2
2348,2020-11-25 10:52:43.9170,2020-11-25 11:31:52.8970,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,43244,Subscriber,1993,2
741,2020-11-25 10:53:12.1240,2020-11-25 11:05:33.2860,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3210,Pershing Field,40.742677141,-74.051788633,42174,Subscriber,1975,1
290,2020-11-25 10:56:13.3550,2020-11-25 11:01:03.5080,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42396,Subscriber,1987,1
1089,2020-11-25 10:57:06.2570,2020-11-25 11:15:16.0710,3207,Oakland Ave,40.7376037,-74.0524783,3207,Oakland Ave,40.7376037,-74.0524783,42494,Subscriber,1988,2
351,2020-11-25 10:59:14.1640,2020-11-25 11:05:05.5140,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3267,Morris Canal,40.7124188237569,-74.03852552175522,42370,Subscriber,1969,1
814,2020-11-25 11:00:08.4570,2020-11-25 11:13:43.0060,3267,Morris Canal,40.7124188237569,-74.03852552175522,3203,Hamilton Park,40.727595966,-74.044247311,43558,Subscriber,1976,1
2310,2020-11-25 11:00:56.4410,2020-11-25 11:39:27.0770,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,16699,Customer,1978,1
2281,2020-11-25 11:01:42.3280,2020-11-25 11:39:44.2350,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,31794,Customer,1969,0
2911,2020-11-25 11:03:57.6300,2020-11-25 11:52:29.2230,3203,Hamilton Park,40.727595966,-74.044247311,3187,Warren St,40.7211236,-74.03805095,44364,Subscriber,1970,2
2147,2020-11-25 11:07:42.7190,2020-11-25 11:43:30.2620,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42342,Subscriber,1971,1
317,2020-11-25 11:08:35.4120,2020-11-25 11:13:52.9810,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,44691,Subscriber,1980,1
336,2020-11-25 11:08:55.9430,2020-11-25 11:14:32.7990,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3185,City Hall,40.7177325,-74.043845,45339,Subscriber,1953,2
732,2020-11-25 11:13:56.6270,2020-11-25 11:26:08.7600,3210,Pershing Field,40.742677141,-74.051788633,3203,Hamilton Park,40.727595966,-74.044247311,44762,Subscriber,1966,1
379,2020-11-25 11:15:10.2310,2020-11-25 11:21:29.8780,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,48743,Customer,1997,2
834,2020-11-25 11:15:26.0550,2020-11-25 11:29:20.0730,3195,Sip Ave,40.73089709786179,-74.06391263008118,3195,Sip Ave,40.73089709786179,-74.06391263008118,44236,Customer,1996,1
1128,2020-11-25 11:17:01.4490,2020-11-25 11:35:49.6120,3191,Union St,40.7182113,-74.0836394,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42456,Customer,1969,0
312,2020-11-25 11:18:26.2690,2020-11-25 11:23:38.5060,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3214,Essex Light Rail,40.7127742,-74.0364857,38978,Subscriber,1968,1
264,2020-11-25 11:25:44.4480,2020-11-25 11:30:09.4310,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42014,Subscriber,1960,1
317,2020-11-25 11:26:06.5970,2020-11-25 11:31:23.9040,3184,Paulus Hook,40.7141454,-74.0335519,3185,City Hall,40.7177325,-74.043845,44492,Subscriber,1961,1
4781,2020-11-25 11:26:33.9120,2020-11-25 12:46:15.5810,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,47225,Customer,1977,1
139,2020-11-25 11:27:43.2970,2020-11-25 11:30:02.8450,3639,Harborside,40.7192517,-74.034234,3184,Paulus Hook,40.7141454,-74.0335519,46141,Subscriber,1988,1
139,2020-11-25 11:28:13.8880,2020-11-25 11:30:33.8790,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,45656,Subscriber,1991,1
1806,2020-11-25 11:30:52.4040,2020-11-25 12:00:59.2880,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3184,Paulus Hook,40.7141454,-74.0335519,30331,Subscriber,1970,1
211,2020-11-25 11:31:08.8390,2020-11-25 11:34:40.0100,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,48932,Subscriber,1988,1
2450,2020-11-25 11:31:11.6140,2020-11-25 12:12:01.8910,3195,Sip Ave,40.73089709786179,-74.06391263008118,3211,Newark Ave,40.72152515,-74.046304543,46530,Subscriber,1968,2
1171,2020-11-25 11:32:09.2660,2020-11-25 11:51:40.6570,3196,Riverview Park,40.7443187,-74.0439909,3199,Newport Pkwy,40.7287448,-74.0321082,42453,Customer,1968,2
1146,2020-11-25 11:32:24.6220,2020-11-25 11:51:30.6890,3196,Riverview Park,40.7443187,-74.0439909,3199,Newport Pkwy,40.7287448,-74.0321082,45764,Customer,1994,2
698,2020-11-25 11:32:50.1910,2020-11-25 11:44:28.6680,3202,Newport PATH,40.7272235,-74.0337589,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,28364,Customer,1969,0
1488,2020-11-25 11:34:18.8980,2020-11-25 11:59:07.8880,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,21488,Subscriber,1992,1
227,2020-11-25 11:34:19.6510,2020-11-25 11:38:07.0610,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,18621,Subscriber,1976,1
61,2020-11-25 11:35:53.0450,2020-11-25 11:36:54.5690,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42535,Subscriber,1979,1
339,2020-11-25 11:36:06.6960,2020-11-25 11:41:46.1290,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42371,Subscriber,1985,1
6586,2020-11-25 11:37:05.4880,2020-11-25 13:26:52.3960,3195,Sip Ave,40.73089709786179,-74.06391263008118,3195,Sip Ave,40.73089709786179,-74.06391263008118,48743,Subscriber,1995,2
1192,2020-11-25 11:37:56.2030,2020-11-25 11:57:48.9420,3202,Newport PATH,40.7272235,-74.0337589,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42242,Subscriber,1992,1
2563,2020-11-25 11:38:43.4680,2020-11-25 12:21:26.7730,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42143,Subscriber,1979,1
465,2020-11-25 11:40:47.7480,2020-11-25 11:48:33.0680,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,27622,Subscriber,1997,2
1136,2020-11-25 11:41:20.9450,2020-11-25 12:00:17.3220,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,31794,Customer,1969,0
1293,2020-11-25 11:42:03.3010,2020-11-25 12:03:36.7890,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42614,Subscriber,1990,1
943,2020-11-25 11:43:06.2740,2020-11-25 11:58:50.2460,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,47252,Customer,1969,0
345,2020-11-25 11:44:41.0720,2020-11-25 11:50:26.0820,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,39160,Subscriber,1991,2
321,2020-11-25 11:46:33.1890,2020-11-25 11:51:54.7720,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,39147,Subscriber,1992,1
1264,2020-11-25 11:50:58.4170,2020-11-25 12:12:03.2010,3199,Newport Pkwy,40.7287448,-74.0321082,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,16699,Subscriber,1982,2
1383,2020-11-25 11:51:09.6860,2020-11-25 12:14:13.0710,3194,McGinley Square,40.7253399253558,-74.06762212514877,3638,Washington St,40.7242941,-74.0354826,34314,Customer,1969,0
124,2020-11-25 11:51:20.0000,2020-11-25 11:53:24.3630,3267,Morris Canal,40.7124188237569,-74.03852552175522,3214,Essex Light Rail,40.7127742,-74.0364857,42370,Subscriber,1990,1
641,2020-11-25 11:52:10.2650,2020-11-25 12:02:52.0200,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3202,Newport PATH,40.7272235,-74.0337589,44223,Subscriber,1984,1
139,2020-11-25 11:52:27.7540,2020-11-25 11:54:47.0070,3185,City Hall,40.7177325,-74.043845,3211,Newark Ave,40.72152515,-74.046304543,42194,Subscriber,1967,1
124,2020-11-25 11:54:38.5170,2020-11-25 11:56:42.7500,3214,Essex Light Rail,40.7127742,-74.0364857,3184,Paulus Hook,40.7141454,-74.0335519,42370,Subscriber,1990,1
639,2020-11-25 11:55:07.8270,2020-11-25 12:05:47.4820,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3640,Journal Square,40.73367,-74.0625,27485,Subscriber,1981,1
291,2020-11-25 11:55:54.7160,2020-11-25 12:00:46.2930,3194,McGinley Square,40.7253399253558,-74.06762212514877,3280,Astor Place,40.71928220070702,-74.07126188278198,44235,Subscriber,1982,2
399,2020-11-25 11:56:03.6290,2020-11-25 12:02:42.8030,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,33808,Subscriber,1969,1
630,2020-11-25 11:57:12.6500,2020-11-25 12:07:42.9830,3187,Warren St,40.7211236,-74.03805095,3213,Van Vorst Park,40.71848892,-74.047726625,16200,Subscriber,1994,2
593,2020-11-25 11:57:46.8070,2020-11-25 12:07:39.9900,3187,Warren St,40.7211236,-74.03805095,3213,Van Vorst Park,40.71848892,-74.047726625,15348,Subscriber,1989,1
525,2020-11-25 11:58:58.3430,2020-11-25 12:07:44.1390,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3639,Harborside,40.7192517,-74.034234,25176,Subscriber,1958,1
224,2020-11-25 11:59:21.6700,2020-11-25 12:03:06.0810,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,42363,Subscriber,1980,1
2386,2020-11-25 11:59:40.5350,2020-11-25 12:39:27.3700,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,21488,Subscriber,1992,1
133,2020-11-25 12:00:26.0580,2020-11-25 12:02:39.6680,3211,Newark Ave,40.72152515,-74.046304543,3186,Grove St PATH,40.71958611647166,-74.04311746358871,32586,Subscriber,1991,1
268,2020-11-25 12:01:26.6910,2020-11-25 12:05:55.2260,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3211,Newark Ave,40.72152515,-74.046304543,43543,Subscriber,1991,1
1190,2020-11-25 12:01:36.8050,2020-11-25 12:21:27.1600,3184,Paulus Hook,40.7141454,-74.0335519,3202,Newport PATH,40.7272235,-74.0337589,42120,Subscriber,1970,1
160,2020-11-25 12:01:43.1130,2020-11-25 12:04:23.4130,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,43568,Customer,1969,0
119,2020-11-25 12:03:07.6600,2020-11-25 12:05:07.5750,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3194,McGinley Square,40.7253399253558,-74.06762212514877,42155,Subscriber,1987,2
1211,2020-11-25 12:05:17.9570,2020-11-25 12:25:29.2160,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,44223,Subscriber,1993,0
2371,2020-11-25 12:06:05.3210,2020-11-25 12:45:36.9290,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42623,Subscriber,1977,1
2409,2020-11-25 12:06:56.3630,2020-11-25 12:47:05.4180,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,47045,Subscriber,1985,2
