tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
368,2020-05-04 13:31:21.5320,2020-05-04 13:37:29.7820,3194,McGinley Square,40.7253399253558,-74.06762212514877,3220,5 Corners Library,40.73496102000952,-74.0595030784607,42371,Subscriber,1978,1
354,2020-05-04 13:31:26.1640,2020-05-04 13:37:20.8850,3209,Brunswick St,40.7241765,-74.0506564,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42607,Customer,1993,2
1819,2020-05-04 13:35:37.3550,2020-05-04 14:05:57.0910,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42451,Customer,1969,0
1801,2020-05-04 13:35:48.5030,2020-05-04 14:05:49.6690,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42420,Customer,1969,0
508,2020-05-04 13:36:19.1750,2020-05-04 13:44:47.5930,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42527,Subscriber,1991,1
944,2020-05-04 13:39:26.0080,2020-05-04 13:55:10.1850,3211,Newark Ave,40.72152515,-74.046304543,3199,Newport Pkwy,40.7287448,-74.0321082,42436,Subscriber,1973,2
3323,2020-05-04 13:41:18.3880,2020-05-04 14:36:42.3540,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42466,Customer,1983,1
537,2020-05-04 13:41:45.0750,2020-05-04 13:50:42.4370,3483,Montgomery St,40.71942,-74.05099,3209,Brunswick St,40.7241765,-74.0506564,42168,Subscriber,1984,1
2167,2020-05-04 13:42:39.6290,2020-05-04 14:18:47.3870,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42438,Subscriber,1981,1
402,2020-05-04 13:45:05.5940,2020-05-04 13:51:48.2330,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42542,Subscriber,1987,1
817,2020-05-04 13:45:38.0600,2020-05-04 13:59:15.7270,3694,Jackson Square,40.71113,-74.0789,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42140,Customer,1969,0
437,2020-05-04 13:45:52.7430,2020-05-04 13:53:09.9000,3681,Grand St,40.71517767732029,-74.03768330812454,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42602,Subscriber,1988,1
2578,2020-05-04 13:51:28.0380,2020-05-04 14:34:26.2260,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,42168,Subscriber,1984,1
1499,2020-05-04 13:54:19.3920,2020-05-04 14:19:19.2690,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42178,Customer,1992,2
307,2020-05-04 13:59:11.3930,2020-05-04 14:04:19.2020,3206,Hilltop,40.7311689,-74.0575736,3211,Newark Ave,40.72152515,-74.046304543,42117,Subscriber,1968,1
2664,2020-05-04 13:59:30.3910,2020-05-04 14:43:54.5160,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3192,Liberty Light Rail,40.7112423,-74.0557013,42327,Subscriber,1988,1
201,2020-05-04 14:00:46.9870,2020-05-04 14:04:08.8930,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42421,Subscriber,1978,1
769,2020-05-04 14:01:31.6640,2020-05-04 14:14:20.8490,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42177,Customer,1969,0
1717,2020-05-04 14:03:08.3050,2020-05-04 14:31:45.7370,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3638,Washington St,40.7242941,-74.0354826,42149,Customer,1991,2
1485,2020-05-04 14:06:00.3530,2020-05-04 14:30:46.1690,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3638,Washington St,40.7242941,-74.0354826,42266,Customer,1969,0
309,2020-05-04 14:06:22.9700,2020-05-04 14:11:32.1690,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42613,Subscriber,1985,1
2397,2020-05-04 14:07:13.3130,2020-05-04 14:47:10.7840,3195,Sip Ave,40.73089709786179,-74.06391263008118,3640,Journal Square,40.73367,-74.0625,42329,Subscriber,1985,1
2177,2020-05-04 14:07:15.4910,2020-05-04 14:43:33.3320,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42564,Subscriber,1977,2
2747,2020-05-04 14:08:35.4340,2020-05-04 14:54:22.5170,3206,Hilltop,40.7311689,-74.0575736,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42161,Subscriber,1986,2
1680,2020-05-04 14:08:56.0980,2020-05-04 14:36:56.9950,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,42468,Customer,1982,2
408,2020-05-04 14:09:40.2360,2020-05-04 14:16:28.8020,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42383,Subscriber,1986,1
318,2020-05-04 14:10:16.9770,2020-05-04 14:15:35.8920,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3639,Harborside,40.7192517,-74.034234,39059,Subscriber,1949,1
925,2020-05-04 14:15:04.9140,2020-05-04 14:30:30.5620,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,42401,Subscriber,1984,1
429,2020-05-04 14:18:52.0580,2020-05-04 14:26:01.7090,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,42299,Subscriber,1976,1
1412,2020-05-04 14:20:06.8220,2020-05-04 14:43:39.3100,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42623,Customer,1969,0
1401,2020-05-04 14:20:09.6140,2020-05-04 14:43:31.5300,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42148,Customer,1969,0
5895,2020-05-04 14:29:06.9830,2020-05-04 16:07:22.0240,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42231,Customer,1969,0
5892,2020-05-04 14:29:41.5330,2020-05-04 16:07:53.9520,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42446,Customer,1969,0
1270,2020-05-04 14:29:50.8680,2020-05-04 14:51:01.5750,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,32878,Subscriber,1987,0
512,2020-05-04 14:31:32.6670,2020-05-04 14:40:04.9880,3639,Harborside,40.7192517,-74.034234,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42178,Subscriber,1969,1
855,2020-05-04 14:33:04.6550,2020-05-04 14:47:20.1910,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,42563,Subscriber,1974,2
173,2020-05-04 14:33:19.7330,2020-05-04 14:36:12.7390,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42542,Subscriber,1987,1
300,2020-05-04 14:35:18.6260,2020-05-04 14:40:18.8410,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42477,Subscriber,1991,1
1566,2020-05-04 14:35:54.2320,2020-05-04 15:02:00.9800,3638,Washington St,40.7242941,-74.0354826,3681,Grand St,40.71517767732029,-74.03768330812454,42237,Customer,1969,0
504,2020-05-04 14:35:56.0600,2020-05-04 14:44:20.1340,3209,Brunswick St,40.7241765,-74.0506564,3206,Hilltop,40.7311689,-74.0575736,42168,Subscriber,1984,1
1562,2020-05-04 14:36:05.0000,2020-05-04 15:02:07.6920,3638,Washington St,40.7242941,-74.0354826,3681,Grand St,40.71517767732029,-74.03768330812454,42266,Customer,1991,2
1126,2020-05-04 14:39:36.3710,2020-05-04 14:58:22.7310,3184,Paulus Hook,40.7141454,-74.0335519,3203,Hamilton Park,40.727595966,-74.044247311,42468,Customer,1982,2
1770,2020-05-04 14:41:47.5660,2020-05-04 15:11:17.6950,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42411,Customer,1969,0
219,2020-05-04 14:42:37.3170,2020-05-04 14:46:16.3420,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42573,Subscriber,1967,1
2527,2020-05-04 14:44:17.7940,2020-05-04 15:26:25.0590,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,42113,Subscriber,1988,1
383,2020-05-04 14:47:41.5320,2020-05-04 14:54:05.4010,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,42322,Subscriber,1989,2
535,2020-05-04 14:47:55.3980,2020-05-04 14:56:51.1690,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42140,Subscriber,1993,1
495,2020-05-04 14:49:37.8610,2020-05-04 14:57:53.0040,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3199,Newport Pkwy,40.7287448,-74.0321082,42591,Subscriber,1987,2
627,2020-05-04 14:50:23.5040,2020-05-04 15:00:50.5460,3195,Sip Ave,40.73089709786179,-74.06391263008118,3210,Pershing Field,40.742677141,-74.051788633,42299,Subscriber,1989,1
2610,2020-05-04 14:51:19.1500,2020-05-04 15:34:49.8080,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,42318,Customer,1996,1
2635,2020-05-04 14:51:25.5110,2020-05-04 15:35:20.9930,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,42548,Subscriber,1996,2
2579,2020-05-04 14:52:14.9030,2020-05-04 15:35:14.2790,3195,Sip Ave,40.73089709786179,-74.06391263008118,3191,Union St,40.7182113,-74.0836394,42383,Customer,1969,0
771,2020-05-04 14:52:31.8490,2020-05-04 15:05:22.9400,3694,Jackson Square,40.71113,-74.0789,3185,City Hall,40.7177325,-74.043845,42269,Subscriber,1988,1
359,2020-05-04 14:55:55.3050,2020-05-04 15:01:55.2370,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42501,Subscriber,1987,1
1820,2020-05-04 14:58:24.4270,2020-05-04 15:28:45.4080,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42466,Customer,1969,0
315,2020-05-04 14:58:41.4040,2020-05-04 15:03:57.2410,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42607,Subscriber,1984,2
492,2020-05-04 15:00:53.4690,2020-05-04 15:09:05.6390,3202,Newport PATH,40.7272235,-74.0337589,3185,City Hall,40.7177325,-74.043845,42288,Subscriber,1993,1
373,2020-05-04 15:02:16.7450,2020-05-04 15:08:30.6230,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42501,Subscriber,1991,2
7978,2020-05-04 15:03:51.9790,2020-05-04 17:16:50.1930,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42275,Customer,1969,0
228,2020-05-04 15:06:48.9390,2020-05-04 15:10:37.4960,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42477,Customer,1996,1
7685,2020-05-04 15:07:29.5750,2020-05-04 17:15:35.0820,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42438,Customer,1969,0
888,2020-05-04 15:07:37.1310,2020-05-04 15:22:26.1170,3280,Astor Place,40.71928220070702,-74.07126188278198,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42142,Subscriber,1984,2
4399,2020-05-04 15:09:24.3080,2020-05-04 16:22:43.7340,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42270,Customer,1983,2
293,2020-05-04 15:10:11.7510,2020-05-04 15:15:05.1440,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42607,Subscriber,1984,2
175,2020-05-04 15:10:54.1020,2020-05-04 15:13:49.8170,3202,Newport PATH,40.7272235,-74.0337589,3638,Washington St,40.7242941,-74.0354826,42213,Customer,1969,0
578,2020-05-04 15:18:02.0170,2020-05-04 15:27:40.8360,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3207,Oakland Ave,40.7376037,-74.0524783,42508,Subscriber,1982,1
531,2020-05-04 15:20:06.0580,2020-05-04 15:28:58.0040,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3214,Essex Light Rail,40.7127742,-74.0364857,42550,Subscriber,1967,2
332,2020-05-04 15:21:24.3710,2020-05-04 15:26:57.0390,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3203,Hamilton Park,40.727595966,-74.044247311,38937,Subscriber,1989,1
684,2020-05-04 15:22:19.8170,2020-05-04 15:33:44.7100,3187,Warren St,40.7211236,-74.03805095,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42531,Subscriber,1987,2
403,2020-05-04 15:28:28.1390,2020-05-04 15:35:11.7660,3681,Grand St,40.71517767732029,-74.03768330812454,3638,Washington St,40.7242941,-74.0354826,42540,Subscriber,1990,2
2281,2020-05-04 15:29:50.2480,2020-05-04 16:07:51.3100,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42411,Customer,1987,1
425,2020-05-04 15:31:05.6200,2020-05-04 15:38:10.7040,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42585,Subscriber,1984,1
1579,2020-05-04 15:33:00.6060,2020-05-04 15:59:20.2520,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,42386,Customer,1969,0
1470,2020-05-04 15:34:42.0340,2020-05-04 15:59:12.7300,3267,Morris Canal,40.7124188237569,-74.03852552175522,3206,Hilltop,40.7311689,-74.0575736,42431,Subscriber,1986,2
1695,2020-05-04 15:34:46.1010,2020-05-04 16:03:01.9880,3203,Hamilton Park,40.727595966,-74.044247311,3192,Liberty Light Rail,40.7112423,-74.0557013,42547,Customer,1986,1
132,2020-05-04 15:37:49.2500,2020-05-04 15:40:01.6930,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42477,Customer,1996,1
419,2020-05-04 15:38:01.9430,2020-05-04 15:45:01.6330,3203,Hamilton Park,40.727595966,-74.044247311,3199,Newport Pkwy,40.7287448,-74.0321082,42246,Subscriber,1970,2
771,2020-05-04 15:40:40.2440,2020-05-04 15:53:31.5640,3209,Brunswick St,40.7241765,-74.0506564,3209,Brunswick St,40.7241765,-74.0506564,42410,Subscriber,1974,1
650,2020-05-04 15:45:57.9330,2020-05-04 15:56:48.4010,3202,Newport PATH,40.7272235,-74.0337589,3185,City Hall,40.7177325,-74.043845,42401,Subscriber,1990,2
2549,2020-05-04 15:51:23.9480,2020-05-04 16:33:53.3640,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42487,Customer,1996,2
2922,2020-05-04 15:53:15.2580,2020-05-04 16:41:57.7290,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42210,Customer,1991,1
481,2020-05-04 15:53:22.9120,2020-05-04 16:01:24.8410,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42344,Customer,1988,2
473,2020-05-04 15:53:32.5110,2020-05-04 16:01:26.3820,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42607,Customer,1993,2
759,2020-05-04 15:54:13.8720,2020-05-04 16:06:53.4630,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3202,Newport PATH,40.7272235,-74.0337589,42161,Subscriber,1974,2
2888,2020-05-04 15:54:52.1060,2020-05-04 16:43:00.5880,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42462,Customer,1982,2
1313,2020-05-04 15:57:11.1810,2020-05-04 16:19:04.7730,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42306,Subscriber,1961,2
1264,2020-05-04 16:01:46.1880,2020-05-04 16:22:50.6310,3184,Paulus Hook,40.7141454,-74.0335519,3203,Hamilton Park,40.727595966,-74.044247311,42476,Customer,1969,0
1589,2020-05-04 16:05:20.7920,2020-05-04 16:31:50.5350,3192,Liberty Light Rail,40.7112423,-74.0557013,3203,Hamilton Park,40.727595966,-74.044247311,42547,Customer,1986,1
3376,2020-05-04 16:07:33.8100,2020-05-04 17:03:50.4610,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42467,Subscriber,1993,2
1505,2020-05-04 16:07:50.8040,2020-05-04 16:32:55.8290,3196,Riverview Park,40.7443187,-74.0439909,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42316,Subscriber,1959,1
718,2020-05-04 16:11:03.0350,2020-05-04 16:23:01.8160,3199,Newport Pkwy,40.7287448,-74.0321082,3203,Hamilton Park,40.727595966,-74.044247311,42591,Subscriber,1970,2
515,2020-05-04 16:14:46.3200,2020-05-04 16:23:21.6480,3206,Hilltop,40.7311689,-74.0575736,3212,Christ Hospital,40.734785818,-74.050443636,42431,Customer,1969,0
1886,2020-05-04 16:16:48.4550,2020-05-04 16:48:15.3280,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,40063,Subscriber,1993,1
596,2020-05-04 16:19:29.7600,2020-05-04 16:29:26.1470,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3206,Hilltop,40.7311689,-74.0575736,42341,Subscriber,1992,1
236,2020-05-04 16:20:01.4280,2020-05-04 16:23:57.6120,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42477,Customer,1996,1
235,2020-05-04 16:26:02.4850,2020-05-04 16:29:58.4280,3185,City Hall,40.7177325,-74.043845,3184,Paulus Hook,40.7141454,-74.0335519,42401,Subscriber,1969,1
5632,2020-05-04 16:26:53.5650,2020-05-04 18:00:46.0120,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42183,Customer,1969,0
5623,2020-05-04 16:26:54.7270,2020-05-04 18:00:37.8190,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42600,Customer,1969,0
13534,2020-05-04 16:26:57.2040,2020-05-04 20:12:31.2830,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,38937,Customer,1969,0
1258,2020-05-04 16:27:25.1810,2020-05-04 16:48:23.4570,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42105,Subscriber,1964,1
1281,2020-05-04 16:28:10.7230,2020-05-04 16:49:32.7150,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3194,McGinley Square,40.7253399253558,-74.06762212514877,42456,Customer,1969,0
327,2020-05-04 16:28:40.6210,2020-05-04 16:34:08.2900,3185,City Hall,40.7177325,-74.043845,3639,Harborside,40.7192517,-74.034234,42269,Subscriber,1968,1
702,2020-05-04 16:30:22.9110,2020-05-04 16:42:05.2140,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3203,Hamilton Park,40.727595966,-74.044247311,42302,Subscriber,1982,1
2163,2020-05-04 16:31:29.4640,2020-05-04 17:07:32.7990,3201,Dey St,40.737711,-74.066921,3201,Dey St,40.737711,-74.066921,42252,Customer,1989,1
1269,2020-05-04 16:34:11.3710,2020-05-04 16:55:20.8590,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3192,Liberty Light Rail,40.7112423,-74.0557013,42316,Subscriber,1959,1
920,2020-05-04 16:35:37.2250,2020-05-04 16:50:57.8920,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42356,Subscriber,1977,1
1086,2020-05-04 16:36:23.0130,2020-05-04 16:54:29.4370,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3192,Liberty Light Rail,40.7112423,-74.0557013,42497,Customer,1990,2
528,2020-05-04 16:36:54.2620,2020-05-04 16:45:42.3360,3212,Christ Hospital,40.734785818,-74.050443636,3483,Montgomery St,40.71942,-74.05099,42228,Subscriber,1989,2
1220,2020-05-04 16:37:02.4380,2020-05-04 16:57:23.1020,3184,Paulus Hook,40.7141454,-74.0335519,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42401,Subscriber,1969,1
1454,2020-05-04 16:38:04.3510,2020-05-04 17:02:18.8380,3199,Newport Pkwy,40.7287448,-74.0321082,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42596,Customer,1969,0
197,2020-05-04 16:40:25.8990,2020-05-04 16:43:43.8480,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42176,Subscriber,1980,1
1009,2020-05-04 16:43:14.5050,2020-05-04 17:00:03.8220,3639,Harborside,40.7192517,-74.034234,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42585,Subscriber,1979,1
3178,2020-05-04 16:44:10.6310,2020-05-04 17:37:09.2330,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42231,Customer,1996,1
896,2020-05-04 16:44:24.6340,2020-05-04 16:59:21.0250,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,41356,Subscriber,1989,2
3179,2020-05-04 16:44:31.1680,2020-05-04 17:37:30.5620,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42446,Customer,1995,1
471,2020-05-04 16:45:22.7450,2020-05-04 16:53:14.6360,3639,Harborside,40.7192517,-74.034234,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42269,Subscriber,1968,1
910,2020-05-04 16:45:48.1190,2020-05-04 17:00:59.0160,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42549,Customer,1996,2
