tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1984,2020-11-15 11:48:41.7500,2020-11-15 12:21:45.8770,3681,Grand St,40.71517767732029,-74.03768330812454,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42335,Customer,1969,0
968,2020-11-15 11:49:47.7980,2020-11-15 12:05:56.2110,3192,Liberty Light Rail,40.7112423,-74.0557013,3184,Paulus Hook,40.7141454,-74.0335519,45274,Subscriber,1992,1
944,2020-11-15 11:50:16.4830,2020-11-15 12:06:01.4730,3192,Liberty Light Rail,40.7112423,-74.0557013,3184,Paulus Hook,40.7141454,-74.0335519,44785,Subscriber,1992,2
1431,2020-11-15 11:50:37.5420,2020-11-15 12:14:29.3590,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,46527,Subscriber,1974,1
202,2020-11-15 11:53:16.9610,2020-11-15 11:56:39.6840,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3273,Manila & 1st,40.72165072487999,-74.04288411140442,44967,Subscriber,1990,2
841,2020-11-15 11:56:44.0820,2020-11-15 12:10:45.1480,3202,Newport PATH,40.7272235,-74.0337589,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42364,Subscriber,1993,1
384,2020-11-15 11:58:24.3580,2020-11-15 12:04:48.9830,3209,Brunswick St,40.7241765,-74.0506564,3638,Washington St,40.7242941,-74.0354826,42178,Subscriber,1982,1
257,2020-11-15 11:58:45.2920,2020-11-15 12:03:02.8770,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42308,Subscriber,1994,1
548,2020-11-15 11:59:39.1070,2020-11-15 12:08:47.7050,3213,Van Vorst Park,40.71848892,-74.047726625,3209,Brunswick St,40.7241765,-74.0506564,43798,Subscriber,1975,1
1175,2020-11-15 12:02:19.9400,2020-11-15 12:21:55.7740,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42417,Subscriber,1959,1
175,2020-11-15 12:02:47.3370,2020-11-15 12:05:43.1430,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,44916,Subscriber,1989,2
234,2020-11-15 12:05:22.5770,2020-11-15 12:09:17.2450,3209,Brunswick St,40.7241765,-74.0506564,3273,Manila & 1st,40.72165072487999,-74.04288411140442,44358,Subscriber,1980,1
565,2020-11-15 12:06:20.8720,2020-11-15 12:15:46.8680,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,42614,Customer,1989,2
538,2020-11-15 12:06:36.6540,2020-11-15 12:15:35.5850,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,44691,Subscriber,1983,1
161,2020-11-15 12:08:17.8930,2020-11-15 12:10:59.5000,3638,Washington St,40.7242941,-74.0354826,3187,Warren St,40.7211236,-74.03805095,48753,Subscriber,1960,1
582,2020-11-15 12:09:56.0090,2020-11-15 12:19:38.0490,3203,Hamilton Park,40.727595966,-74.044247311,3639,Harborside,40.7192517,-74.034234,47029,Subscriber,1985,1
785,2020-11-15 12:09:58.4290,2020-11-15 12:23:03.8910,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3209,Brunswick St,40.7241765,-74.0506564,42147,Subscriber,1993,2
354,2020-11-15 12:10:07.8700,2020-11-15 12:16:02.0570,3483,Montgomery St,40.71942,-74.05099,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,43206,Subscriber,1964,2
1878,2020-11-15 12:13:40.2380,2020-11-15 12:44:58.5010,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,44241,Customer,1979,1
2857,2020-11-15 12:13:57.2680,2020-11-15 13:01:35.1860,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42342,Subscriber,1965,1
352,2020-11-15 12:14:04.2590,2020-11-15 12:19:56.9250,3681,Grand St,40.71517767732029,-74.03768330812454,3202,Newport PATH,40.7272235,-74.0337589,42331,Subscriber,1986,1
152,2020-11-15 12:16:55.5600,2020-11-15 12:19:27.7140,3211,Newark Ave,40.72152515,-74.046304543,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,43244,Subscriber,1980,1
339,2020-11-15 12:17:24.2630,2020-11-15 12:23:04.1970,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44967,Subscriber,1976,1
410,2020-11-15 12:18:20.4560,2020-11-15 12:25:10.4710,3209,Brunswick St,40.7241765,-74.0506564,3205,JC Medical Center,40.71653978099194,-74.0496379137039,43798,Subscriber,1975,1
584,2020-11-15 12:19:27.3260,2020-11-15 12:29:11.3670,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3206,Hilltop,40.7311689,-74.0575736,45256,Subscriber,1977,2
502,2020-11-15 12:21:53.7300,2020-11-15 12:30:15.7520,3209,Brunswick St,40.7241765,-74.0506564,3681,Grand St,40.71517767732029,-74.03768330812454,33677,Customer,1969,0
513,2020-11-15 12:22:31.0750,2020-11-15 12:31:04.4860,3639,Harborside,40.7192517,-74.034234,3203,Hamilton Park,40.727595966,-74.044247311,47029,Subscriber,1985,1
337,2020-11-15 12:23:29.4600,2020-11-15 12:29:07.1600,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,42143,Subscriber,1996,1
748,2020-11-15 12:24:58.3640,2020-11-15 12:37:26.9990,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3681,Grand St,40.71517767732029,-74.03768330812454,42335,Customer,1969,0
473,2020-11-15 12:25:52.9790,2020-11-15 12:33:46.6630,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3211,Newark Ave,40.72152515,-74.046304543,44967,Subscriber,1968,2
212,2020-11-15 12:27:09.2550,2020-11-15 12:30:41.5700,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3483,Montgomery St,40.71942,-74.05099,42527,Subscriber,1964,2
500,2020-11-15 12:29:10.7160,2020-11-15 12:37:31.0790,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3279,Dixon Mills,40.721630142638354,-74.04996782541275,44742,Subscriber,1984,2
225,2020-11-15 12:30:06.7930,2020-11-15 12:33:52.5660,3681,Grand St,40.71517767732029,-74.03768330812454,3185,City Hall,40.7177325,-74.043845,47256,Subscriber,1986,1
221,2020-11-15 12:30:11.4700,2020-11-15 12:33:53.3060,3681,Grand St,40.71517767732029,-74.03768330812454,3185,City Hall,40.7177325,-74.043845,46541,Subscriber,1985,2
1319,2020-11-15 12:30:13.4950,2020-11-15 12:52:12.6770,3195,Sip Ave,40.73089709786179,-74.06391263008118,3694,Jackson Square,40.71113,-74.0789,42825,Subscriber,1992,1
1631,2020-11-15 12:30:24.4230,2020-11-15 12:57:35.7220,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42140,Subscriber,1992,1
644,2020-11-15 12:32:33.6050,2020-11-15 12:43:17.9380,3202,Newport PATH,40.7272235,-74.0337589,3267,Morris Canal,40.7124188237569,-74.03852552175522,42411,Subscriber,1991,1
1119,2020-11-15 12:34:06.8200,2020-11-15 12:52:46.0140,3202,Newport PATH,40.7272235,-74.0337589,3194,McGinley Square,40.7253399253558,-74.06762212514877,42331,Customer,1969,0
458,2020-11-15 12:35:16.1300,2020-11-15 12:42:54.1600,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,15348,Subscriber,1999,1
645,2020-11-15 12:38:05.4570,2020-11-15 12:48:50.8320,3202,Newport PATH,40.7272235,-74.0337589,3483,Montgomery St,40.71942,-74.05099,44737,Subscriber,1994,1
295,2020-11-15 12:38:19.0150,2020-11-15 12:43:14.8880,3280,Astor Place,40.71928220070702,-74.07126188278198,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,46539,Subscriber,1993,2
202,2020-11-15 12:39:02.4580,2020-11-15 12:42:25.2040,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,34038,Customer,1969,0
789,2020-11-15 12:39:55.8460,2020-11-15 12:53:05.8440,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3198,Heights Elevator,40.74871594538023,-74.04044330120087,44989,Subscriber,1981,1
1188,2020-11-15 12:42:10.8860,2020-11-15 13:01:59.1360,3203,Hamilton Park,40.727595966,-74.044247311,3267,Morris Canal,40.7124188237569,-74.03852552175522,44767,Customer,1988,2
1176,2020-11-15 12:42:20.9180,2020-11-15 13:01:57.0130,3203,Hamilton Park,40.727595966,-74.044247311,3267,Morris Canal,40.7124188237569,-74.03852552175522,44381,Subscriber,1987,1
338,2020-11-15 12:42:39.5120,2020-11-15 12:48:17.5780,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3195,Sip Ave,40.73089709786179,-74.06391263008118,42417,Subscriber,1980,1
348,2020-11-15 12:42:52.7760,2020-11-15 12:48:40.9120,3267,Morris Canal,40.7124188237569,-74.03852552175522,3202,Newport PATH,40.7272235,-74.0337589,44424,Subscriber,1980,1
1039,2020-11-15 12:45:36.4830,2020-11-15 13:02:55.8690,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,44418,Subscriber,1976,1
615,2020-11-15 12:46:16.3490,2020-11-15 12:56:31.4660,3195,Sip Ave,40.73089709786179,-74.06391263008118,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42143,Subscriber,1994,1
165,2020-11-15 12:48:15.6180,2020-11-15 12:51:00.9210,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,41724,Subscriber,1975,2
443,2020-11-15 12:48:45.9160,2020-11-15 12:56:09.8220,3211,Newark Ave,40.72152515,-74.046304543,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,44967,Subscriber,1968,2
401,2020-11-15 12:49:34.4240,2020-11-15 12:56:15.4940,3202,Newport PATH,40.7272235,-74.0337589,3681,Grand St,40.71517767732029,-74.03768330812454,44424,Subscriber,1986,1
448,2020-11-15 12:50:10.2740,2020-11-15 12:57:38.2880,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,44422,Subscriber,1986,1
302,2020-11-15 12:50:25.0220,2020-11-15 12:55:27.8300,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3638,Washington St,40.7242941,-74.0354826,42368,Customer,1969,0
959,2020-11-15 12:52:23.6410,2020-11-15 13:08:23.0530,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3184,Paulus Hook,40.7141454,-74.0335519,42452,Subscriber,1988,2
2577,2020-11-15 12:52:43.4190,2020-11-15 13:35:40.9930,3694,Jackson Square,40.71113,-74.0789,3191,Union St,40.7182113,-74.0836394,42825,Subscriber,1992,1
266,2020-11-15 12:53:03.0170,2020-11-15 12:57:29.7690,3209,Brunswick St,40.7241765,-74.0506564,3273,Manila & 1st,40.72165072487999,-74.04288411140442,40440,Customer,1969,0
2695,2020-11-15 12:53:21.4300,2020-11-15 13:38:17.0610,3209,Brunswick St,40.7241765,-74.0506564,3191,Union St,40.7182113,-74.0836394,42574,Subscriber,1978,1
2166,2020-11-15 12:56:23.2260,2020-11-15 13:32:30.1400,3185,City Hall,40.7177325,-74.043845,3185,City Hall,40.7177325,-74.043845,44392,Subscriber,1983,1
1674,2020-11-15 12:56:28.6920,2020-11-15 13:24:23.4120,3267,Morris Canal,40.7124188237569,-74.03852552175522,3185,City Hall,40.7177325,-74.043845,42411,Customer,1991,1
266,2020-11-15 12:57:20.4950,2020-11-15 13:01:46.7450,3638,Washington St,40.7242941,-74.0354826,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42311,Subscriber,1981,1
741,2020-11-15 12:57:25.3530,2020-11-15 13:09:46.7970,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3202,Newport PATH,40.7272235,-74.0337589,44920,Customer,1990,1
377,2020-11-15 12:58:29.1550,2020-11-15 13:04:47.0670,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,42586,Customer,1989,1
443,2020-11-15 12:59:02.7790,2020-11-15 13:06:26.6200,3202,Newport PATH,40.7272235,-74.0337589,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42376,Subscriber,1985,1
1291,2020-11-15 13:00:07.7140,2020-11-15 13:21:39.4140,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,20888,Customer,1977,1
1276,2020-11-15 13:00:25.3090,2020-11-15 13:21:42.2140,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,40517,Customer,1988,1
1000,2020-11-15 13:03:00.4890,2020-11-15 13:19:40.7020,3192,Liberty Light Rail,40.7112423,-74.0557013,3202,Newport PATH,40.7272235,-74.0337589,42436,Subscriber,1992,1
347,2020-11-15 13:03:54.1520,2020-11-15 13:09:41.8540,3639,Harborside,40.7192517,-74.034234,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44364,Subscriber,1991,1
127,2020-11-15 13:05:41.2090,2020-11-15 13:07:48.4870,3211,Newark Ave,40.72152515,-74.046304543,3209,Brunswick St,40.7241765,-74.0506564,42159,Subscriber,1975,2
261,2020-11-15 13:06:18.1030,2020-11-15 13:10:39.5420,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42151,Subscriber,1981,1
345,2020-11-15 13:07:15.2160,2020-11-15 13:13:00.6440,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3203,Hamilton Park,40.727595966,-74.044247311,44742,Customer,1969,0
1796,2020-11-15 13:07:37.0910,2020-11-15 13:37:33.1160,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,44907,Subscriber,1984,1
410,2020-11-15 13:07:45.1130,2020-11-15 13:14:36.0790,3203,Hamilton Park,40.727595966,-74.044247311,3209,Brunswick St,40.7241765,-74.0506564,40885,Subscriber,1974,1
1762,2020-11-15 13:07:49.4580,2020-11-15 13:37:11.6990,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,46473,Subscriber,1988,2
287,2020-11-15 13:08:32.0410,2020-11-15 13:13:19.6260,3202,Newport PATH,40.7272235,-74.0337589,3275,Columbus Drive,40.71835519823214,-74.03891444206238,39975,Subscriber,1980,1
526,2020-11-15 13:09:01.0300,2020-11-15 13:17:47.9470,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,44319,Customer,1969,0
499,2020-11-15 13:09:05.7750,2020-11-15 13:17:24.9530,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3220,5 Corners Library,40.73496102000952,-74.0595030784607,44916,Subscriber,1981,2
991,2020-11-15 13:12:41.2330,2020-11-15 13:29:13.1080,3267,Morris Canal,40.7124188237569,-74.03852552175522,3209,Brunswick St,40.7241765,-74.0506564,45281,Subscriber,1982,1
992,2020-11-15 13:12:44.4450,2020-11-15 13:29:17.1080,3267,Morris Canal,40.7124188237569,-74.03852552175522,3209,Brunswick St,40.7241765,-74.0506564,44381,Subscriber,1985,2
284,2020-11-15 13:14:01.4930,2020-11-15 13:18:45.6540,3187,Warren St,40.7211236,-74.03805095,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45656,Subscriber,1989,1
202,2020-11-15 13:15:00.6060,2020-11-15 13:18:23.4270,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42331,Subscriber,1999,1
324,2020-11-15 13:15:20.9910,2020-11-15 13:20:45.8810,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3273,Manila & 1st,40.72165072487999,-74.04288411140442,44721,Subscriber,1979,1
617,2020-11-15 13:15:26.0980,2020-11-15 13:25:43.6190,3483,Montgomery St,40.71942,-74.05099,3268,Lafayette Park,40.71346382669195,-74.06285852193832,44737,Subscriber,1968,2
5292,2020-11-15 13:15:50.8380,2020-11-15 14:44:03.1400,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,25968,Customer,1969,0
729,2020-11-15 13:16:10.1220,2020-11-15 13:28:19.3200,3483,Montgomery St,40.71942,-74.05099,3202,Newport PATH,40.7272235,-74.0337589,45340,Subscriber,1994,1
97,2020-11-15 13:17:29.6010,2020-11-15 13:19:06.7080,3195,Sip Ave,40.73089709786179,-74.06391263008118,3195,Sip Ave,40.73089709786179,-74.06391263008118,42250,Customer,1990,2
1474,2020-11-15 13:18:11.4690,2020-11-15 13:42:45.6690,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,46539,Subscriber,1966,1
892,2020-11-15 13:20:36.1920,2020-11-15 13:35:28.4080,3202,Newport PATH,40.7272235,-74.0337589,3638,Washington St,40.7242941,-74.0354826,44920,Subscriber,1992,1
1129,2020-11-15 13:21:21.5270,2020-11-15 13:40:11.1620,3195,Sip Ave,40.73089709786179,-74.06391263008118,3202,Newport PATH,40.7272235,-74.0337589,42417,Customer,1990,2
10014,2020-11-15 13:23:27.8360,2020-11-15 16:10:22.8250,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42342,Customer,1969,0
652,2020-11-15 13:24:00.7450,2020-11-15 13:34:53.1150,3211,Newark Ave,40.72152515,-74.046304543,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42526,Subscriber,1988,1
501,2020-11-15 13:24:54.6350,2020-11-15 13:33:15.9550,3185,City Hall,40.7177325,-74.043845,3184,Paulus Hook,40.7141454,-74.0335519,47256,Subscriber,1986,1
463,2020-11-15 13:25:12.4510,2020-11-15 13:32:56.1220,3185,City Hall,40.7177325,-74.043845,3184,Paulus Hook,40.7141454,-74.0335519,34038,Subscriber,1985,2
139,2020-11-15 13:25:49.0440,2020-11-15 13:28:08.4620,3211,Newark Ave,40.72152515,-74.046304543,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42582,Subscriber,1990,2
1584,2020-11-15 13:26:11.4080,2020-11-15 13:52:36.3670,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3187,Warren St,40.7211236,-74.03805095,20888,Customer,1977,1
359,2020-11-15 13:26:29.1880,2020-11-15 13:32:28.2710,3202,Newport PATH,40.7272235,-74.0337589,3681,Grand St,40.71517767732029,-74.03768330812454,42436,Subscriber,1980,1
1567,2020-11-15 13:26:31.8570,2020-11-15 13:52:39.7020,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3187,Warren St,40.7211236,-74.03805095,40517,Customer,1988,1
506,2020-11-15 13:26:45.8360,2020-11-15 13:35:11.8510,3187,Warren St,40.7211236,-74.03805095,3202,Newport PATH,40.7272235,-74.0337589,48753,Subscriber,1987,1
185,2020-11-15 13:27:35.4520,2020-11-15 13:30:40.5310,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,47029,Subscriber,1989,1
219,2020-11-15 13:28:51.9670,2020-11-15 13:32:31.8090,3187,Warren St,40.7211236,-74.03805095,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44671,Subscriber,1986,1
398,2020-11-15 13:30:12.5480,2020-11-15 13:36:50.7800,3203,Hamilton Park,40.727595966,-74.044247311,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42435,Customer,1969,0
169,2020-11-15 13:35:14.5380,2020-11-15 13:38:03.8670,3211,Newark Ave,40.72152515,-74.046304543,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,43572,Subscriber,1958,2
2431,2020-11-15 13:35:52.7310,2020-11-15 14:16:24.1060,3638,Washington St,40.7242941,-74.0354826,3184,Paulus Hook,40.7141454,-74.0335519,44920,Subscriber,1992,1
2962,2020-11-15 13:37:46.6100,2020-11-15 14:27:08.9170,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,40469,Subscriber,1979,2
246,2020-11-15 13:38:49.3360,2020-11-15 13:42:55.9820,3267,Morris Canal,40.7124188237569,-74.03852552175522,3184,Paulus Hook,40.7141454,-74.0335519,42634,Subscriber,1974,1
526,2020-11-15 13:42:36.7430,2020-11-15 13:51:22.8630,3195,Sip Ave,40.73089709786179,-74.06391263008118,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42331,Subscriber,1992,1
1043,2020-11-15 13:44:31.8900,2020-11-15 14:01:55.5750,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3639,Harborside,40.7192517,-74.034234,40318,Customer,1994,1
1159,2020-11-15 13:45:43.6630,2020-11-15 14:05:03.2040,3267,Morris Canal,40.7124188237569,-74.03852552175522,3681,Grand St,40.71517767732029,-74.03768330812454,44270,Subscriber,1985,1
530,2020-11-15 13:45:48.4620,2020-11-15 13:54:38.8630,3203,Hamilton Park,40.727595966,-74.044247311,3185,City Hall,40.7177325,-74.043845,44742,Subscriber,1990,1
963,2020-11-15 13:46:04.9210,2020-11-15 14:02:08.7480,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3639,Harborside,40.7192517,-74.034234,45341,Customer,1995,2
3892,2020-11-15 13:48:41.6450,2020-11-15 14:53:34.2630,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,44937,Customer,1991,2
3892,2020-11-15 13:48:46.1240,2020-11-15 14:53:38.6230,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,48753,Customer,1992,2
379,2020-11-15 13:50:41.1430,2020-11-15 13:57:00.6130,3213,Van Vorst Park,40.71848892,-74.047726625,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42586,Subscriber,1991,1
2402,2020-11-15 13:55:23.8930,2020-11-15 14:35:26.1830,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,42140,Customer,1969,0
436,2020-11-15 13:56:18.9110,2020-11-15 14:03:35.9040,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3202,Newport PATH,40.7272235,-74.0337589,39975,Subscriber,1980,1
343,2020-11-15 13:56:19.4730,2020-11-15 14:02:03.2520,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3187,Warren St,40.7211236,-74.03805095,44671,Subscriber,1986,1
347,2020-11-15 13:59:59.1520,2020-11-15 14:05:47.1390,3280,Astor Place,40.71928220070702,-74.07126188278198,3694,Jackson Square,40.71113,-74.0789,38460,Subscriber,1960,1
387,2020-11-15 14:01:48.6270,2020-11-15 14:08:16.2620,3681,Grand St,40.71517767732029,-74.03768330812454,3638,Washington St,40.7242941,-74.0354826,33677,Subscriber,1982,2
