tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
2520,2020-05-23 19:30:51.4950,2020-05-23 20:12:52.0830,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42361,Customer,1992,2
1714,2020-05-23 19:32:36.0550,2020-05-23 20:01:10.8590,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42617,Customer,1969,0
218,2020-05-23 19:33:29.3580,2020-05-23 19:37:08.0390,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,42135,Subscriber,1988,1
1629,2020-05-23 19:33:57.9850,2020-05-23 20:01:07.5780,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42409,Customer,1993,1
1681,2020-05-23 19:34:48.1000,2020-05-23 20:02:49.9480,3185,City Hall,40.7177325,-74.043845,3481,York St,40.71649,-74.04105,42322,Subscriber,1962,1
1877,2020-05-23 19:34:54.5390,2020-05-23 20:06:12.2450,3192,Liberty Light Rail,40.7112423,-74.0557013,3213,Van Vorst Park,40.71848892,-74.047726625,42381,Customer,1969,0
199,2020-05-23 19:35:20.9170,2020-05-23 19:38:40.5460,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42332,Subscriber,1978,1
387,2020-05-23 19:40:06.0050,2020-05-23 19:46:33.1410,3638,Washington St,40.7242941,-74.0354826,3185,City Hall,40.7177325,-74.043845,42313,Subscriber,1993,1
452,2020-05-23 19:40:52.9270,2020-05-23 19:48:25.4580,3211,Newark Ave,40.72152515,-74.046304543,3681,Grand St,40.71517767732029,-74.03768330812454,42129,Subscriber,1982,2
206,2020-05-23 19:41:09.4850,2020-05-23 19:44:36.0720,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42286,Subscriber,1980,1
3636,2020-05-23 19:42:51.4960,2020-05-23 20:43:28.4570,3184,Paulus Hook,40.7141454,-74.0335519,3184,Paulus Hook,40.7141454,-74.0335519,42442,Subscriber,1986,2
2303,2020-05-23 19:44:08.8770,2020-05-23 20:22:32.0040,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3211,Newark Ave,40.72152515,-74.046304543,42540,Subscriber,1991,1
2464,2020-05-23 19:47:20.6000,2020-05-23 20:28:25.0590,3194,McGinley Square,40.7253399253558,-74.06762212514877,3194,McGinley Square,40.7253399253558,-74.06762212514877,42286,Subscriber,1977,1
3717,2020-05-23 19:47:22.5120,2020-05-23 20:49:20.0780,3681,Grand St,40.71517767732029,-74.03768330812454,3681,Grand St,40.71517767732029,-74.03768330812454,42436,Subscriber,1978,1
467,2020-05-23 19:49:05.7920,2020-05-23 19:56:53.5340,3195,Sip Ave,40.73089709786179,-74.06391263008118,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42422,Subscriber,2001,2
219,2020-05-23 19:51:45.9560,2020-05-23 19:55:24.9860,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42281,Subscriber,1968,1
152,2020-05-23 19:52:07.6260,2020-05-23 19:54:39.9410,3209,Brunswick St,40.7241765,-74.0506564,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42157,Subscriber,1981,1
486,2020-05-23 19:55:46.0100,2020-05-23 20:03:52.0910,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,42386,Subscriber,1964,1
972,2020-05-23 19:58:52.7180,2020-05-23 20:15:04.7570,3202,Newport PATH,40.7272235,-74.0337589,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,42258,Subscriber,1985,1
1301,2020-05-23 19:59:37.2520,2020-05-23 20:21:19.0020,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,42550,Customer,1993,1
432,2020-05-23 20:00:04.4580,2020-05-23 20:07:17.0190,3638,Washington St,40.7242941,-74.0354826,3681,Grand St,40.71517767732029,-74.03768330812454,42401,Subscriber,1987,2
1260,2020-05-23 20:00:08.3060,2020-05-23 20:21:08.7900,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,42119,Customer,1991,2
167,2020-05-23 20:01:27.2940,2020-05-23 20:04:14.8370,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3209,Brunswick St,40.7241765,-74.0506564,42157,Subscriber,1981,1
902,2020-05-23 20:01:39.5710,2020-05-23 20:16:42.5460,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42438,Subscriber,1987,2
1969,2020-05-23 20:01:48.6610,2020-05-23 20:34:37.9680,3211,Newark Ave,40.72152515,-74.046304543,3211,Newark Ave,40.72152515,-74.046304543,42382,Subscriber,1989,1
290,2020-05-23 20:02:08.5430,2020-05-23 20:06:59.2370,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42384,Subscriber,1978,1
272,2020-05-23 20:08:33.5890,2020-05-23 20:13:05.6270,3199,Newport Pkwy,40.7287448,-74.0321082,3638,Washington St,40.7242941,-74.0354826,42287,Subscriber,1989,1
289,2020-05-23 20:09:04.6310,2020-05-23 20:13:53.8810,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3280,Astor Place,40.71928220070702,-74.07126188278198,42614,Subscriber,1959,1
119,2020-05-23 20:13:23.0980,2020-05-23 20:15:22.5830,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3194,McGinley Square,40.7253399253558,-74.06762212514877,42408,Subscriber,1978,1
125,2020-05-23 20:14:50.5180,2020-05-23 20:16:55.7570,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42224,Subscriber,1979,1
2720,2020-05-23 20:17:37.3350,2020-05-23 21:02:57.7830,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42457,Subscriber,1982,1
1574,2020-05-23 20:21:00.3200,2020-05-23 20:47:14.4650,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42250,Customer,1993,2
1986,2020-05-23 20:21:09.8200,2020-05-23 20:54:16.7660,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42353,Customer,1989,1
1547,2020-05-23 20:21:20.7930,2020-05-23 20:47:08.7100,3213,Van Vorst Park,40.71848892,-74.047726625,3185,City Hall,40.7177325,-74.043845,38358,Subscriber,1982,1
1006,2020-05-23 20:32:36.8820,2020-05-23 20:49:23.6080,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3206,Hilltop,40.7311689,-74.0575736,42288,Customer,2000,1
214,2020-05-23 20:42:44.8000,2020-05-23 20:46:19.5340,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,42227,Customer,1975,1
654,2020-05-23 20:44:42.2070,2020-05-23 20:55:36.7660,3202,Newport PATH,40.7272235,-74.0337589,3206,Hilltop,40.7311689,-74.0575736,42283,Customer,1969,0
919,2020-05-23 21:14:46.0550,2020-05-23 21:30:05.7070,3199,Newport Pkwy,40.7287448,-74.0321082,3481,York St,40.71649,-74.04105,42119,Subscriber,1997,2
2037,2020-05-23 21:22:34.7040,2020-05-23 21:56:32.6950,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42358,Subscriber,1970,1
484,2020-05-23 21:23:04.5560,2020-05-23 21:31:09.0210,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3211,Newark Ave,40.72152515,-74.046304543,42247,Subscriber,1994,1
294,2020-05-23 21:23:46.1550,2020-05-23 21:28:40.5850,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42471,Customer,1969,0
328,2020-05-23 21:24:13.5200,2020-05-23 21:29:41.9790,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,34305,Subscriber,1980,2
12470,2020-05-23 21:38:00.6210,2020-05-24 01:05:51.6050,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42389,Customer,1969,0
805,2020-05-23 21:41:10.1590,2020-05-23 21:54:35.6700,3481,York St,40.71649,-74.04105,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42146,Customer,1994,2
772,2020-05-23 21:41:39.2810,2020-05-23 21:54:32.2590,3481,York St,40.71649,-74.04105,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,35358,Customer,1995,2
738,2020-05-23 21:42:13.4870,2020-05-23 21:54:32.1350,3481,York St,40.71649,-74.04105,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42322,Customer,1996,2
1005,2020-05-23 21:42:20.5110,2020-05-23 21:59:05.7740,3280,Astor Place,40.71928220070702,-74.07126188278198,3280,Astor Place,40.71928220070702,-74.07126188278198,42614,Subscriber,1976,1
484,2020-05-23 21:42:47.0670,2020-05-23 21:50:51.9980,3214,Essex Light Rail,40.7127742,-74.0364857,3199,Newport Pkwy,40.7287448,-74.0321082,42128,Subscriber,1991,1
788,2020-05-23 21:42:59.2150,2020-05-23 21:56:07.5390,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42541,Customer,1969,0
1033,2020-05-23 21:48:39.9430,2020-05-23 22:05:53.9000,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42327,Subscriber,1972,2
144,2020-05-23 21:54:29.6620,2020-05-23 21:56:54.6270,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42423,Subscriber,1983,1
293,2020-05-23 22:12:01.2750,2020-05-23 22:16:54.3120,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42256,Subscriber,1986,1
310,2020-05-23 22:39:14.9970,2020-05-23 22:44:25.2000,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42547,Subscriber,1999,1
313,2020-05-23 22:46:34.1420,2020-05-23 22:51:47.7760,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,42339,Subscriber,1994,2
1369,2020-05-23 22:50:37.1320,2020-05-23 23:13:26.1350,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3694,Jackson Square,40.71113,-74.0789,42601,Subscriber,1988,1
1818,2020-05-23 23:05:55.4240,2020-05-23 23:36:13.9040,3210,Pershing Field,40.742677141,-74.051788633,3640,Journal Square,40.73367,-74.0625,43079,Subscriber,1950,1
991,2020-05-23 23:07:38.5970,2020-05-23 23:24:09.8240,3194,McGinley Square,40.7253399253558,-74.06762212514877,3694,Jackson Square,40.71113,-74.0789,42471,Customer,1969,0
85357,2020-05-23 23:27:29.6480,2020-05-24 23:10:07.0000,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3273,Manila & 1st,40.72165072487999,-74.04288411140442,43321,Customer,1969,0
83707,2020-05-23 23:27:35.7650,2020-05-24 22:42:42.9670,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42378,Customer,1969,0
485,2020-05-23 23:44:53.0860,2020-05-23 23:52:58.9670,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3207,Oakland Ave,40.7376037,-74.0524783,42465,Customer,1979,2
216,2020-05-24 00:32:18.9970,2020-05-24 00:35:55.8780,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,39236,Subscriber,1972,1
1998,2020-05-24 00:47:03.9890,2020-05-24 01:20:22.4820,3280,Astor Place,40.71928220070702,-74.07126188278198,3280,Astor Place,40.71928220070702,-74.07126188278198,42370,Customer,1969,0
1976,2020-05-24 00:47:09.5730,2020-05-24 01:20:06.2100,3280,Astor Place,40.71928220070702,-74.07126188278198,3280,Astor Place,40.71928220070702,-74.07126188278198,42350,Customer,1969,0
1003,2020-05-24 02:01:27.2610,2020-05-24 02:18:10.3090,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3203,Hamilton Park,40.727595966,-74.044247311,34305,Subscriber,1981,1
646,2020-05-24 02:36:26.0640,2020-05-24 02:47:12.7080,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3481,York St,40.71649,-74.04105,42146,Customer,1996,2
621,2020-05-24 02:36:51.0370,2020-05-24 02:47:12.6300,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3481,York St,40.71649,-74.04105,42193,Customer,1994,2
1104,2020-05-24 04:00:52.7680,2020-05-24 04:19:17.3220,3483,Montgomery St,40.71942,-74.05099,3638,Washington St,40.7242941,-74.0354826,42531,Customer,1969,0
318,2020-05-24 04:04:03.7700,2020-05-24 04:09:21.8460,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3280,Astor Place,40.71928220070702,-74.07126188278198,42318,Subscriber,1959,1
550,2020-05-24 04:07:19.7630,2020-05-24 04:16:29.8730,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,42303,Customer,1969,0
11444,2020-05-24 05:18:06.6430,2020-05-24 08:28:51.2570,3210,Pershing Field,40.742677141,-74.051788633,3210,Pershing Field,40.742677141,-74.051788633,41685,Customer,2001,2
2648,2020-05-24 05:24:13.7650,2020-05-24 06:08:22.3600,3191,Union St,40.7182113,-74.0836394,3192,Liberty Light Rail,40.7112423,-74.0557013,42615,Subscriber,1991,1
1047,2020-05-24 05:40:14.7970,2020-05-24 05:57:42.2470,3220,5 Corners Library,40.73496102000952,-74.0595030784607,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42371,Customer,2002,2
3941,2020-05-24 06:05:13.5760,2020-05-24 07:10:54.6430,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42199,Subscriber,1966,1
922,2020-05-24 06:09:07.3130,2020-05-24 06:24:29.6200,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42128,Subscriber,1990,1
1878,2020-05-24 06:09:34.6950,2020-05-24 06:40:52.7640,3192,Liberty Light Rail,40.7112423,-74.0557013,3203,Hamilton Park,40.727595966,-74.044247311,42615,Subscriber,1991,1
900,2020-05-24 06:28:06.3580,2020-05-24 06:43:06.8440,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3212,Christ Hospital,40.734785818,-74.050443636,42348,Subscriber,1997,1
538,2020-05-24 06:30:24.8080,2020-05-24 06:39:22.9130,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3187,Warren St,40.7211236,-74.03805095,42250,Customer,1969,0
660,2020-05-24 06:40:39.9520,2020-05-24 06:51:40.6640,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42553,Customer,1969,0
1234,2020-05-24 06:46:27.0830,2020-05-24 07:07:01.7050,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3184,Paulus Hook,40.7141454,-74.0335519,42112,Customer,1969,0
197,2020-05-24 06:49:04.7230,2020-05-24 06:52:22.4780,3196,Riverview Park,40.7443187,-74.0439909,3198,Heights Elevator,40.74871594538023,-74.04044330120087,33392,Subscriber,1989,1
1087,2020-05-24 06:56:10.0970,2020-05-24 07:14:17.9300,3203,Hamilton Park,40.727595966,-74.044247311,3191,Union St,40.7182113,-74.0836394,42615,Subscriber,1991,1
1919,2020-05-24 06:56:11.8590,2020-05-24 07:28:11.7120,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3267,Morris Canal,40.7124188237569,-74.03852552175522,42353,Subscriber,1973,1
914,2020-05-24 07:31:18.2410,2020-05-24 07:46:32.7010,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42569,Subscriber,1987,1
2356,2020-05-24 07:31:50.2360,2020-05-24 08:11:07.1700,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42609,Subscriber,1963,1
2257,2020-05-24 07:33:23.0220,2020-05-24 08:11:00.8130,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42565,Subscriber,1963,2
1054,2020-05-24 07:38:12.8110,2020-05-24 07:55:47.7260,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42473,Customer,1969,0
359,2020-05-24 07:41:51.1050,2020-05-24 07:47:50.3610,3639,Harborside,40.7192517,-74.034234,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42184,Subscriber,1988,1
290,2020-05-24 07:46:14.8230,2020-05-24 07:51:04.8240,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42339,Subscriber,1988,1
876,2020-05-24 08:00:19.1760,2020-05-24 08:14:55.2850,3212,Christ Hospital,40.734785818,-74.050443636,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42472,Subscriber,1995,2
3049,2020-05-24 08:04:50.0470,2020-05-24 08:55:39.5590,3211,Newark Ave,40.72152515,-74.046304543,3211,Newark Ave,40.72152515,-74.046304543,42540,Subscriber,1970,1
3730,2020-05-24 08:04:54.6300,2020-05-24 09:07:05.2460,3211,Newark Ave,40.72152515,-74.046304543,3213,Van Vorst Park,40.71848892,-74.047726625,42329,Subscriber,1973,2
523,2020-05-24 08:05:11.6080,2020-05-24 08:13:55.1960,3640,Journal Square,40.73367,-74.0625,3280,Astor Place,40.71928220070702,-74.07126188278198,43079,Customer,1978,1
1603,2020-05-24 08:07:15.7130,2020-05-24 08:33:59.1440,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3192,Liberty Light Rail,40.7112423,-74.0557013,42107,Customer,1990,2
925,2020-05-24 08:09:46.9370,2020-05-24 08:25:12.1340,3196,Riverview Park,40.7443187,-74.0439909,3206,Hilltop,40.7311689,-74.0575736,42515,Subscriber,1984,2
1423,2020-05-24 08:10:20.2040,2020-05-24 08:34:03.8740,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3192,Liberty Light Rail,40.7112423,-74.0557013,38543,Customer,1990,2
544,2020-05-24 08:11:44.2190,2020-05-24 08:20:49.0260,3212,Christ Hospital,40.734785818,-74.050443636,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42348,Subscriber,1977,1
3070,2020-05-24 08:15:26.6020,2020-05-24 09:06:36.7690,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42472,Subscriber,1995,2
3896,2020-05-24 08:15:36.5250,2020-05-24 09:20:32.9230,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42409,Customer,1969,0
3843,2020-05-24 08:15:51.7410,2020-05-24 09:19:54.8500,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42420,Customer,1969,0
2986,2020-05-24 08:21:05.5720,2020-05-24 09:10:52.3980,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42130,Customer,1988,1
206,2020-05-24 08:21:28.5090,2020-05-24 08:24:55.3540,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3483,Montgomery St,40.71942,-74.05099,42609,Subscriber,1987,1
1221,2020-05-24 08:28:54.0520,2020-05-24 08:49:15.1350,3210,Pershing Field,40.742677141,-74.051788633,3185,City Hall,40.7177325,-74.043845,39600,Customer,1969,0
1187,2020-05-24 08:29:31.0210,2020-05-24 08:49:18.2470,3210,Pershing Field,40.742677141,-74.051788633,3185,City Hall,40.7177325,-74.043845,42575,Customer,1969,0
3223,2020-05-24 08:31:34.7410,2020-05-24 09:25:18.3220,3196,Riverview Park,40.7443187,-74.0439909,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42151,Customer,1994,0
3221,2020-05-24 08:31:35.0620,2020-05-24 09:25:16.4580,3196,Riverview Park,40.7443187,-74.0439909,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42444,Customer,1995,1
602,2020-05-24 08:32:59.2900,2020-05-24 08:43:01.6840,3211,Newark Ave,40.72152515,-74.046304543,3192,Liberty Light Rail,40.7112423,-74.0557013,42181,Subscriber,1970,1
1635,2020-05-24 08:35:38.3040,2020-05-24 09:02:53.6510,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42107,Customer,1990,2
1634,2020-05-24 08:35:48.5350,2020-05-24 09:03:02.9440,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42530,Customer,1990,2
1042,2020-05-24 08:35:59.7550,2020-05-24 08:53:22.2340,3187,Warren St,40.7211236,-74.03805095,3192,Liberty Light Rail,40.7112423,-74.0557013,42250,Customer,1988,1
1706,2020-05-24 08:36:11.1530,2020-05-24 09:04:37.3420,3206,Hilltop,40.7311689,-74.0575736,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42283,Subscriber,1990,1
1943,2020-05-24 08:36:15.7960,2020-05-24 09:08:39.4540,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42285,Subscriber,1979,1
980,2020-05-24 08:36:57.3930,2020-05-24 08:53:17.4560,3187,Warren St,40.7211236,-74.03805095,3192,Liberty Light Rail,40.7112423,-74.0557013,40467,Customer,1989,2
1724,2020-05-24 08:42:49.4600,2020-05-24 09:11:33.4700,3206,Hilltop,40.7311689,-74.0575736,3196,Riverview Park,40.7443187,-74.0439909,42515,Subscriber,1984,2
757,2020-05-24 08:43:42.9020,2020-05-24 08:56:20.0450,3483,Montgomery St,40.71942,-74.05099,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,42480,Subscriber,1986,1
1791,2020-05-24 08:48:04.8510,2020-05-24 09:17:56.3190,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3184,Paulus Hook,40.7141454,-74.0335519,34038,Customer,1969,0
2342,2020-05-24 08:53:54.9650,2020-05-24 09:32:57.1310,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,42573,Subscriber,1959,1
1359,2020-05-24 08:54:10.9460,2020-05-24 09:16:50.0730,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3210,Pershing Field,40.742677141,-74.051788633,40910,Customer,1969,0
