tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
369,2020-05-17 14:21:44.9110,2020-05-17 14:27:54.0480,3185,City Hall,40.7177325,-74.043845,3681,Grand St,40.71517767732029,-74.03768330812454,39206,Subscriber,1986,1
2413,2020-05-17 14:21:57.2090,2020-05-17 15:02:10.6840,3196,Riverview Park,40.7443187,-74.0439909,3199,Newport Pkwy,40.7287448,-74.0321082,42320,Subscriber,1959,1
795,2020-05-17 14:22:49.9830,2020-05-17 14:36:05.6800,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42309,Subscriber,1988,2
508,2020-05-17 14:23:04.0830,2020-05-17 14:31:32.9170,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,42398,Subscriber,1984,1
734,2020-05-17 14:23:17.8930,2020-05-17 14:35:31.9950,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42597,Subscriber,1986,1
1475,2020-05-17 14:23:35.2940,2020-05-17 14:48:11.1780,3187,Warren St,40.7211236,-74.03805095,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42435,Customer,1982,1
5137,2020-05-17 14:24:09.2770,2020-05-17 15:49:46.5860,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42266,Customer,1969,0
1322,2020-05-17 14:24:13.5670,2020-05-17 14:46:15.8290,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3196,Riverview Park,40.7443187,-74.0439909,42473,Subscriber,1990,2
529,2020-05-17 14:24:21.3530,2020-05-17 14:33:10.8420,3199,Newport Pkwy,40.7287448,-74.0321082,3639,Harborside,40.7192517,-74.034234,42479,Subscriber,1988,2
349,2020-05-17 14:24:46.9680,2020-05-17 14:30:36.2820,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,42517,Subscriber,1964,1
472,2020-05-17 14:26:03.1900,2020-05-17 14:33:56.1830,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42573,Subscriber,1987,1
11807,2020-05-17 14:26:24.5730,2020-05-17 17:43:12.0390,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42470,Customer,1969,0
1158,2020-05-17 14:27:49.5960,2020-05-17 14:47:08.0780,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42178,Customer,1969,0
3161,2020-05-17 14:28:49.8960,2020-05-17 15:21:31.2600,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42239,Customer,1962,2
3878,2020-05-17 14:29:02.6100,2020-05-17 15:33:40.7270,3184,Paulus Hook,40.7141454,-74.0335519,3638,Washington St,40.7242941,-74.0354826,42273,Customer,1969,0
6843,2020-05-17 14:29:51.0120,2020-05-17 16:23:54.5460,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42201,Customer,1969,0
2680,2020-05-17 14:30:09.8000,2020-05-17 15:14:50.4730,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42220,Customer,1992,2
5309,2020-05-17 14:30:15.8450,2020-05-17 15:58:44.8780,3192,Liberty Light Rail,40.7112423,-74.0557013,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42382,Customer,1969,0
6784,2020-05-17 14:30:28.3870,2020-05-17 16:23:33.2440,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42355,Customer,1969,0
960,2020-05-17 14:30:38.0720,2020-05-17 14:46:39.0420,3195,Sip Ave,40.73089709786179,-74.06391263008118,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42142,Customer,1969,0
960,2020-05-17 14:30:40.7610,2020-05-17 14:46:41.4990,3195,Sip Ave,40.73089709786179,-74.06391263008118,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42502,Customer,1969,0
1707,2020-05-17 14:33:27.3450,2020-05-17 15:01:54.8170,3199,Newport Pkwy,40.7287448,-74.0321082,3187,Warren St,40.7211236,-74.03805095,42570,Customer,1989,2
1147,2020-05-17 14:33:32.7850,2020-05-17 14:52:40.5590,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3209,Brunswick St,40.7241765,-74.0506564,42533,Subscriber,1983,2
2457,2020-05-17 14:33:32.9880,2020-05-17 15:14:30.7810,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,42265,Customer,1969,0
879,2020-05-17 14:33:57.8860,2020-05-17 14:48:37.6630,3694,Jackson Square,40.71113,-74.0789,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42420,Customer,1969,0
2458,2020-05-17 14:34:19.7070,2020-05-17 15:15:18.5790,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42155,Customer,1992,1
1786,2020-05-17 14:34:20.6570,2020-05-17 15:04:07.4570,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3210,Pershing Field,40.742677141,-74.051788633,42614,Customer,1995,1
1578,2020-05-17 14:34:43.1190,2020-05-17 15:01:01.8020,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3210,Pershing Field,40.742677141,-74.051788633,42366,Customer,1996,2
1573,2020-05-17 14:34:46.6710,2020-05-17 15:00:59.8900,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3210,Pershing Field,40.742677141,-74.051788633,42333,Customer,1996,1
4474,2020-05-17 14:35:11.7140,2020-05-17 15:49:46.5160,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42277,Customer,1969,0
538,2020-05-17 14:35:14.3170,2020-05-17 14:44:13.0340,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,42285,Subscriber,1987,1
2342,2020-05-17 14:35:19.3790,2020-05-17 15:14:21.5350,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3192,Liberty Light Rail,40.7112423,-74.0557013,42219,Customer,1969,0
522,2020-05-17 14:37:38.7880,2020-05-17 14:46:21.5790,3199,Newport Pkwy,40.7287448,-74.0321082,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42206,Subscriber,1996,1
2654,2020-05-17 14:37:55.1180,2020-05-17 15:22:09.1640,3196,Riverview Park,40.7443187,-74.0439909,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42599,Subscriber,1965,1
3383,2020-05-17 14:38:01.6730,2020-05-17 15:34:25.2360,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3267,Morris Canal,40.7124188237569,-74.03852552175522,42176,Customer,1969,0
3362,2020-05-17 14:38:05.0760,2020-05-17 15:34:07.8710,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3267,Morris Canal,40.7124188237569,-74.03852552175522,42326,Customer,1969,0
376,2020-05-17 14:39:03.2640,2020-05-17 14:45:19.4250,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,42352,Subscriber,1982,1
2465,2020-05-17 14:39:35.6260,2020-05-17 15:20:41.1300,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42368,Subscriber,1992,1
119,2020-05-17 14:40:45.1370,2020-05-17 14:42:44.9160,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42182,Customer,1998,1
1071,2020-05-17 14:41:45.4780,2020-05-17 14:59:37.4740,3192,Liberty Light Rail,40.7112423,-74.0557013,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42387,Customer,1992,2
1431,2020-05-17 14:41:45.6340,2020-05-17 15:05:37.1080,3192,Liberty Light Rail,40.7112423,-74.0557013,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,39236,Customer,1992,1
2465,2020-05-17 14:42:05.6430,2020-05-17 15:23:11.5290,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3213,Van Vorst Park,40.71848892,-74.047726625,42237,Subscriber,1984,1
4000,2020-05-17 14:42:20.9010,2020-05-17 15:49:01.7400,3639,Harborside,40.7192517,-74.034234,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42398,Customer,1978,1
1630,2020-05-17 14:42:29.6910,2020-05-17 15:09:40.4470,3199,Newport Pkwy,40.7287448,-74.0321082,3184,Paulus Hook,40.7141454,-74.0335519,42331,Customer,1969,0
832,2020-05-17 14:42:44.8060,2020-05-17 14:56:37.4770,3192,Liberty Light Rail,40.7112423,-74.0557013,3184,Paulus Hook,40.7141454,-74.0335519,40851,Customer,1991,1
1721,2020-05-17 14:42:46.3490,2020-05-17 15:11:27.7760,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42380,Customer,1984,1
443,2020-05-17 14:42:49.0590,2020-05-17 14:50:12.7540,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,42211,Subscriber,1988,1
1885,2020-05-17 14:42:50.6570,2020-05-17 15:14:16.3610,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42432,Subscriber,1970,1
825,2020-05-17 14:43:09.0770,2020-05-17 14:56:54.6550,3192,Liberty Light Rail,40.7112423,-74.0557013,3184,Paulus Hook,40.7141454,-74.0335519,42302,Customer,1992,2
2913,2020-05-17 14:43:25.4460,2020-05-17 15:31:59.0240,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42324,Customer,1969,0
1980,2020-05-17 14:43:44.1320,2020-05-17 15:16:44.3050,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42549,Customer,1987,2
2851,2020-05-17 14:43:46.5570,2020-05-17 15:31:18.3270,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42584,Customer,1969,0
1236,2020-05-17 14:43:57.9350,2020-05-17 15:04:34.3280,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3187,Warren St,40.7211236,-74.03805095,42472,Subscriber,1972,2
3900,2020-05-17 14:44:00.8010,2020-05-17 15:49:01.7870,3639,Harborside,40.7192517,-74.034234,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42153,Customer,1983,2
14930,2020-05-17 14:44:56.4880,2020-05-17 18:53:47.2160,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42425,Customer,1969,0
5196,2020-05-17 14:45:14.8910,2020-05-17 16:11:51.5950,3187,Warren St,40.7211236,-74.03805095,3185,City Hall,40.7177325,-74.043845,42527,Customer,1969,0
145,2020-05-17 14:45:20.0620,2020-05-17 14:47:45.8380,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42205,Customer,1969,0
4592,2020-05-17 14:45:29.8460,2020-05-17 16:02:02.3380,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42634,Subscriber,1993,1
1847,2020-05-17 14:45:49.2800,2020-05-17 15:16:37.1800,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42406,Customer,1988,1
2738,2020-05-17 14:46:18.7200,2020-05-17 15:31:57.2370,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42621,Customer,1998,2
6199,2020-05-17 14:46:26.9590,2020-05-17 16:29:46.9350,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42275,Customer,1990,2
705,2020-05-17 14:46:45.7920,2020-05-17 14:58:31.0290,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42573,Subscriber,1988,1
806,2020-05-17 14:46:49.1080,2020-05-17 15:00:15.8770,3640,Journal Square,40.73367,-74.0625,3196,Riverview Park,40.7443187,-74.0439909,42197,Subscriber,1994,2
5972,2020-05-17 14:47:13.0980,2020-05-17 16:26:45.6560,3192,Liberty Light Rail,40.7112423,-74.0557013,3195,Sip Ave,40.73089709786179,-74.06391263008118,42288,Customer,1969,0
5139,2020-05-17 14:47:24.6470,2020-05-17 16:13:04.0200,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42332,Customer,1992,1
2326,2020-05-17 14:47:27.9880,2020-05-17 15:26:14.7090,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42609,Subscriber,1992,1
6833,2020-05-17 14:47:29.3180,2020-05-17 16:41:22.7020,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42475,Customer,1969,0
6829,2020-05-17 14:47:31.6610,2020-05-17 16:41:20.6710,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42592,Customer,1969,0
5904,2020-05-17 14:47:49.4710,2020-05-17 16:26:14.4520,3192,Liberty Light Rail,40.7112423,-74.0557013,3195,Sip Ave,40.73089709786179,-74.06391263008118,42146,Customer,1969,0
3253,2020-05-17 14:48:00.6460,2020-05-17 15:42:14.5030,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42268,Customer,1969,0
3267,2020-05-17 14:48:04.3510,2020-05-17 15:42:31.7460,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42624,Customer,1969,0
5021,2020-05-17 14:48:05.8180,2020-05-17 16:11:47.7180,3187,Warren St,40.7211236,-74.03805095,3185,City Hall,40.7177325,-74.043845,42143,Customer,1969,0
341,2020-05-17 14:48:13.6060,2020-05-17 14:53:55.5330,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3213,Van Vorst Park,40.71848892,-74.047726625,42134,Subscriber,1983,1
598,2020-05-17 14:48:42.0290,2020-05-17 14:58:40.9600,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,43265,Subscriber,1989,1
3109,2020-05-17 14:48:47.4690,2020-05-17 15:40:36.8040,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42402,Customer,1969,0
4114,2020-05-17 14:49:37.7630,2020-05-17 15:58:12.5020,3196,Riverview Park,40.7443187,-74.0439909,3196,Riverview Park,40.7443187,-74.0439909,42473,Customer,1996,2
6006,2020-05-17 14:49:52.4310,2020-05-17 16:29:58.6240,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42486,Customer,1969,0
4013,2020-05-17 14:50:29.3320,2020-05-17 15:57:22.3490,3196,Riverview Park,40.7443187,-74.0439909,3196,Riverview Park,40.7443187,-74.0439909,42287,Customer,1993,1
920,2020-05-17 14:52:15.4990,2020-05-17 15:07:36.0960,3280,Astor Place,40.71928220070702,-74.07126188278198,3202,Newport PATH,40.7272235,-74.0337589,42585,Subscriber,1996,2
2076,2020-05-17 14:52:55.1890,2020-05-17 15:27:31.9340,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42492,Subscriber,1990,1
1001,2020-05-17 14:53:16.6530,2020-05-17 15:09:58.1420,3185,City Hall,40.7177325,-74.043845,3267,Morris Canal,40.7124188237569,-74.03852552175522,42184,Subscriber,1997,2
983,2020-05-17 14:53:56.6930,2020-05-17 15:10:20.4800,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3187,Warren St,40.7211236,-74.03805095,42435,Customer,1982,1
320,2020-05-17 14:54:30.1420,2020-05-17 14:59:50.8320,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42325,Customer,1994,1
246,2020-05-17 14:54:34.9140,2020-05-17 14:58:41.1310,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42149,Customer,1995,2
252,2020-05-17 14:55:10.1080,2020-05-17 14:59:22.9170,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42370,Customer,1994,1
219,2020-05-17 14:55:15.8900,2020-05-17 14:58:55.1370,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3185,City Hall,40.7177325,-74.043845,42227,Customer,1994,1
561,2020-05-17 14:55:51.4430,2020-05-17 15:05:12.9830,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,42456,Customer,1969,0
1986,2020-05-17 14:56:03.8910,2020-05-17 15:29:10.5350,3267,Morris Canal,40.7124188237569,-74.03852552175522,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42258,Customer,2000,2
543,2020-05-17 14:56:11.5760,2020-05-17 15:05:14.7320,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,38937,Customer,1969,0
732,2020-05-17 14:56:22.3520,2020-05-17 15:08:35.2240,3481,York St,40.71649,-74.04105,3184,Paulus Hook,40.7141454,-74.0335519,42586,Subscriber,1992,1
732,2020-05-17 14:56:24.6520,2020-05-17 15:08:37.5500,3481,York St,40.71649,-74.04105,3184,Paulus Hook,40.7141454,-74.0335519,42187,Subscriber,1992,2
936,2020-05-17 14:56:31.8730,2020-05-17 15:12:08.3840,3185,City Hall,40.7177325,-74.043845,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42272,Customer,1969,0
896,2020-05-17 14:56:34.8990,2020-05-17 15:11:31.2380,3185,City Hall,40.7177325,-74.043845,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,27576,Customer,1969,0
3538,2020-05-17 14:57:41.7110,2020-05-17 15:56:40.2430,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42180,Customer,1969,0
265,2020-05-17 14:57:52.9220,2020-05-17 15:02:18.3940,3639,Harborside,40.7192517,-74.034234,3267,Morris Canal,40.7124188237569,-74.03852552175522,42202,Subscriber,1991,1
941,2020-05-17 14:58:14.0690,2020-05-17 15:13:55.4990,3211,Newark Ave,40.72152515,-74.046304543,3207,Oakland Ave,40.7376037,-74.0524783,42430,Customer,1992,2
5744,2020-05-17 14:59:09.2490,2020-05-17 16:34:53.2730,3184,Paulus Hook,40.7141454,-74.0335519,3187,Warren St,40.7211236,-74.03805095,40851,Customer,1969,0
5787,2020-05-17 14:59:21.3030,2020-05-17 16:35:48.7620,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42376,Subscriber,1984,1
2371,2020-05-17 14:59:58.9600,2020-05-17 15:39:30.8020,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42505,Subscriber,1989,2
5747,2020-05-17 15:00:12.9280,2020-05-17 16:36:00.4860,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42148,Customer,1969,0
809,2020-05-17 15:00:26.6190,2020-05-17 15:13:56.2840,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,42493,Subscriber,1990,2
2313,2020-05-17 15:00:30.4140,2020-05-17 15:39:04.2350,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42423,Subscriber,1991,1
794,2020-05-17 15:00:35.8460,2020-05-17 15:13:50.6590,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,42429,Subscriber,1987,1
1763,2020-05-17 15:00:43.2610,2020-05-17 15:30:06.7020,3196,Riverview Park,40.7443187,-74.0439909,3202,Newport PATH,40.7272235,-74.0337589,42241,Subscriber,1994,2
1128,2020-05-17 15:01:12.0650,2020-05-17 15:20:00.6290,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42538,Customer,1979,2
868,2020-05-17 15:01:38.4000,2020-05-17 15:16:06.9440,3192,Liberty Light Rail,40.7112423,-74.0557013,3214,Essex Light Rail,40.7127742,-74.0364857,42607,Subscriber,1984,1
956,2020-05-17 15:02:37.8190,2020-05-17 15:18:34.1340,3201,Dey St,40.737711,-74.066921,3192,Liberty Light Rail,40.7112423,-74.0557013,42292,Subscriber,1989,1
1559,2020-05-17 15:02:44.8480,2020-05-17 15:28:44.1760,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42285,Customer,1969,0
2031,2020-05-17 15:03:52.7310,2020-05-17 15:37:44.2970,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42320,Subscriber,1959,1
1038,2020-05-17 15:04:09.5150,2020-05-17 15:21:27.6490,3203,Hamilton Park,40.727595966,-74.044247311,3192,Liberty Light Rail,40.7112423,-74.0557013,42263,Customer,1987,2
1737,2020-05-17 15:04:19.4170,2020-05-17 15:33:16.5860,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3201,Dey St,40.737711,-74.066921,42290,Customer,1980,1
1035,2020-05-17 15:04:27.7450,2020-05-17 15:21:43.5120,3203,Hamilton Park,40.727595966,-74.044247311,3192,Liberty Light Rail,40.7112423,-74.0557013,42182,Customer,1993,1
2361,2020-05-17 15:04:35.8260,2020-05-17 15:43:57.3390,3211,Newark Ave,40.72152515,-74.046304543,3279,Dixon Mills,40.721630142638354,-74.04996782541275,40910,Customer,1969,0
2438,2020-05-17 15:04:36.1000,2020-05-17 15:45:14.3350,3211,Newark Ave,40.72152515,-74.046304543,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42615,Customer,1969,0
298,2020-05-17 15:04:44.1700,2020-05-17 15:09:42.8800,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,42392,Subscriber,1966,1
3255,2020-05-17 15:05:25.0180,2020-05-17 15:59:40.0820,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42596,Customer,1969,0
7038,2020-05-17 15:05:34.3110,2020-05-17 17:02:53.2450,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42152,Customer,1993,2
