tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1411,2020-05-27 13:08:04.4180,2020-05-27 13:31:35.6170,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42299,Customer,1969,0
1614,2020-05-27 13:08:26.5370,2020-05-27 13:35:20.9200,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42603,Customer,1969,0
884,2020-05-27 13:09:51.1710,2020-05-27 13:24:36.0400,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42196,Subscriber,1989,1
619,2020-05-27 13:11:15.0660,2020-05-27 13:21:34.2770,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,42181,Customer,1969,0
555,2020-05-27 13:11:22.4370,2020-05-27 13:20:38.2330,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3192,Liberty Light Rail,40.7112423,-74.0557013,42229,Customer,1969,0
333,2020-05-27 13:11:46.7460,2020-05-27 13:17:20.5560,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,14531,Customer,1978,1
728,2020-05-27 13:12:04.2210,2020-05-27 13:24:12.3920,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42387,Subscriber,1988,1
313,2020-05-27 13:12:41.6270,2020-05-27 13:17:55.1160,3195,Sip Ave,40.73089709786179,-74.06391263008118,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42144,Subscriber,1982,1
2506,2020-05-27 13:13:20.0770,2020-05-27 13:55:07.0040,3199,Newport Pkwy,40.7287448,-74.0321082,3267,Morris Canal,40.7124188237569,-74.03852552175522,42401,Subscriber,1977,2
1445,2020-05-27 13:15:02.4560,2020-05-27 13:39:07.8890,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3638,Washington St,40.7242941,-74.0354826,42270,Customer,1969,0
1156,2020-05-27 13:18:56.5610,2020-05-27 13:38:13.1750,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42281,Subscriber,1966,1
1716,2020-05-27 13:19:57.5140,2020-05-27 13:48:33.7570,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3202,Newport PATH,40.7272235,-74.0337589,42252,Customer,1969,0
537,2020-05-27 13:21:24.9460,2020-05-27 13:30:22.9220,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42547,Customer,1984,1
764,2020-05-27 13:22:18.8980,2020-05-27 13:35:03.0280,3195,Sip Ave,40.73089709786179,-74.06391263008118,3199,Newport Pkwy,40.7287448,-74.0321082,14531,Subscriber,1984,1
3113,2020-05-27 13:23:47.5880,2020-05-27 14:15:41.5860,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42457,Subscriber,1992,2
319,2020-05-27 13:24:48.3950,2020-05-27 13:30:08.1610,3187,Warren St,40.7211236,-74.03805095,3199,Newport Pkwy,40.7287448,-74.0321082,42286,Subscriber,1984,1
4430,2020-05-27 13:29:11.3700,2020-05-27 14:43:01.5200,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42145,Customer,1969,2
741,2020-05-27 13:30:24.8710,2020-05-27 13:42:45.8930,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42249,Customer,1996,2
554,2020-05-27 13:33:01.7390,2020-05-27 13:42:16.3760,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,42189,Subscriber,1990,1
3347,2020-05-27 13:33:07.5080,2020-05-27 14:28:55.1510,3681,Grand St,40.71517767732029,-74.03768330812454,3681,Grand St,40.71517767732029,-74.03768330812454,42366,Customer,1969,0
3334,2020-05-27 13:33:20.7230,2020-05-27 14:28:55.3930,3681,Grand St,40.71517767732029,-74.03768330812454,3681,Grand St,40.71517767732029,-74.03768330812454,42521,Customer,1969,0
1518,2020-05-27 13:34:30.0970,2020-05-27 13:59:48.4730,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,34305,Customer,1989,1
420,2020-05-27 13:34:36.0200,2020-05-27 13:41:36.6990,3199,Newport Pkwy,40.7287448,-74.0321082,3681,Grand St,40.71517767732029,-74.03768330812454,42286,Subscriber,1984,1
1914,2020-05-27 13:35:51.4330,2020-05-27 14:07:46.0130,3206,Hilltop,40.7311689,-74.0575736,3196,Riverview Park,40.7443187,-74.0439909,42263,Customer,1990,1
342,2020-05-27 13:37:02.1820,2020-05-27 13:42:44.5000,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3202,Newport PATH,40.7272235,-74.0337589,42617,Subscriber,1992,1
949,2020-05-27 13:37:14.9680,2020-05-27 13:53:04.6320,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3199,Newport Pkwy,40.7287448,-74.0321082,42346,Subscriber,1977,1
435,2020-05-27 13:39:17.9400,2020-05-27 13:46:33.6110,3681,Grand St,40.71517767732029,-74.03768330812454,3211,Newark Ave,40.72152515,-74.046304543,42528,Subscriber,1965,1
1066,2020-05-27 13:39:49.4510,2020-05-27 13:57:35.5140,3640,Journal Square,40.73367,-74.0625,3639,Harborside,40.7192517,-74.034234,35285,Customer,1985,1
3990,2020-05-27 13:41:05.2390,2020-05-27 14:47:35.6950,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42591,Customer,1969,0
1674,2020-05-27 13:42:03.9550,2020-05-27 14:09:58.0420,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42270,Customer,1969,0
337,2020-05-27 13:42:17.0290,2020-05-27 13:47:54.6840,3195,Sip Ave,40.73089709786179,-74.06391263008118,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42454,Subscriber,1967,1
4048,2020-05-27 13:43:19.2180,2020-05-27 14:50:47.2540,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42146,Customer,1987,1
910,2020-05-27 13:45:46.8670,2020-05-27 14:00:57.7390,3195,Sip Ave,40.73089709786179,-74.06391263008118,3195,Sip Ave,40.73089709786179,-74.06391263008118,42241,Subscriber,1969,1
1653,2020-05-27 13:45:59.2430,2020-05-27 14:13:32.5050,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,39372,Subscriber,1985,1
1864,2020-05-27 13:46:11.7210,2020-05-27 14:17:16.5870,3202,Newport PATH,40.7272235,-74.0337589,3185,City Hall,40.7177325,-74.043845,42175,Customer,1969,0
3677,2020-05-27 13:46:21.6370,2020-05-27 14:47:38.7120,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42467,Customer,1983,1
845,2020-05-27 13:47:43.9030,2020-05-27 14:01:49.0040,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42361,Customer,1982,1
901,2020-05-27 13:48:02.9950,2020-05-27 14:03:04.2720,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42268,Subscriber,1986,1
1818,2020-05-27 13:49:07.1560,2020-05-27 14:19:26.0790,3638,Washington St,40.7242941,-74.0354826,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,39415,Customer,1969,0
2744,2020-05-27 13:49:15.5430,2020-05-27 14:35:00.2090,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42494,Customer,1980,1
2737,2020-05-27 13:49:20.7580,2020-05-27 14:34:57.8880,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42580,Customer,1974,2
541,2020-05-27 13:49:44.5250,2020-05-27 13:58:46.4130,3207,Oakland Ave,40.7376037,-74.0524783,3203,Hamilton Park,40.727595966,-74.044247311,42480,Customer,1969,0
1395,2020-05-27 13:51:06.9410,2020-05-27 14:14:22.4060,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,42454,Subscriber,1980,1
837,2020-05-27 13:51:43.2070,2020-05-27 14:05:40.7000,3638,Washington St,40.7242941,-74.0354826,3214,Essex Light Rail,40.7127742,-74.0364857,42114,Subscriber,1994,2
417,2020-05-27 13:52:14.6340,2020-05-27 13:59:12.5030,3267,Morris Canal,40.7124188237569,-74.03852552175522,3187,Warren St,40.7211236,-74.03805095,42190,Subscriber,1984,1
147,2020-05-27 13:53:16.2740,2020-05-27 13:55:43.6510,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,34386,Subscriber,1980,2
1020,2020-05-27 13:56:59.6180,2020-05-27 14:14:00.2810,3267,Morris Canal,40.7124188237569,-74.03852552175522,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42401,Subscriber,1977,2
375,2020-05-27 13:59:14.0090,2020-05-27 14:05:29.9280,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42196,Subscriber,1989,1
527,2020-05-27 13:59:26.7590,2020-05-27 14:08:13.9050,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3203,Hamilton Park,40.727595966,-74.044247311,42488,Subscriber,1977,2
417,2020-05-27 14:00:15.4070,2020-05-27 14:07:13.0420,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42180,Customer,1969,0
334,2020-05-27 14:03:33.5530,2020-05-27 14:09:08.4970,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3639,Harborside,40.7192517,-74.034234,42446,Subscriber,1988,1
1006,2020-05-27 14:03:40.3890,2020-05-27 14:20:26.8580,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3213,Van Vorst Park,40.71848892,-74.047726625,42331,Subscriber,1968,1
2176,2020-05-27 14:06:27.1180,2020-05-27 14:42:43.6380,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,42295,Subscriber,1988,2
380,2020-05-27 14:07:57.2930,2020-05-27 14:14:17.9010,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3187,Warren St,40.7211236,-74.03805095,42477,Subscriber,1979,1
2068,2020-05-27 14:08:19.8210,2020-05-27 14:42:48.7390,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,42156,Customer,1969,0
2787,2020-05-27 14:08:49.1550,2020-05-27 14:55:16.8790,3185,City Hall,40.7177325,-74.043845,3481,York St,40.71649,-74.04105,42478,Subscriber,1962,1
2791,2020-05-27 14:08:49.7330,2020-05-27 14:55:21.6970,3185,City Hall,40.7177325,-74.043845,3481,York St,40.71649,-74.04105,42499,Subscriber,1965,2
2915,2020-05-27 14:10:30.0790,2020-05-27 14:59:05.2850,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42212,Customer,1969,0
159,2020-05-27 14:12:19.7090,2020-05-27 14:14:59.5080,3638,Washington St,40.7242941,-74.0354826,3639,Harborside,40.7192517,-74.034234,42270,Customer,1969,0
443,2020-05-27 14:13:00.8310,2020-05-27 14:20:24.2940,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,42610,Customer,1978,1
2475,2020-05-27 14:16:37.6430,2020-05-27 14:57:52.8910,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42229,Customer,1970,1
182,2020-05-27 14:16:59.5320,2020-05-27 14:20:01.8890,3185,City Hall,40.7177325,-74.043845,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,35200,Subscriber,1986,1
2444,2020-05-27 14:17:37.6230,2020-05-27 14:58:22.2310,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42299,Customer,1982,2
1571,2020-05-27 14:17:58.8430,2020-05-27 14:44:10.4070,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42451,Customer,1983,1
535,2020-05-27 14:19:26.4590,2020-05-27 14:28:22.2860,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3192,Liberty Light Rail,40.7112423,-74.0557013,42242,Subscriber,1991,1
1017,2020-05-27 14:19:45.6220,2020-05-27 14:36:42.9290,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3194,McGinley Square,40.7253399253558,-74.06762212514877,42361,Customer,1982,1
2594,2020-05-27 14:20:20.4640,2020-05-27 15:03:35.2150,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42441,Subscriber,1990,1
133,2020-05-27 14:20:50.8560,2020-05-27 14:23:04.1030,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3213,Van Vorst Park,40.71848892,-74.047726625,42518,Subscriber,1964,2
363,2020-05-27 14:21:37.0220,2020-05-27 14:27:40.7590,3206,Hilltop,40.7311689,-74.0575736,3194,McGinley Square,40.7253399253558,-74.06762212514877,42258,Subscriber,1968,1
1689,2020-05-27 14:22:10.6660,2020-05-27 14:50:20.1710,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3638,Washington St,40.7242941,-74.0354826,42362,Customer,1969,0
1209,2020-05-27 14:22:24.3580,2020-05-27 14:42:34.1620,3191,Union St,40.7182113,-74.0836394,3195,Sip Ave,40.73089709786179,-74.06391263008118,42364,Customer,1995,2
11645,2020-05-27 14:22:32.3680,2020-05-27 17:36:37.5700,3196,Riverview Park,40.7443187,-74.0439909,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42497,Customer,1991,1
11649,2020-05-27 14:22:53.8000,2020-05-27 17:37:03.0300,3196,Riverview Park,40.7443187,-74.0439909,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42302,Customer,1989,2
943,2020-05-27 14:23:08.3190,2020-05-27 14:38:51.5460,3638,Washington St,40.7242941,-74.0354826,3213,Van Vorst Park,40.71848892,-74.047726625,42404,Customer,1969,0
1769,2020-05-27 14:23:47.1190,2020-05-27 14:53:16.4830,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42365,Customer,1987,2
580,2020-05-27 14:24:01.0490,2020-05-27 14:33:41.5720,3207,Oakland Ave,40.7376037,-74.0524783,3213,Van Vorst Park,40.71848892,-74.047726625,42342,Subscriber,1997,0
2770,2020-05-27 14:24:57.8110,2020-05-27 15:11:08.7380,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42401,Subscriber,1989,1
4968,2020-05-27 14:26:06.6490,2020-05-27 15:48:55.2050,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42453,Customer,1969,0
494,2020-05-27 14:27:43.6850,2020-05-27 14:35:58.3900,3681,Grand St,40.71517767732029,-74.03768330812454,3199,Newport Pkwy,40.7287448,-74.0321082,42154,Customer,1994,1
271,2020-05-27 14:28:11.8490,2020-05-27 14:32:43.8380,3185,City Hall,40.7177325,-74.043845,3279,Dixon Mills,40.721630142638354,-74.04996782541275,42572,Subscriber,1964,2
3130,2020-05-27 14:29:16.6630,2020-05-27 15:21:27.5560,3280,Astor Place,40.71928220070702,-74.07126188278198,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42610,Subscriber,1985,1
623,2020-05-27 14:30:37.6760,2020-05-27 14:41:00.7330,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42270,Subscriber,1992,1
510,2020-05-27 14:30:54.0420,2020-05-27 14:39:25.0350,3195,Sip Ave,40.73089709786179,-74.06391263008118,3280,Astor Place,40.71928220070702,-74.07126188278198,17440,Customer,1989,1
2029,2020-05-27 14:31:00.7160,2020-05-27 15:04:49.7170,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3210,Pershing Field,40.742677141,-74.051788633,42547,Customer,1999,2
2418,2020-05-27 14:32:33.8580,2020-05-27 15:12:52.3100,3194,McGinley Square,40.7253399253558,-74.06762212514877,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42258,Subscriber,1977,1
4501,2020-05-27 14:34:03.8780,2020-05-27 15:49:05.1770,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42575,Customer,1969,0
2766,2020-05-27 14:34:11.1280,2020-05-27 15:20:17.2130,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3192,Liberty Light Rail,40.7112423,-74.0557013,42363,Subscriber,1990,2
4500,2020-05-27 14:34:20.4710,2020-05-27 15:49:21.0090,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42346,Customer,1969,0
4461,2020-05-27 14:34:31.0560,2020-05-27 15:48:52.5550,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42396,Customer,1969,0
1717,2020-05-27 14:36:14.0190,2020-05-27 15:04:51.4070,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42321,Subscriber,1958,1
321,2020-05-27 14:36:21.6720,2020-05-27 14:41:43.6330,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42349,Subscriber,1974,2
2504,2020-05-27 14:36:53.6500,2020-05-27 15:18:38.4570,3638,Washington St,40.7242941,-74.0354826,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42428,Customer,1983,2
249,2020-05-27 14:36:57.2180,2020-05-27 14:41:06.7180,3483,Montgomery St,40.71942,-74.05099,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42328,Subscriber,1964,2
4030,2020-05-27 14:36:58.8690,2020-05-27 15:44:09.0550,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42204,Customer,1969,0
2613,2020-05-27 14:37:14.4340,2020-05-27 15:20:47.5490,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42144,Customer,1969,0
2417,2020-05-27 14:38:13.4270,2020-05-27 15:18:31.4010,3638,Washington St,40.7242941,-74.0354826,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42174,Customer,1979,1
1902,2020-05-27 14:38:59.6560,2020-05-27 15:10:41.9200,3202,Newport PATH,40.7272235,-74.0337589,3638,Washington St,40.7242941,-74.0354826,42300,Customer,1995,2
629,2020-05-27 14:40:52.1240,2020-05-27 14:51:21.3940,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3199,Newport Pkwy,40.7287448,-74.0321082,42201,Subscriber,1989,2
265,2020-05-27 14:41:52.2870,2020-05-27 14:46:17.3130,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42454,Subscriber,1980,1
465,2020-05-27 14:42:28.9330,2020-05-27 14:50:14.4590,3199,Newport Pkwy,40.7287448,-74.0321082,3203,Hamilton Park,40.727595966,-74.044247311,42154,Customer,1969,0
1835,2020-05-27 14:44:01.5740,2020-05-27 15:14:36.7620,3202,Newport PATH,40.7272235,-74.0337589,3481,York St,40.71649,-74.04105,42252,Customer,1989,2
842,2020-05-27 14:45:12.5700,2020-05-27 14:59:15.1230,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42256,Customer,1969,0
1919,2020-05-27 14:46:22.5780,2020-05-27 15:18:21.8820,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42213,Customer,1969,0
1880,2020-05-27 14:46:36.4420,2020-05-27 15:17:56.5610,3192,Liberty Light Rail,40.7112423,-74.0557013,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42462,Customer,1969,0
855,2020-05-27 14:47:18.8650,2020-05-27 15:01:34.3410,3191,Union St,40.7182113,-74.0836394,3275,Columbus Drive,40.71835519823214,-74.03891444206238,42208,Customer,1999,1
729,2020-05-27 14:48:12.7830,2020-05-27 15:00:22.7450,3199,Newport Pkwy,40.7287448,-74.0321082,3209,Brunswick St,40.7241765,-74.0506564,14531,Subscriber,1984,1
7533,2020-05-27 14:49:01.4180,2020-05-27 16:54:35.2930,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42134,Customer,1969,0
339,2020-05-27 14:51:38.3170,2020-05-27 14:57:17.7100,3203,Hamilton Park,40.727595966,-74.044247311,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42592,Subscriber,1964,2
319,2020-05-27 14:52:49.7310,2020-05-27 14:58:09.3250,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3639,Harborside,40.7192517,-74.034234,42426,Subscriber,1981,2
211,2020-05-27 14:53:29.1220,2020-05-27 14:57:01.0640,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42470,Customer,1979,1
1938,2020-05-27 14:53:54.8700,2020-05-27 15:26:13.1230,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,42518,Customer,1969,0
1333,2020-05-27 14:55:23.0500,2020-05-27 15:17:36.2730,3206,Hilltop,40.7311689,-74.0575736,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42267,Customer,1969,0
162,2020-05-27 14:58:23.9650,2020-05-27 15:01:06.6020,3184,Paulus Hook,40.7141454,-74.0335519,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42266,Subscriber,1986,1
527,2020-05-27 14:58:31.3620,2020-05-27 15:07:19.2520,3203,Hamilton Park,40.727595966,-74.044247311,3483,Montgomery St,40.71942,-74.05099,42488,Subscriber,1968,0
3977,2020-05-27 15:00:23.2220,2020-05-27 16:06:40.6540,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42465,Customer,1969,0
650,2020-05-27 15:01:06.2600,2020-05-27 15:11:56.5880,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3279,Dixon Mills,40.721630142638354,-74.04996782541275,34039,Subscriber,1988,1
9416,2020-05-27 15:01:18.9420,2020-05-27 17:38:15.4030,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,480,W 53 St & 10 Ave,40.76669671,-73.99061728,42109,Subscriber,1986,1
