tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
668,2020-11-07 10:59:07.5830,2020-11-07 11:10:16.0150,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3202,Newport PATH,40.7272235,-74.0337589,42450,Customer,1969,0
556,2020-11-07 10:59:43.3170,2020-11-07 11:08:59.3570,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45683,Subscriber,1986,2
114,2020-11-07 11:02:01.8930,2020-11-07 11:03:56.6260,3203,Hamilton Park,40.727595966,-74.044247311,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42456,Subscriber,1988,2
94,2020-11-07 11:02:20.3720,2020-11-07 11:03:54.5290,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,47188,Subscriber,1974,1
167,2020-11-07 11:02:59.8360,2020-11-07 11:05:47.0120,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3273,Manila & 1st,40.72165072487999,-74.04288411140442,34971,Subscriber,1987,1
946,2020-11-07 11:03:31.8160,2020-11-07 11:19:18.3440,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3195,Sip Ave,40.73089709786179,-74.06391263008118,42232,Subscriber,1986,1
755,2020-11-07 11:04:03.1900,2020-11-07 11:16:38.8560,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3192,Liberty Light Rail,40.7112423,-74.0557013,44872,Subscriber,1984,1
569,2020-11-07 11:05:15.4260,2020-11-07 11:14:44.9300,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,42591,Customer,1969,0
177,2020-11-07 11:06:01.7430,2020-11-07 11:08:59.0560,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,19825,Subscriber,1980,1
2807,2020-11-07 11:06:34.2900,2020-11-07 11:53:21.7740,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,35139,Customer,1969,0
740,2020-11-07 11:07:13.6490,2020-11-07 11:19:34.6240,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73089709786179,-74.06391263008118,42479,Subscriber,1974,2
2605,2020-11-07 11:07:15.9570,2020-11-07 11:50:41.9190,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,44366,Subscriber,1987,1
2463,2020-11-07 11:07:42.5940,2020-11-07 11:48:45.7470,3185,City Hall,40.7177325,-74.043845,3213,Van Vorst Park,40.71848892,-74.047726625,28426,Customer,1989,1
260,2020-11-07 11:08:00.1850,2020-11-07 11:12:20.9910,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,46141,Subscriber,1968,2
2446,2020-11-07 11:08:00.3920,2020-11-07 11:48:47.2780,3185,City Hall,40.7177325,-74.043845,3213,Van Vorst Park,40.71848892,-74.047726625,31659,Customer,1969,0
284,2020-11-07 11:09:36.3210,2020-11-07 11:14:20.8990,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42191,Subscriber,1982,2
2077,2020-11-07 11:10:13.7240,2020-11-07 11:44:51.4240,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,44042,Subscriber,1987,1
2066,2020-11-07 11:10:15.6700,2020-11-07 11:44:42.0970,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,42219,Subscriber,1989,2
1170,2020-11-07 11:11:03.5680,2020-11-07 11:30:34.4470,3195,Sip Ave,40.73089709786179,-74.06391263008118,3187,Warren St,40.7211236,-74.03805095,44540,Subscriber,1988,1
130,2020-11-07 11:12:55.6170,2020-11-07 11:15:06.2100,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,45173,Subscriber,1962,1
204,2020-11-07 11:15:00.4290,2020-11-07 11:18:25.3870,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,46929,Subscriber,1990,1
468,2020-11-07 11:15:17.9460,2020-11-07 11:23:06.5100,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42436,Subscriber,1989,1
2573,2020-11-07 11:15:25.7940,2020-11-07 11:58:19.3510,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,44721,Customer,1969,0
1132,2020-11-07 11:17:18.3560,2020-11-07 11:36:10.8420,3184,Paulus Hook,40.7141454,-74.0335519,3192,Liberty Light Rail,40.7112423,-74.0557013,43361,Subscriber,1985,1
843,2020-11-07 11:17:56.1120,2020-11-07 11:31:59.4560,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3209,Brunswick St,40.7241765,-74.0506564,44911,Customer,1994,1
2705,2020-11-07 11:18:18.7510,2020-11-07 12:03:24.6950,3213,Van Vorst Park,40.71848892,-74.047726625,3213,Van Vorst Park,40.71848892,-74.047726625,45873,Customer,1969,0
3539,2020-11-07 11:18:19.1510,2020-11-07 12:17:19.0610,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3213,Van Vorst Park,40.71848892,-74.047726625,42492,Customer,1969,0
224,2020-11-07 11:18:27.7180,2020-11-07 11:22:12.6150,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42634,Subscriber,1988,1
446,2020-11-07 11:18:57.8430,2020-11-07 11:26:24.6910,3185,City Hall,40.7177325,-74.043845,3214,Essex Light Rail,40.7127742,-74.0364857,42194,Subscriber,1978,1
2631,2020-11-07 11:19:12.6730,2020-11-07 12:03:04.1520,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,46532,Subscriber,1984,1
535,2020-11-07 11:19:18.9730,2020-11-07 11:28:14.1190,3184,Paulus Hook,40.7141454,-74.0335519,3279,Dixon Mills,40.721630142638354,-74.04996782541275,43499,Subscriber,1990,1
407,2020-11-07 11:21:33.6990,2020-11-07 11:28:20.7020,3214,Essex Light Rail,40.7127742,-74.0364857,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42434,Subscriber,1992,2
2251,2020-11-07 11:21:54.2230,2020-11-07 11:59:25.7820,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3694,Jackson Square,40.71113,-74.0789,42281,Subscriber,1992,1
1010,2020-11-07 11:22:34.4210,2020-11-07 11:39:24.4420,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3638,Washington St,40.7242941,-74.0354826,46141,Subscriber,1962,1
2466,2020-11-07 11:23:56.0080,2020-11-07 12:05:02.0250,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,40469,Subscriber,1985,2
906,2020-11-07 11:24:08.5630,2020-11-07 11:39:15.1660,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3638,Washington St,40.7242941,-74.0354826,44316,Subscriber,1960,2
723,2020-11-07 11:24:35.2920,2020-11-07 11:36:38.9680,3194,McGinley Square,40.7253399253558,-74.06762212514877,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42262,Subscriber,1975,1
4347,2020-11-07 11:25:03.4690,2020-11-07 12:37:30.6600,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42497,Customer,1969,0
11257,2020-11-07 11:25:08.3160,2020-11-07 14:32:45.5270,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3192,Liberty Light Rail,40.7112423,-74.0557013,44683,Customer,1969,0
1059,2020-11-07 11:25:11.3180,2020-11-07 11:42:50.4820,3214,Essex Light Rail,40.7127742,-74.0364857,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,44336,Subscriber,1990,1
1843,2020-11-07 11:26:30.4360,2020-11-07 11:57:13.9210,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3203,Hamilton Park,40.727595966,-74.044247311,42368,Customer,1994,2
1708,2020-11-07 11:26:34.6680,2020-11-07 11:55:02.9320,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3203,Hamilton Park,40.727595966,-74.044247311,44387,Customer,1990,1
3580,2020-11-07 11:28:16.8300,2020-11-07 12:27:57.2920,3195,Sip Ave,40.73089709786179,-74.06391263008118,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42232,Customer,1969,0
715,2020-11-07 11:28:31.9600,2020-11-07 11:40:27.5560,3192,Liberty Light Rail,40.7112423,-74.0557013,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42323,Subscriber,1993,2
605,2020-11-07 11:30:00.1680,2020-11-07 11:40:06.0950,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,20315,Customer,1969,0
1013,2020-11-07 11:30:51.9830,2020-11-07 11:47:45.2120,3185,City Hall,40.7177325,-74.043845,3199,Newport Pkwy,40.7287448,-74.0321082,45353,Subscriber,1974,2
669,2020-11-07 11:31:05.7100,2020-11-07 11:42:14.8660,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46465,Subscriber,1986,1
537,2020-11-07 11:31:05.8170,2020-11-07 11:40:03.4170,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,42340,Customer,1969,0
496,2020-11-07 11:31:34.7280,2020-11-07 11:39:51.6150,3203,Hamilton Park,40.727595966,-74.044247311,3187,Warren St,40.7211236,-74.03805095,16065,Customer,1992,2
273,2020-11-07 11:31:47.4850,2020-11-07 11:36:21.4140,3639,Harborside,40.7192517,-74.034234,3185,City Hall,40.7177325,-74.043845,47188,Subscriber,1980,2
1768,2020-11-07 11:31:52.7150,2020-11-07 12:01:21.1020,3203,Hamilton Park,40.727595966,-74.044247311,3192,Liberty Light Rail,40.7112423,-74.0557013,41927,Customer,1993,1
1223,2020-11-07 11:31:52.7680,2020-11-07 11:52:16.5780,3209,Brunswick St,40.7241765,-74.0506564,3280,Astor Place,40.71928220070702,-74.07126188278198,42825,Customer,1969,0
878,2020-11-07 11:32:07.1590,2020-11-07 11:46:45.6930,3185,City Hall,40.7177325,-74.043845,3199,Newport Pkwy,40.7287448,-74.0321082,46540,Subscriber,1977,1
1193,2020-11-07 11:32:14.4020,2020-11-07 11:52:08.3670,3209,Brunswick St,40.7241765,-74.0506564,3280,Astor Place,40.71928220070702,-74.07126188278198,28364,Customer,1969,0
476,2020-11-07 11:33:16.8340,2020-11-07 11:41:13.7680,3195,Sip Ave,40.73089709786179,-74.06391263008118,3212,Christ Hospital,40.734785818,-74.050443636,42479,Customer,1996,1
552,2020-11-07 11:35:03.1140,2020-11-07 11:44:15.9370,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42436,Subscriber,1989,1
1143,2020-11-07 11:35:09.8630,2020-11-07 11:54:13.7890,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42473,Customer,1969,0
1936,2020-11-07 11:35:48.6720,2020-11-07 12:08:05.4970,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3214,Essex Light Rail,40.7127742,-74.0364857,43235,Subscriber,1992,1
1920,2020-11-07 11:35:57.3370,2020-11-07 12:07:57.9250,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3214,Essex Light Rail,40.7127742,-74.0364857,45726,Subscriber,1991,2
543,2020-11-07 11:37:03.6840,2020-11-07 11:46:07.5430,3639,Harborside,40.7192517,-74.034234,3267,Morris Canal,40.7124188237569,-74.03852552175522,45264,Customer,1994,1
1968,2020-11-07 11:38:04.7290,2020-11-07 12:10:53.2280,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,43361,Subscriber,1985,1
228,2020-11-07 11:39:00.7130,2020-11-07 11:42:48.8320,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,46929,Subscriber,1990,1
356,2020-11-07 11:39:01.9530,2020-11-07 11:44:58.4750,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42251,Subscriber,1972,2
383,2020-11-07 11:39:47.7610,2020-11-07 11:46:10.9960,3199,Newport Pkwy,40.7287448,-74.0321082,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42591,Subscriber,1976,1
3884,2020-11-07 11:40:03.0160,2020-11-07 12:44:47.7210,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42410,Customer,1991,1
428,2020-11-07 11:40:13.4000,2020-11-07 11:47:21.8470,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44907,Subscriber,1989,2
206,2020-11-07 11:41:33.3700,2020-11-07 11:44:59.6630,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,47054,Subscriber,1986,1
649,2020-11-07 11:41:48.7180,2020-11-07 11:52:38.1050,3639,Harborside,40.7192517,-74.034234,3213,Van Vorst Park,40.71848892,-74.047726625,45277,Subscriber,1994,1
646,2020-11-07 11:42:01.4320,2020-11-07 11:52:48.1530,3639,Harborside,40.7192517,-74.034234,3213,Van Vorst Park,40.71848892,-74.047726625,41724,Customer,1996,2
130,2020-11-07 11:42:06.6340,2020-11-07 11:44:17.1920,3209,Brunswick St,40.7241765,-74.0506564,3211,Newark Ave,40.72152515,-74.046304543,45256,Subscriber,1995,1
945,2020-11-07 11:42:39.2940,2020-11-07 11:58:25.2070,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,44422,Customer,1990,2
205,2020-11-07 11:42:43.2180,2020-11-07 11:46:08.3650,3681,Grand St,40.71517767732029,-74.03768330812454,3639,Harborside,40.7192517,-74.034234,42350,Customer,1984,2
930,2020-11-07 11:42:43.6900,2020-11-07 11:58:14.2230,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,42585,Customer,1969,0
256,2020-11-07 11:43:46.5080,2020-11-07 11:48:03.2470,3206,Hilltop,40.7311689,-74.0575736,3212,Christ Hospital,40.734785818,-74.050443636,42364,Subscriber,1987,1
1272,2020-11-07 11:46:32.2580,2020-11-07 12:07:44.7400,3481,York St,40.71649,-74.04105,3213,Van Vorst Park,40.71848892,-74.047726625,42277,Subscriber,1983,2
797,2020-11-07 11:47:03.4880,2020-11-07 12:00:20.7500,3214,Essex Light Rail,40.7127742,-74.0364857,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,40954,Subscriber,1991,1
879,2020-11-07 11:47:24.5460,2020-11-07 12:02:04.4410,3199,Newport Pkwy,40.7287448,-74.0321082,3211,Newark Ave,40.72152515,-74.046304543,42230,Customer,1969,0
846,2020-11-07 11:47:47.7260,2020-11-07 12:01:54.6310,3199,Newport Pkwy,40.7287448,-74.0321082,3211,Newark Ave,40.72152515,-74.046304543,42112,Subscriber,1981,1
409,2020-11-07 11:48:43.0820,2020-11-07 11:55:32.9850,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3192,Liberty Light Rail,40.7112423,-74.0557013,46465,Subscriber,1981,1
1221,2020-11-07 11:48:49.7040,2020-11-07 12:09:10.8010,3211,Newark Ave,40.72152515,-74.046304543,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42376,Customer,1969,0
2575,2020-11-07 11:50:02.4590,2020-11-07 12:32:58.4410,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,46600,Customer,1974,1
646,2020-11-07 11:50:23.4170,2020-11-07 12:01:09.4500,3207,Oakland Ave,40.7376037,-74.0524783,3211,Newark Ave,40.72152515,-74.046304543,44937,Subscriber,1992,1
6065,2020-11-07 11:50:40.4750,2020-11-07 13:31:45.8770,3207,Oakland Ave,40.7376037,-74.0524783,3210,Pershing Field,40.742677141,-74.051788633,42240,Customer,1988,1
244,2020-11-07 11:51:18.3930,2020-11-07 11:55:22.9850,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,44857,Subscriber,1988,1
235,2020-11-07 11:51:52.0610,2020-11-07 11:55:47.2410,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,46929,Subscriber,1990,1
638,2020-11-07 11:53:28.2690,2020-11-07 12:04:06.9020,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3205,JC Medical Center,40.71653978099194,-74.0496379137039,40207,Subscriber,1959,1
221,2020-11-07 11:54:47.5050,2020-11-07 11:58:29.2080,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3639,Harborside,40.7192517,-74.034234,41811,Subscriber,1977,1
2043,2020-11-07 11:55:05.0440,2020-11-07 12:29:08.2260,3481,York St,40.71649,-74.04105,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,47225,Subscriber,1987,1
2314,2020-11-07 11:55:12.1040,2020-11-07 12:33:46.5110,3199,Newport Pkwy,40.7287448,-74.0321082,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,38978,Customer,1969,0
660,2020-11-07 11:55:47.3130,2020-11-07 12:06:47.4990,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3186,Grove St PATH,40.71958611647166,-74.04311746358871,38460,Customer,1990,1
814,2020-11-07 11:56:06.3240,2020-11-07 12:09:40.6040,3483,Montgomery St,40.71942,-74.05099,3187,Warren St,40.7211236,-74.03805095,42316,Customer,1969,0
514,2020-11-07 11:56:56.3210,2020-11-07 12:05:30.6100,3211,Newark Ave,40.72152515,-74.046304543,3187,Warren St,40.7211236,-74.03805095,45256,Subscriber,1988,1
332,2020-11-07 11:57:52.3360,2020-11-07 12:03:24.4300,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3209,Brunswick St,40.7241765,-74.0506564,44664,Subscriber,1974,1
1504,2020-11-07 11:58:15.7480,2020-11-07 12:23:20.5640,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3194,McGinley Square,40.7253399253558,-74.06762212514877,44347,Subscriber,1985,2
526,2020-11-07 11:58:49.7370,2020-11-07 12:07:36.5890,3639,Harborside,40.7192517,-74.034234,3185,City Hall,40.7177325,-74.043845,42350,Customer,1969,0
1811,2020-11-07 11:59:07.7880,2020-11-07 12:29:19.2880,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,42450,Customer,1973,2
2162,2020-11-07 11:59:28.3360,2020-11-07 12:35:30.9400,3192,Liberty Light Rail,40.7112423,-74.0557013,3268,Lafayette Park,40.71346382669195,-74.06285852193832,38358,Subscriber,1974,1
193,2020-11-07 11:59:32.2430,2020-11-07 12:02:45.5290,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,46395,Subscriber,1958,1
3884,2020-11-07 12:01:27.8770,2020-11-07 13:06:12.7950,3199,Newport Pkwy,40.7287448,-74.0321082,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,46540,Customer,1970,2
200,2020-11-07 12:02:19.9380,2020-11-07 12:05:40.8520,3203,Hamilton Park,40.727595966,-74.044247311,3211,Newark Ave,40.72152515,-74.046304543,45225,Subscriber,1986,1
192,2020-11-07 12:02:30.3000,2020-11-07 12:05:43.1640,3483,Montgomery St,40.71942,-74.05099,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42305,Subscriber,1969,1
3296,2020-11-07 12:03:01.1340,2020-11-07 12:57:57.4350,3267,Morris Canal,40.7124188237569,-74.03852552175522,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42485,Subscriber,1985,1
197,2020-11-07 12:03:02.9060,2020-11-07 12:06:20.2560,3638,Washington St,40.7242941,-74.0354826,3199,Newport Pkwy,40.7287448,-74.0321082,45261,Subscriber,1992,1
3262,2020-11-07 12:03:31.4280,2020-11-07 12:57:54.1790,3267,Morris Canal,40.7124188237569,-74.03852552175522,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,44762,Customer,1969,0
869,2020-11-07 12:03:32.7830,2020-11-07 12:18:01.8800,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3199,Newport Pkwy,40.7287448,-74.0321082,45173,Subscriber,1983,2
2604,2020-11-07 12:04:18.3210,2020-11-07 12:47:42.5360,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,46532,Subscriber,1984,1
3317,2020-11-07 12:04:37.7690,2020-11-07 12:59:55.5840,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,40207,Subscriber,1959,1
1863,2020-11-07 12:04:59.8290,2020-11-07 12:36:03.3420,3187,Warren St,40.7211236,-74.03805095,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,43489,Customer,1994,1
2477,2020-11-07 12:05:14.6550,2020-11-07 12:46:32.1450,3184,Paulus Hook,40.7141454,-74.0335519,3638,Washington St,40.7242941,-74.0354826,44322,Customer,1993,2
1825,2020-11-07 12:05:34.2170,2020-11-07 12:36:00.2050,3187,Warren St,40.7211236,-74.03805095,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42546,Customer,1993,2
1161,2020-11-07 12:05:48.3910,2020-11-07 12:25:09.7390,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,40469,Subscriber,1984,1
127,2020-11-07 12:06:16.4990,2020-11-07 12:08:23.9030,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3211,Newark Ave,40.72152515,-74.046304543,47108,Subscriber,1993,1
1365,2020-11-07 12:06:31.8680,2020-11-07 12:29:17.5070,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,40790,Customer,2003,1
272,2020-11-07 12:06:59.6880,2020-11-07 12:11:32.4090,3483,Montgomery St,40.71942,-74.05099,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44723,Subscriber,1991,1
352,2020-11-07 12:07:12.4040,2020-11-07 12:13:04.4730,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3638,Washington St,40.7242941,-74.0354826,44424,Subscriber,1971,2
454,2020-11-07 12:07:13.6210,2020-11-07 12:14:48.0660,3639,Harborside,40.7192517,-74.034234,3203,Hamilton Park,40.727595966,-74.044247311,45358,Subscriber,1990,1
1383,2020-11-07 12:08:20.4450,2020-11-07 12:31:24.2740,3184,Paulus Hook,40.7141454,-74.0335519,3273,Manila & 1st,40.72165072487999,-74.04288411140442,45764,Subscriber,1987,2
658,2020-11-07 12:08:20.7860,2020-11-07 12:19:19.7330,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,25968,Subscriber,1992,2
