tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
2024,2020-11-18 10:54:42.2610,2020-11-18 11:28:26.9630,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3209,Brunswick St,40.7241765,-74.0506564,42611,Subscriber,1968,2
330,2020-11-18 11:00:41.7340,2020-11-18 11:06:12.5270,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3199,Newport Pkwy,40.7287448,-74.0321082,42352,Subscriber,1980,1
291,2020-11-18 11:02:02.6350,2020-11-18 11:06:54.5440,3483,Montgomery St,40.71942,-74.05099,3186,Grove St PATH,40.71958611647166,-74.04311746358871,28364,Subscriber,1965,1
338,2020-11-18 11:04:40.9580,2020-11-18 11:10:19.2190,3481,York St,40.71649,-74.04105,3638,Washington St,40.7242941,-74.0354826,45256,Customer,1994,1
1131,2020-11-18 11:05:47.6480,2020-11-18 11:24:39.0160,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42492,Customer,1988,1
464,2020-11-18 11:11:21.3080,2020-11-18 11:19:06.1570,3185,City Hall,40.7177325,-74.043845,3203,Hamilton Park,40.727595966,-74.044247311,42130,Subscriber,1953,2
531,2020-11-18 11:15:28.9490,2020-11-18 11:24:20.0970,3202,Newport PATH,40.7272235,-74.0337589,3203,Hamilton Park,40.727595966,-74.044247311,42260,Subscriber,1976,1
946,2020-11-18 11:18:46.4310,2020-11-18 11:34:33.0670,3195,Sip Ave,40.73089709786179,-74.06391263008118,3210,Pershing Field,40.742677141,-74.051788633,44732,Subscriber,1987,1
279,2020-11-18 11:20:36.5420,2020-11-18 11:25:16.3580,3681,Grand St,40.71517767732029,-74.03768330812454,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42150,Subscriber,1988,2
2385,2020-11-18 11:28:48.9030,2020-11-18 12:08:34.4820,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42611,Subscriber,1968,2
282,2020-11-18 11:30:43.2650,2020-11-18 11:35:26.1200,3267,Morris Canal,40.7124188237569,-74.03852552175522,3184,Paulus Hook,40.7141454,-74.0335519,44381,Subscriber,2000,1
533,2020-11-18 11:32:55.3760,2020-11-18 11:41:49.2840,3199,Newport Pkwy,40.7287448,-74.0321082,3185,City Hall,40.7177325,-74.043845,29095,Customer,1993,1
347,2020-11-18 11:34:39.7930,2020-11-18 11:40:27.7620,3213,Van Vorst Park,40.71848892,-74.047726625,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,21644,Subscriber,1979,1
573,2020-11-18 11:35:01.6120,2020-11-18 11:44:34.8900,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3195,Sip Ave,40.73089709786179,-74.06391263008118,33630,Subscriber,1980,2
359,2020-11-18 11:38:15.1740,2020-11-18 11:44:14.7400,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3638,Washington St,40.7242941,-74.0354826,44241,Subscriber,1989,2
959,2020-11-18 11:38:17.7610,2020-11-18 11:54:17.1940,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45364,Customer,1969,0
390,2020-11-18 11:40:17.7300,2020-11-18 11:46:47.8880,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3639,Harborside,40.7192517,-74.034234,46473,Subscriber,1949,1
783,2020-11-18 11:40:20.5840,2020-11-18 11:53:23.9630,3195,Sip Ave,40.73089709786179,-74.06391263008118,3210,Pershing Field,40.742677141,-74.051788633,42590,Customer,2000,1
1257,2020-11-18 11:43:09.4480,2020-11-18 12:04:07.2860,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,33361,Customer,2000,1
556,2020-11-18 11:47:14.1750,2020-11-18 11:56:31.0360,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3187,Warren St,40.7211236,-74.03805095,42194,Customer,1969,0
421,2020-11-18 11:51:08.7940,2020-11-18 11:58:10.1390,3199,Newport Pkwy,40.7287448,-74.0321082,3203,Hamilton Park,40.727595966,-74.044247311,42352,Subscriber,1956,2
1429,2020-11-18 11:59:32.0150,2020-11-18 12:23:21.4340,3640,Journal Square,40.73367,-74.0625,3195,Sip Ave,40.73089709786179,-74.06391263008118,47019,Subscriber,1995,1
227,2020-11-18 12:00:35.0920,2020-11-18 12:04:22.9560,3202,Newport PATH,40.7272235,-74.0337589,3187,Warren St,40.7211236,-74.03805095,45234,Subscriber,1972,1
841,2020-11-18 12:02:55.5360,2020-11-18 12:16:57.4980,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42230,Subscriber,1988,1
208,2020-11-18 12:03:57.1330,2020-11-18 12:07:25.8620,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3681,Grand St,40.71517767732029,-74.03768330812454,34038,Customer,1969,0
352,2020-11-18 12:04:13.9460,2020-11-18 12:10:06.4540,3195,Sip Ave,40.73089709786179,-74.06391263008118,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,43558,Customer,1969,0
153,2020-11-18 12:04:37.6430,2020-11-18 12:07:11.5880,3187,Warren St,40.7211236,-74.03805095,3639,Harborside,40.7192517,-74.034234,41620,Subscriber,1991,1
625,2020-11-18 12:06:45.5220,2020-11-18 12:17:11.0250,3267,Morris Canal,40.7124188237569,-74.03852552175522,3202,Newport PATH,40.7272235,-74.0337589,26857,Customer,1969,0
920,2020-11-18 12:08:17.0980,2020-11-18 12:23:37.3060,3210,Pershing Field,40.742677141,-74.051788633,3213,Van Vorst Park,40.71848892,-74.047726625,42586,Subscriber,1963,1
261,2020-11-18 12:08:30.0670,2020-11-18 12:12:51.1490,3639,Harborside,40.7192517,-74.034234,3186,Grove St PATH,40.71958611647166,-74.04311746358871,41620,Subscriber,1988,1
1922,2020-11-18 12:11:59.3950,2020-11-18 12:44:01.4140,3202,Newport PATH,40.7272235,-74.0337589,3202,Newport PATH,40.7272235,-74.0337589,44452,Subscriber,1962,1
274,2020-11-18 12:12:55.9830,2020-11-18 12:17:30.9380,3213,Van Vorst Park,40.71848892,-74.047726625,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42526,Subscriber,1967,2
893,2020-11-18 12:16:34.8260,2020-11-18 12:31:28.5710,3185,City Hall,40.7177325,-74.043845,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,29095,Subscriber,1982,1
4029,2020-11-18 12:20:09.7800,2020-11-18 13:27:19.1110,3185,City Hall,40.7177325,-74.043845,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42380,Customer,1999,2
1336,2020-11-18 12:21:32.9910,2020-11-18 12:43:49.3350,3280,Astor Place,40.71928220070702,-74.07126188278198,3210,Pershing Field,40.742677141,-74.051788633,42546,Subscriber,1953,2
497,2020-11-18 12:23:17.0520,2020-11-18 12:31:34.7920,3187,Warren St,40.7211236,-74.03805095,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42194,Customer,1969,0
259,2020-11-18 12:24:00.0670,2020-11-18 12:28:19.6730,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3639,Harborside,40.7192517,-74.034234,42230,Subscriber,1988,1
256,2020-11-18 12:27:39.5360,2020-11-18 12:31:55.6120,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,25968,Subscriber,1984,1
414,2020-11-18 12:32:23.3050,2020-11-18 12:39:17.4220,3211,Newark Ave,40.72152515,-74.046304543,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42580,Subscriber,1961,2
279,2020-11-18 12:33:11.0480,2020-11-18 12:37:50.6630,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,41620,Subscriber,1991,1
172,2020-11-18 12:35:44.1480,2020-11-18 12:38:36.3220,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42240,Subscriber,1991,1
406,2020-11-18 12:36:58.6900,2020-11-18 12:43:45.3250,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3202,Newport PATH,40.7272235,-74.0337589,43090,Subscriber,1989,1
581,2020-11-18 12:38:52.9760,2020-11-18 12:48:34.8570,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3195,Sip Ave,40.73089709786179,-74.06391263008118,44414,Subscriber,1966,1
841,2020-11-18 12:39:57.4240,2020-11-18 12:53:58.4650,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3185,City Hall,40.7177325,-74.043845,44742,Customer,1969,0
334,2020-11-18 12:41:05.6760,2020-11-18 12:46:40.5450,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,45150,Subscriber,1984,1
297,2020-11-18 12:41:26.6630,2020-11-18 12:46:23.8280,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3185,City Hall,40.7177325,-74.043845,43974,Subscriber,1982,1
731,2020-11-18 12:41:41.4720,2020-11-18 12:53:52.5010,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3185,City Hall,40.7177325,-74.043845,29718,Customer,1969,0
692,2020-11-18 12:43:11.3770,2020-11-18 12:54:43.8590,3211,Newark Ave,40.72152515,-74.046304543,3211,Newark Ave,40.72152515,-74.046304543,44319,Subscriber,1987,2
972,2020-11-18 12:43:56.8130,2020-11-18 13:00:09.3400,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3196,Riverview Park,40.7443187,-74.0439909,44322,Subscriber,1987,1
344,2020-11-18 12:44:38.8710,2020-11-18 12:50:23.5840,3187,Warren St,40.7211236,-74.03805095,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42434,Subscriber,1990,1
269,2020-11-18 12:46:25.8360,2020-11-18 12:50:55.2530,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3203,Hamilton Park,40.727595966,-74.044247311,42280,Subscriber,1991,1
124,2020-11-18 12:46:34.0060,2020-11-18 12:48:38.7060,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3194,McGinley Square,40.7253399253558,-74.06762212514877,44225,Subscriber,1987,2
322,2020-11-18 12:47:29.3550,2020-11-18 12:52:52.1450,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,47260,Subscriber,1980,1
996,2020-11-18 12:49:32.1170,2020-11-18 13:06:08.2890,3203,Hamilton Park,40.727595966,-74.044247311,3195,Sip Ave,40.73089709786179,-74.06391263008118,32575,Subscriber,1987,1
124,2020-11-18 12:51:40.4590,2020-11-18 12:53:44.8930,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3194,McGinley Square,40.7253399253558,-74.06762212514877,46326,Subscriber,1988,1
678,2020-11-18 12:52:34.2260,2020-11-18 13:03:52.6040,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3203,Hamilton Park,40.727595966,-74.044247311,42355,Customer,1969,0
175,2020-11-18 12:54:23.2270,2020-11-18 12:57:19.0750,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,46326,Subscriber,1988,1
246,2020-11-18 12:55:31.8090,2020-11-18 12:59:38.3000,3640,Journal Square,40.73367,-74.0625,3201,Dey St,40.737711,-74.066921,30680,Subscriber,1962,2
370,2020-11-18 12:57:11.7710,2020-11-18 13:03:22.0660,3194,McGinley Square,40.7253399253558,-74.06762212514877,3195,Sip Ave,40.73089709786179,-74.06391263008118,42213,Subscriber,1980,1
281,2020-11-18 12:57:40.4660,2020-11-18 13:02:21.6500,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42371,Subscriber,1971,2
217,2020-11-18 13:00:54.1170,2020-11-18 13:04:31.7990,3185,City Hall,40.7177325,-74.043845,3211,Newark Ave,40.72152515,-74.046304543,44857,Subscriber,1970,2
198,2020-11-18 13:02:00.7780,2020-11-18 13:05:19.3510,3206,Hilltop,40.7311689,-74.0575736,3640,Journal Square,40.73367,-74.0625,44347,Subscriber,1981,1
354,2020-11-18 13:05:27.2270,2020-11-18 13:11:22.1670,3481,York St,40.71649,-74.04105,3211,Newark Ave,40.72152515,-74.046304543,39433,Subscriber,1961,2
324,2020-11-18 13:07:52.4350,2020-11-18 13:13:16.4900,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3681,Grand St,40.71517767732029,-74.03768330812454,42371,Subscriber,1971,2
1297,2020-11-18 13:09:38.2740,2020-11-18 13:31:15.5370,3196,Riverview Park,40.7443187,-74.0439909,3639,Harborside,40.7192517,-74.034234,32540,Subscriber,1991,1
884,2020-11-18 13:10:11.9060,2020-11-18 13:24:56.5580,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42526,Subscriber,1974,2
316,2020-11-18 13:10:38.5740,2020-11-18 13:15:55.5340,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,44492,Customer,1997,2
210,2020-11-18 13:13:10.3180,2020-11-18 13:16:41.2610,3184,Paulus Hook,40.7141454,-74.0335519,3267,Morris Canal,40.7124188237569,-74.03852552175522,44723,Subscriber,1991,1
951,2020-11-18 13:13:33.2000,2020-11-18 13:29:24.3760,3194,McGinley Square,40.7253399253558,-74.06762212514877,3267,Morris Canal,40.7124188237569,-74.03852552175522,42535,Subscriber,2003,1
361,2020-11-18 13:16:59.3480,2020-11-18 13:23:00.8270,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3275,Columbus Drive,40.71835519823214,-74.03891444206238,39920,Subscriber,1986,1
3331,2020-11-18 13:22:28.3600,2020-11-18 14:17:59.8930,3214,Essex Light Rail,40.7127742,-74.0364857,3214,Essex Light Rail,40.7127742,-74.0364857,42444,Subscriber,1976,2
239,2020-11-18 13:23:57.4110,2020-11-18 13:27:57.0370,3195,Sip Ave,40.73089709786179,-74.06391263008118,3206,Hilltop,40.7311689,-74.0575736,44414,Subscriber,1981,1
816,2020-11-18 13:23:57.5760,2020-11-18 13:37:34.4450,3681,Grand St,40.71517767732029,-74.03768330812454,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42155,Subscriber,1971,2
776,2020-11-18 13:23:58.2010,2020-11-18 13:36:54.5350,3201,Dey St,40.737711,-74.066921,3203,Hamilton Park,40.727595966,-74.044247311,42593,Subscriber,1963,1
167,2020-11-18 13:24:34.3000,2020-11-18 13:27:21.3800,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3213,Van Vorst Park,40.71848892,-74.047726625,42363,Subscriber,1979,1
366,2020-11-18 13:24:37.5990,2020-11-18 13:30:44.5370,3638,Washington St,40.7242941,-74.0354826,3203,Hamilton Park,40.727595966,-74.044247311,42255,Subscriber,1970,2
332,2020-11-18 13:26:50.7130,2020-11-18 13:32:22.9510,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,3195,Sip Ave,40.73089709786179,-74.06391263008118,42485,Subscriber,1994,2
626,2020-11-18 13:32:52.0650,2020-11-18 13:43:19.0120,3196,Riverview Park,40.7443187,-74.0439909,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,44322,Subscriber,1987,1
346,2020-11-18 13:36:26.8140,2020-11-18 13:42:13.4680,3195,Sip Ave,40.73089709786179,-74.06391263008118,3677,Glenwood Ave,40.72755146730012,-74.07106071710587,33630,Subscriber,1994,2
610,2020-11-18 13:37:14.0230,2020-11-18 13:47:24.8830,3202,Newport PATH,40.7272235,-74.0337589,3483,Montgomery St,40.71942,-74.05099,45550,Subscriber,1990,1
605,2020-11-18 13:43:59.0420,2020-11-18 13:54:04.2310,3207,Oakland Ave,40.7376037,-74.0524783,3211,Newark Ave,40.72152515,-74.046304543,34971,Subscriber,1997,0
514,2020-11-18 13:47:25.8880,2020-11-18 13:56:00.8120,3267,Morris Canal,40.7124188237569,-74.03852552175522,3202,Newport PATH,40.7272235,-74.0337589,44723,Subscriber,1990,1
468,2020-11-18 13:48:51.0320,2020-11-18 13:56:39.8790,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,45647,Subscriber,1980,1
296,2020-11-18 13:54:52.2020,2020-11-18 13:59:49.0350,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42419,Subscriber,1986,1
287,2020-11-18 13:57:00.4950,2020-11-18 14:01:47.7380,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,41696,Subscriber,1976,1
392,2020-11-18 13:57:06.9070,2020-11-18 14:03:39.2420,3280,Astor Place,40.71928220070702,-74.07126188278198,3694,Jackson Square,40.71113,-74.0789,39283,Subscriber,1960,1
820,2020-11-18 13:57:38.0430,2020-11-18 14:11:18.5240,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,44388,Subscriber,1991,1
316,2020-11-18 14:03:15.6740,2020-11-18 14:08:32.4510,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,41696,Customer,1969,0
468,2020-11-18 14:03:25.4860,2020-11-18 14:11:14.3930,3192,Liberty Light Rail,40.7112423,-74.0557013,3185,City Hall,40.7177325,-74.043845,43235,Subscriber,1988,1
643,2020-11-18 14:06:10.1700,2020-11-18 14:16:53.7180,3681,Grand St,40.71517767732029,-74.03768330812454,3202,Newport PATH,40.7272235,-74.0337589,45281,Subscriber,1956,1
325,2020-11-18 14:07:30.4540,2020-11-18 14:12:55.4600,3185,City Hall,40.7177325,-74.043845,3184,Paulus Hook,40.7141454,-74.0335519,45647,Subscriber,1980,1
2001,2020-11-18 14:10:06.5980,2020-11-18 14:43:27.9630,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3481,York St,40.71649,-74.04105,42364,Subscriber,1970,2
775,2020-11-18 14:10:32.9690,2020-11-18 14:23:28.7230,3202,Newport PATH,40.7272235,-74.0337589,3267,Morris Canal,40.7124188237569,-74.03852552175522,26857,Customer,1969,0
186,2020-11-18 14:13:37.1530,2020-11-18 14:16:43.1590,3211,Newark Ave,40.72152515,-74.046304543,3185,City Hall,40.7177325,-74.043845,39433,Subscriber,1970,2
560,2020-11-18 14:15:53.1740,2020-11-18 14:25:14.0660,3213,Van Vorst Park,40.71848892,-74.047726625,3202,Newport PATH,40.7272235,-74.0337589,42342,Subscriber,1980,1
1526,2020-11-18 14:16:05.8480,2020-11-18 14:41:32.1030,3694,Jackson Square,40.71113,-74.0789,3196,Riverview Park,40.7443187,-74.0439909,39283,Subscriber,1991,2
224,2020-11-18 14:18:20.2130,2020-11-18 14:22:04.9990,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3185,City Hall,40.7177325,-74.043845,44691,Subscriber,1981,1
515,2020-11-18 14:19:47.1600,2020-11-18 14:28:22.6700,3694,Jackson Square,40.71113,-74.0789,3280,Astor Place,40.71928220070702,-74.07126188278198,44415,Subscriber,1960,1
1332,2020-11-18 14:20:38.0330,2020-11-18 14:42:50.9540,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3205,JC Medical Center,40.71653978099194,-74.0496379137039,33859,Subscriber,1961,1
486,2020-11-18 14:20:52.4750,2020-11-18 14:28:58.9440,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3202,Newport PATH,40.7272235,-74.0337589,42526,Subscriber,1973,2
9796,2020-11-18 14:21:01.7870,2020-11-18 17:04:18.7370,3192,Liberty Light Rail,40.7112423,-74.0557013,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45363,Customer,1987,2
781,2020-11-18 14:23:33.6760,2020-11-18 14:36:35.1410,3212,Christ Hospital,40.734785818,-74.050443636,3211,Newark Ave,40.72152515,-74.046304543,45341,Subscriber,1981,2
473,2020-11-18 14:26:15.2450,2020-11-18 14:34:08.8990,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3267,Morris Canal,40.7124188237569,-74.03852552175522,47108,Subscriber,1961,2
1131,2020-11-18 14:26:57.0140,2020-11-18 14:45:48.2610,3210,Pershing Field,40.742677141,-74.051788633,3280,Astor Place,40.71928220070702,-74.07126188278198,42546,Subscriber,1953,2
805,2020-11-18 14:27:44.4160,2020-11-18 14:41:10.1050,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3206,Hilltop,40.7311689,-74.0575736,42434,Subscriber,1973,1
633,2020-11-18 14:27:46.5030,2020-11-18 14:38:19.5750,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3185,City Hall,40.7177325,-74.043845,35375,Customer,1987,1
483,2020-11-18 14:27:59.3300,2020-11-18 14:36:03.1870,3195,Sip Ave,40.73089709786179,-74.06391263008118,3209,Brunswick St,40.7241765,-74.0506564,42191,Subscriber,1995,1
343,2020-11-18 14:28:59.7220,2020-11-18 14:34:42.9560,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,42255,Subscriber,1964,1
121,2020-11-18 14:29:00.4300,2020-11-18 14:31:01.4990,3194,McGinley Square,40.7253399253558,-74.06762212514877,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42178,Subscriber,1987,2
168,2020-11-18 14:30:16.4250,2020-11-18 14:33:05.0480,3638,Washington St,40.7242941,-74.0354826,3275,Columbus Drive,40.71835519823214,-74.03891444206238,45256,Subscriber,1992,1
210,2020-11-18 14:30:42.5630,2020-11-18 14:34:13.1970,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,43572,Subscriber,1990,1
280,2020-11-18 14:32:13.6370,2020-11-18 14:36:53.6450,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3195,Sip Ave,40.73089709786179,-74.06391263008118,43798,Subscriber,1987,1
288,2020-11-18 14:32:49.8270,2020-11-18 14:37:37.9920,3185,City Hall,40.7177325,-74.043845,3279,Dixon Mills,40.721630142638354,-74.04996782541275,44691,Subscriber,1981,1
2687,2020-11-18 14:38:56.4990,2020-11-18 15:23:44.0560,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45364,Customer,1990,2
975,2020-11-18 14:39:44.5130,2020-11-18 14:55:59.8410,3192,Liberty Light Rail,40.7112423,-74.0557013,3202,Newport PATH,40.7272235,-74.0337589,44358,Subscriber,1992,1
648,2020-11-18 14:42:20.8600,2020-11-18 14:53:08.8960,3202,Newport PATH,40.7272235,-74.0337589,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42335,Subscriber,1989,2
233,2020-11-18 14:47:17.3160,2020-11-18 14:51:10.7930,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3211,Newark Ave,40.72152515,-74.046304543,33859,Subscriber,1956,1
