tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
2371,2020-11-11 19:28:22.1820,2020-11-11 20:07:53.5860,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42479,Subscriber,1996,1
275,2020-11-11 19:38:15.8700,2020-11-11 19:42:51.5840,3187,Warren St,40.7211236,-74.03805095,3202,Newport PATH,40.7272235,-74.0337589,45919,Customer,1987,1
265,2020-11-11 19:38:46.1240,2020-11-11 19:43:11.4910,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3213,Van Vorst Park,40.71848892,-74.047726625,19178,Subscriber,1970,1
1454,2020-11-11 19:41:45.4850,2020-11-11 20:06:00.4040,3199,Newport Pkwy,40.7287448,-74.0321082,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42448,Customer,1969,0
280,2020-11-11 19:43:06.8510,2020-11-11 19:47:47.1070,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,40464,Subscriber,1975,2
1292,2020-11-11 19:59:44.9080,2020-11-11 20:21:17.1830,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3268,Lafayette Park,40.71346382669195,-74.06285852193832,46599,Customer,1994,1
291,2020-11-11 20:01:38.7460,2020-11-11 20:06:29.7670,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3267,Morris Canal,40.7124188237569,-74.03852552175522,42303,Subscriber,2000,1
489,2020-11-11 20:04:01.2950,2020-11-11 20:12:11.0960,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3639,Harborside,40.7192517,-74.034234,44345,Subscriber,1989,1
835,2020-11-11 20:04:54.0950,2020-11-11 20:18:49.1810,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,42150,Customer,1969,0
529,2020-11-11 20:14:13.9480,2020-11-11 20:23:03.2980,3638,Washington St,40.7242941,-74.0354826,3213,Van Vorst Park,40.71848892,-74.047726625,45656,Subscriber,1986,1
308,2020-11-11 20:18:30.2540,2020-11-11 20:23:39.0880,3187,Warren St,40.7211236,-74.03805095,3203,Hamilton Park,40.727595966,-74.044247311,42213,Customer,1998,1
2478,2020-11-11 20:45:54.1440,2020-11-11 21:27:12.2020,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,44787,Subscriber,1964,1
787,2020-11-11 20:48:13.9940,2020-11-11 21:01:21.7300,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3267,Morris Canal,40.7124188237569,-74.03852552175522,47225,Subscriber,1991,1
1225,2020-11-11 21:03:03.4450,2020-11-11 21:23:28.8280,3638,Washington St,40.7242941,-74.0354826,3638,Washington St,40.7242941,-74.0354826,25968,Subscriber,1989,1
543,2020-11-11 21:10:15.2210,2020-11-11 21:19:18.6850,3638,Washington St,40.7242941,-74.0354826,3483,Montgomery St,40.71942,-74.05099,44270,Subscriber,1958,1
551,2020-11-11 21:55:37.9370,2020-11-11 22:04:49.2670,3202,Newport PATH,40.7272235,-74.0337589,3267,Morris Canal,40.7124188237569,-74.03852552175522,42574,Subscriber,1990,1
515,2020-11-11 22:05:22.6310,2020-11-11 22:13:58.6270,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,44872,Subscriber,1969,0
529,2020-11-11 22:10:37.7400,2020-11-11 22:19:27.2520,3213,Van Vorst Park,40.71848892,-74.047726625,3192,Liberty Light Rail,40.7112423,-74.0557013,19178,Subscriber,1991,1
118,2020-11-11 22:17:52.1160,2020-11-11 22:19:50.5000,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3639,Harborside,40.7192517,-74.034234,45231,Subscriber,1989,2
420,2020-11-11 22:29:14.9660,2020-11-11 22:36:15.6150,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3275,Columbus Drive,40.71835519823214,-74.03891444206238,41724,Subscriber,1987,2
156,2020-11-11 22:48:25.1350,2020-11-11 22:51:01.9110,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3481,York St,40.71649,-74.04105,45363,Subscriber,1975,1
431,2020-11-11 22:48:50.0140,2020-11-11 22:56:01.0560,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3268,Lafayette Park,40.71346382669195,-74.06285852193832,44342,Subscriber,1985,1
760,2020-11-11 22:49:54.5460,2020-11-11 23:02:34.7010,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3268,Lafayette Park,40.71346382669195,-74.06285852193832,46532,Subscriber,1980,1
317,2020-11-11 23:03:48.3340,2020-11-11 23:09:05.6580,3678,Fairmount Ave,40.72572613742557,-74.07195925712585,3191,Union St,40.7182113,-74.0836394,42150,Subscriber,1988,1
1060,2020-11-11 23:19:29.1130,2020-11-11 23:37:09.2570,3638,Washington St,40.7242941,-74.0354826,3225,Baldwin at Montgomery,40.7236589,-74.0641943,42810,Customer,1997,1
532,2020-11-11 23:19:47.0010,2020-11-11 23:28:39.3650,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3199,Newport Pkwy,40.7287448,-74.0321082,42194,Customer,1969,0
890,2020-11-11 23:41:18.1350,2020-11-11 23:56:08.7340,3681,Grand St,40.71517767732029,-74.03768330812454,3194,McGinley Square,40.7253399253558,-74.06762212514877,46609,Subscriber,1984,1
344,2020-11-12 00:09:42.4720,2020-11-12 00:15:27.2320,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,44492,Subscriber,1984,2
517,2020-11-12 00:38:04.3440,2020-11-12 00:46:42.1430,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,42331,Subscriber,1991,1
194,2020-11-12 00:38:55.3130,2020-11-12 00:42:09.4270,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,42492,Subscriber,1996,1
192,2020-11-12 00:38:57.2620,2020-11-12 00:42:09.8260,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,44762,Subscriber,1998,1
213,2020-11-12 00:39:00.1030,2020-11-12 00:42:33.2870,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,42444,Subscriber,1988,1
336,2020-11-12 00:39:04.6930,2020-11-12 00:44:41.2650,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,42452,Subscriber,1973,2
1034,2020-11-12 04:02:50.5060,2020-11-12 04:20:05.2990,3694,Jackson Square,40.71113,-74.0789,3205,JC Medical Center,40.71653978099194,-74.0496379137039,26703,Subscriber,1990,1
2019,2020-11-12 04:20:50.5950,2020-11-12 04:54:30.2260,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3694,Jackson Square,40.71113,-74.0789,26703,Subscriber,1990,1
438,2020-11-12 04:24:24.2370,2020-11-12 04:31:42.6730,3194,McGinley Square,40.7253399253558,-74.06762212514877,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46609,Subscriber,1996,1
1682,2020-11-12 04:28:41.5580,2020-11-12 04:56:44.4010,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3694,Jackson Square,40.71113,-74.0789,34039,Customer,1985,1
1568,2020-11-12 04:30:11.7170,2020-11-12 04:56:19.7420,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3694,Jackson Square,40.71113,-74.0789,41724,Subscriber,1988,1
529,2020-11-12 04:36:11.3750,2020-11-12 04:45:01.2270,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42810,Subscriber,1973,1
279,2020-11-12 04:49:44.2580,2020-11-12 04:54:24.0980,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3195,Sip Ave,40.73089709786179,-74.06391263008118,42479,Subscriber,1986,1
313,2020-11-12 05:12:17.0890,2020-11-12 05:17:30.7340,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,42479,Subscriber,1986,1
923,2020-11-12 06:20:55.6570,2020-11-12 06:36:18.7030,3694,Jackson Square,40.71113,-74.0789,3184,Paulus Hook,40.7141454,-74.0335519,41724,Subscriber,1977,1
881,2020-11-12 06:37:17.6450,2020-11-12 06:51:59.4380,3267,Morris Canal,40.7124188237569,-74.03852552175522,3267,Morris Canal,40.7124188237569,-74.03852552175522,47225,Subscriber,1959,1
226,2020-11-12 06:44:42.0300,2020-11-12 06:48:28.0760,3267,Morris Canal,40.7124188237569,-74.03852552175522,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42303,Subscriber,1967,1
285,2020-11-12 06:48:49.7120,2020-11-12 06:53:35.0550,3211,Newark Ave,40.72152515,-74.046304543,3638,Washington St,40.7242941,-74.0354826,39283,Subscriber,1988,2
328,2020-11-12 06:50:27.1900,2020-11-12 06:55:56.1620,3270,Jersey & 6th St,40.72528910781132,-74.04557168483734,3205,JC Medical Center,40.71653978099194,-74.0496379137039,33677,Customer,2000,1
355,2020-11-12 06:52:30.2660,2020-11-12 06:58:26.0170,3207,Oakland Ave,40.7376037,-74.0524783,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42542,Subscriber,1982,1
352,2020-11-12 06:53:50.0330,2020-11-12 06:59:42.1190,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42617,Subscriber,1980,1
442,2020-11-12 06:54:23.6570,2020-11-12 07:01:46.4310,3202,Newport PATH,40.7272235,-74.0337589,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,45543,Subscriber,1991,2
219,2020-11-12 06:58:14.9540,2020-11-12 07:01:54.2120,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3481,York St,40.71649,-74.04105,44857,Subscriber,1985,1
587,2020-11-12 07:03:32.5540,2020-11-12 07:13:19.9550,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44342,Subscriber,1980,1
390,2020-11-12 07:16:01.6260,2020-11-12 07:22:32.6010,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42195,Subscriber,1990,1
190,2020-11-12 07:17:00.3660,2020-11-12 07:20:11.3020,3213,Van Vorst Park,40.71848892,-74.047726625,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42140,Subscriber,1986,1
446,2020-11-12 07:17:24.2700,2020-11-12 07:24:51.0140,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3186,Grove St PATH,40.71958611647166,-74.04311746358871,46532,Subscriber,1991,1
359,2020-11-12 07:20:17.2750,2020-11-12 07:26:16.6550,3280,Astor Place,40.71928220070702,-74.07126188278198,3195,Sip Ave,40.73089709786179,-74.06391263008118,43066,Subscriber,1993,1
397,2020-11-12 07:27:15.2340,2020-11-12 07:33:52.2630,3187,Warren St,40.7211236,-74.03805095,3184,Paulus Hook,40.7141454,-74.0335519,44744,Customer,1969,0
351,2020-11-12 07:27:57.2720,2020-11-12 07:33:48.6430,3199,Newport Pkwy,40.7287448,-74.0321082,3275,Columbus Drive,40.71835519823214,-74.03891444206238,29376,Subscriber,1980,1
571,2020-11-12 07:29:09.1380,2020-11-12 07:38:41.0460,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3185,City Hall,40.7177325,-74.043845,44241,Subscriber,1984,1
364,2020-11-12 07:29:29.8500,2020-11-12 07:35:34.7330,3195,Sip Ave,40.73089709786179,-74.06391263008118,3679,Bergen Ave,40.722103786686034,-74.07145500183105,43066,Subscriber,1949,2
726,2020-11-12 07:29:41.9800,2020-11-12 07:41:48.9380,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3184,Paulus Hook,40.7141454,-74.0335519,44370,Subscriber,1975,2
763,2020-11-12 07:35:33.7340,2020-11-12 07:48:17.5590,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,3184,Paulus Hook,40.7141454,-74.0335519,42286,Customer,1990,2
565,2020-11-12 07:39:57.6190,2020-11-12 07:49:22.8630,3203,Hamilton Park,40.727595966,-74.044247311,3184,Paulus Hook,40.7141454,-74.0335519,42410,Subscriber,1979,1
148,2020-11-12 07:40:13.1610,2020-11-12 07:42:41.2190,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,43098,Subscriber,1994,1
188,2020-11-12 07:42:43.3040,2020-11-12 07:45:51.4950,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,33677,Subscriber,1969,0
173,2020-11-12 07:42:54.5220,2020-11-12 07:45:48.1450,3209,Brunswick St,40.7241765,-74.0506564,3211,Newark Ave,40.72152515,-74.046304543,42590,Subscriber,1977,2
422,2020-11-12 07:48:16.7830,2020-11-12 07:55:19.1740,3638,Washington St,40.7242941,-74.0354826,3211,Newark Ave,40.72152515,-74.046304543,39283,Subscriber,1988,2
178,2020-11-12 07:51:52.5970,2020-11-12 07:54:51.3070,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3184,Paulus Hook,40.7141454,-74.0335519,33677,Subscriber,1981,1
194,2020-11-12 07:54:12.0250,2020-11-12 07:57:26.0990,3184,Paulus Hook,40.7141454,-74.0335519,3639,Harborside,40.7192517,-74.034234,41724,Subscriber,1977,1
731,2020-11-12 08:11:47.0270,2020-11-12 08:23:58.2500,3681,Grand St,40.71517767732029,-74.03768330812454,3192,Liberty Light Rail,40.7112423,-74.0557013,42396,Subscriber,1994,1
357,2020-11-12 08:13:30.7640,2020-11-12 08:19:28.4890,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3184,Paulus Hook,40.7141454,-74.0335519,44774,Subscriber,1978,1
99,2020-11-12 08:14:13.8680,2020-11-12 08:15:53.6040,3639,Harborside,40.7192517,-74.034234,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,45231,Subscriber,1989,2
191,2020-11-12 08:30:17.3100,2020-11-12 08:33:28.6690,3481,York St,40.71649,-74.04105,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45363,Subscriber,1975,1
167,2020-11-12 09:01:08.4520,2020-11-12 09:03:56.3780,3209,Brunswick St,40.7241765,-74.0506564,3211,Newark Ave,40.72152515,-74.046304543,45262,Subscriber,1995,1
386,2020-11-12 09:01:46.3990,2020-11-12 09:08:12.7000,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,20003,Subscriber,1993,1
405,2020-11-12 09:02:22.0840,2020-11-12 09:09:07.1950,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42452,Subscriber,1989,2
283,2020-11-12 09:02:31.7550,2020-11-12 09:07:15.1930,3213,Van Vorst Park,40.71848892,-74.047726625,3203,Hamilton Park,40.727595966,-74.044247311,43489,Subscriber,1991,1
239,2020-11-12 09:04:03.6180,2020-11-12 09:08:02.9250,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42444,Subscriber,1984,1
1919,2020-11-12 09:04:33.7550,2020-11-12 09:36:33.4110,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,45550,Customer,1969,0
373,2020-11-12 09:04:54.1080,2020-11-12 09:11:07.9450,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3184,Paulus Hook,40.7141454,-74.0335519,45363,Subscriber,1983,1
299,2020-11-12 09:05:19.2960,2020-11-12 09:10:18.5550,3267,Morris Canal,40.7124188237569,-74.03852552175522,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,47225,Subscriber,1962,1
173,2020-11-12 09:05:53.3370,2020-11-12 09:08:46.7100,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,42178,Subscriber,1979,1
185,2020-11-12 09:06:49.9250,2020-11-12 09:09:54.9490,3213,Van Vorst Park,40.71848892,-74.047726625,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45656,Subscriber,1965,1
202,2020-11-12 09:08:21.9950,2020-11-12 09:11:44.5420,3184,Paulus Hook,40.7141454,-74.0335519,3639,Harborside,40.7192517,-74.034234,44370,Customer,1969,0
181,2020-11-12 09:09:11.3740,2020-11-12 09:12:12.8400,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3279,Dixon Mills,40.721630142638354,-74.04996782541275,43098,Subscriber,1994,1
232,2020-11-12 09:18:52.8570,2020-11-12 09:22:45.7060,3639,Harborside,40.7192517,-74.034234,3202,Newport PATH,40.7272235,-74.0337589,44370,Subscriber,1994,1
595,2020-11-12 09:23:36.6320,2020-11-12 09:33:31.8410,3191,Union St,40.7182113,-74.0836394,3225,Baldwin at Montgomery,40.7236589,-74.0641943,40907,Subscriber,1988,1
267,2020-11-12 09:23:40.7250,2020-11-12 09:28:07.8640,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3483,Montgomery St,40.71942,-74.05099,18851,Subscriber,1987,1
1465,2020-11-12 09:23:50.4030,2020-11-12 09:48:16.2620,3277,Communipaw & Berry Lane,40.71435836870427,-74.06661093235016,3278,Monmouth and 6th,40.72568548362901,-74.04879033565521,42331,Subscriber,1964,1
146,2020-11-12 09:29:24.9760,2020-11-12 09:31:51.4570,3681,Grand St,40.71517767732029,-74.03768330812454,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,19825,Subscriber,1980,1
178,2020-11-12 09:29:31.4040,2020-11-12 09:32:30.3830,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45274,Subscriber,1984,1
884,2020-11-12 09:30:08.6020,2020-11-12 09:44:52.6530,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,40469,Customer,1988,1
607,2020-11-12 09:38:07.5060,2020-11-12 09:48:14.8280,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3185,City Hall,40.7177325,-74.043845,28610,Customer,1998,1
767,2020-11-12 09:41:24.3670,2020-11-12 09:54:12.3310,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3184,Paulus Hook,40.7141454,-74.0335519,42355,Subscriber,1990,1
231,2020-11-12 09:48:28.8510,2020-11-12 09:52:19.9450,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3638,Washington St,40.7242941,-74.0354826,44398,Subscriber,1992,1
333,2020-11-12 09:51:47.6270,2020-11-12 09:57:21.4890,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3275,Columbus Drive,40.71835519823214,-74.03891444206238,47108,Subscriber,1986,1
346,2020-11-12 09:53:20.3460,2020-11-12 09:59:06.3530,3184,Paulus Hook,40.7141454,-74.0335519,3638,Washington St,40.7242941,-74.0354826,45363,Subscriber,1958,1
1230,2020-11-12 09:53:50.5380,2020-11-12 10:14:21.1790,3267,Morris Canal,40.7124188237569,-74.03852552175522,3199,Newport Pkwy,40.7287448,-74.0321082,42574,Customer,1969,0
347,2020-11-12 10:05:44.1010,2020-11-12 10:11:31.4460,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3184,Paulus Hook,40.7141454,-74.0335519,42195,Subscriber,1980,1
168,2020-11-12 10:15:11.7090,2020-11-12 10:18:00.1570,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,3186,Grove St PATH,40.71958611647166,-74.04311746358871,45232,Subscriber,1952,1
455,2020-11-12 10:16:33.3940,2020-11-12 10:24:08.7600,3225,Baldwin at Montgomery,40.7236589,-74.0641943,3186,Grove St PATH,40.71958611647166,-74.04311746358871,40907,Subscriber,1985,2
135,2020-11-12 10:23:01.0420,2020-11-12 10:25:16.3050,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3280,Astor Place,40.71928220070702,-74.07126188278198,43066,Subscriber,1960,1
434,2020-11-12 10:26:08.5370,2020-11-12 10:33:23.3560,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3267,Morris Canal,40.7124188237569,-74.03852552175522,46609,Subscriber,1988,1
766,2020-11-12 10:26:43.0250,2020-11-12 10:39:29.0800,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3679,Bergen Ave,40.722103786686034,-74.07145500183105,40907,Subscriber,1986,2
421,2020-11-12 10:34:31.8930,2020-11-12 10:41:33.6720,3275,Columbus Drive,40.71835519823214,-74.03891444206238,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,47108,Subscriber,1986,1
219,2020-11-12 10:36:02.5470,2020-11-12 10:39:42.4370,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,47260,Subscriber,1989,1
752,2020-11-12 10:37:06.3630,2020-11-12 10:49:39.1490,3203,Hamilton Park,40.727595966,-74.044247311,3681,Grand St,40.71517767732029,-74.03768330812454,19732,Subscriber,1976,2
1202,2020-11-12 10:39:48.2580,2020-11-12 10:59:50.5790,3679,Bergen Ave,40.722103786686034,-74.07145500183105,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42479,Subscriber,1993,2
282,2020-11-12 10:42:50.6020,2020-11-12 10:47:33.1370,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,44969,Subscriber,1990,1
169,2020-11-12 10:43:18.2600,2020-11-12 10:46:07.4650,3213,Van Vorst Park,40.71848892,-74.047726625,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,45683,Subscriber,1977,1
321,2020-11-12 10:45:49.7010,2020-11-12 10:51:11.6140,3209,Brunswick St,40.7241765,-74.0506564,3275,Columbus Drive,40.71835519823214,-74.03891444206238,44387,Subscriber,1987,1
273,2020-11-12 10:51:29.4140,2020-11-12 10:56:03.2280,3202,Newport PATH,40.7272235,-74.0337589,3639,Harborside,40.7192517,-74.034234,44370,Subscriber,1993,2
468,2020-11-12 10:54:37.8590,2020-11-12 11:02:25.9340,3681,Grand St,40.71517767732029,-74.03768330812454,3272,Jersey & 3rd,40.72333158646436,-74.04595255851744,19732,Subscriber,1976,2
187,2020-11-12 10:55:26.7320,2020-11-12 10:58:34.3750,3213,Van Vorst Park,40.71848892,-74.047726625,3481,York St,40.71649,-74.04105,44392,Subscriber,1979,1
118,2020-11-12 10:58:14.6670,2020-11-12 11:00:12.8830,3199,Newport Pkwy,40.7287448,-74.0321082,3202,Newport PATH,40.7272235,-74.0337589,47257,Subscriber,1989,2
214,2020-11-12 10:59:08.3120,2020-11-12 11:02:43.1520,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3213,Van Vorst Park,40.71848892,-74.047726625,45683,Subscriber,1977,1
234,2020-11-12 11:00:43.0400,2020-11-12 11:04:37.7090,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3187,Warren St,40.7211236,-74.03805095,42479,Subscriber,1993,2
