tripduration,starttime,stoptime,start station id,start station name,start station latitude,start station longitude,end station id,end station name,end station latitude,end station longitude,bikeid,usertype,birth year,gender
1049,2020-05-03 14:06:50.2580,2020-05-03 14:24:19.7150,3638,Washington St,40.7242941,-74.0354826,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42204,Customer,1969,0
589,2020-05-03 14:07:16.3140,2020-05-03 14:17:06.1620,3267,Morris Canal,40.7124188237569,-74.03852552175522,3211,Newark Ave,40.72152515,-74.046304543,42446,Subscriber,1983,1
1852,2020-05-03 14:07:16.3270,2020-05-03 14:38:08.6250,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42229,Customer,1988,1
1014,2020-05-03 14:07:19.3740,2020-05-03 14:24:13.5320,3638,Washington St,40.7242941,-74.0354826,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42555,Customer,1969,0
556,2020-05-03 14:07:49.7820,2020-05-03 14:17:06.5940,3267,Morris Canal,40.7124188237569,-74.03852552175522,3211,Newark Ave,40.72152515,-74.046304543,42332,Subscriber,1984,2
1829,2020-05-03 14:07:53.2260,2020-05-03 14:38:22.2680,3187,Warren St,40.7211236,-74.03805095,3187,Warren St,40.7211236,-74.03805095,42155,Customer,1988,2
9244,2020-05-03 14:08:33.7550,2020-05-03 16:42:38.6410,3639,Harborside,40.7192517,-74.034234,3639,Harborside,40.7192517,-74.034234,42237,Customer,1969,0
9011,2020-05-03 14:08:43.3410,2020-05-03 16:38:55.1990,3184,Paulus Hook,40.7141454,-74.0335519,3481,York St,40.71649,-74.04105,42292,Customer,1970,1
299,2020-05-03 14:08:45.5970,2020-05-03 14:13:45.5740,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3211,Newark Ave,40.72152515,-74.046304543,42486,Subscriber,1968,2
5384,2020-05-03 14:08:46.9360,2020-05-03 15:38:31.4490,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42128,Customer,1993,2
5387,2020-05-03 14:08:47.7960,2020-05-03 15:38:35.7000,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42424,Customer,1991,1
4654,2020-05-03 14:09:24.7090,2020-05-03 15:26:58.9180,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42432,Customer,1988,1
1090,2020-05-03 14:09:36.3590,2020-05-03 14:27:47.0460,3184,Paulus Hook,40.7141454,-74.0335519,3280,Astor Place,40.71928220070702,-74.07126188278198,42114,Customer,1991,2
5346,2020-05-03 14:09:53.8680,2020-05-03 15:39:00.8280,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42402,Customer,1969,0
4581,2020-05-03 14:10:01.0630,2020-05-03 15:26:22.6380,3268,Lafayette Park,40.71346382669195,-74.06285852193832,3268,Lafayette Park,40.71346382669195,-74.06285852193832,42297,Customer,1987,2
5457,2020-05-03 14:10:18.0530,2020-05-03 15:41:15.1220,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42443,Customer,1992,1
1853,2020-05-03 14:10:31.6180,2020-05-03 14:41:25.5700,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42280,Customer,1969,0
5334,2020-05-03 14:11:08.0620,2020-05-03 15:40:02.5370,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42508,Customer,1990,1
7271,2020-05-03 14:11:19.3070,2020-05-03 16:12:30.7980,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42180,Subscriber,1987,1
1603,2020-05-03 14:11:59.0370,2020-05-03 14:38:42.7630,3203,Hamilton Park,40.727595966,-74.044247311,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42380,Customer,1969,0
1594,2020-05-03 14:12:02.5930,2020-05-03 14:38:37.4460,3203,Hamilton Park,40.727595966,-74.044247311,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42547,Customer,1969,0
1136,2020-05-03 14:12:36.6840,2020-05-03 14:31:33.4320,3203,Hamilton Park,40.727595966,-74.044247311,3203,Hamilton Park,40.727595966,-74.044247311,42599,Subscriber,1989,1
1789,2020-05-03 14:13:17.2710,2020-05-03 14:43:06.8160,3280,Astor Place,40.71928220070702,-74.07126188278198,3639,Harborside,40.7192517,-74.034234,42537,Customer,1996,2
707,2020-05-03 14:13:21.6590,2020-05-03 14:25:08.6660,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3203,Hamilton Park,40.727595966,-74.044247311,42268,Subscriber,1992,1
2369,2020-05-03 14:13:27.3910,2020-05-03 14:52:56.5550,3280,Astor Place,40.71928220070702,-74.07126188278198,3639,Harborside,40.7192517,-74.034234,42334,Customer,1994,1
5133,2020-05-03 14:13:51.4850,2020-05-03 15:39:24.9850,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42203,Customer,1992,2
2018,2020-05-03 14:14:20.5490,2020-05-03 14:47:59.4380,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42187,Customer,1994,1
2026,2020-05-03 14:14:25.1790,2020-05-03 14:48:11.8820,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42202,Customer,1997,2
3073,2020-05-03 14:15:03.2270,2020-05-03 15:06:16.8990,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42540,Customer,1969,0
3296,2020-05-03 14:15:42.1000,2020-05-03 15:10:38.8070,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42548,Customer,1969,0
1699,2020-05-03 14:15:49.2610,2020-05-03 14:44:08.8970,3267,Morris Canal,40.7124188237569,-74.03852552175522,3209,Brunswick St,40.7241765,-74.0506564,42151,Customer,1989,1
3021,2020-05-03 14:15:50.3570,2020-05-03 15:06:12.3320,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42191,Customer,1987,1
1744,2020-05-03 14:16:43.2330,2020-05-03 14:45:47.9000,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42317,Customer,1992,2
373,2020-05-03 14:17:34.4810,2020-05-03 14:23:48.0590,3209,Brunswick St,40.7241765,-74.0506564,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42241,Subscriber,1963,1
1227,2020-05-03 14:17:36.4550,2020-05-03 14:38:03.7430,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3196,Riverview Park,40.7443187,-74.0439909,42403,Subscriber,1989,1
7146,2020-05-03 14:17:36.9800,2020-05-03 16:16:43.1490,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42371,Customer,1969,0
1233,2020-05-03 14:17:37.2950,2020-05-03 14:38:10.3940,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3196,Riverview Park,40.7443187,-74.0439909,42459,Subscriber,1990,2
7164,2020-05-03 14:17:53.0940,2020-05-03 16:17:17.9540,3198,Heights Elevator,40.74871594538023,-74.04044330120087,3198,Heights Elevator,40.74871594538023,-74.04044330120087,42521,Customer,1969,0
2072,2020-05-03 14:17:58.6480,2020-05-03 14:52:30.8350,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42487,Customer,1989,2
564,2020-05-03 14:18:01.6670,2020-05-03 14:27:26.4710,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3203,Hamilton Park,40.727595966,-74.044247311,42501,Subscriber,1983,2
6760,2020-05-03 14:18:19.7680,2020-05-03 16:11:00.2040,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42254,Customer,1969,0
6773,2020-05-03 14:18:29.9050,2020-05-03 16:11:23.8870,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42449,Customer,1969,0
1632,2020-05-03 14:19:49.6870,2020-05-03 14:47:01.8520,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42388,Subscriber,1979,1
1580,2020-05-03 14:19:56.4550,2020-05-03 14:46:16.9120,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42258,Customer,1992,1
779,2020-05-03 14:20:36.5220,2020-05-03 14:33:35.5530,3187,Warren St,40.7211236,-74.03805095,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42375,Subscriber,1988,1
3732,2020-05-03 14:21:47.5520,2020-05-03 15:24:00.3420,3199,Newport Pkwy,40.7287448,-74.0321082,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42517,Customer,1994,1
1385,2020-05-03 14:23:00.4930,2020-05-03 14:46:05.5120,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42216,Customer,1994,1
506,2020-05-03 14:23:55.7640,2020-05-03 14:32:22.1550,3207,Oakland Ave,40.7376037,-74.0524783,3201,Dey St,40.737711,-74.066921,42235,Subscriber,1989,2
2170,2020-05-03 14:24:46.5780,2020-05-03 15:00:56.6990,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42550,Subscriber,1991,1
651,2020-05-03 14:25:36.8780,2020-05-03 14:36:28.0060,3681,Grand St,40.71517767732029,-74.03768330812454,3203,Hamilton Park,40.727595966,-74.044247311,42460,Subscriber,1983,1
1497,2020-05-03 14:25:59.5900,2020-05-03 14:50:57.1730,3267,Morris Canal,40.7124188237569,-74.03852552175522,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42412,Customer,1989,1
1176,2020-05-03 14:26:36.7700,2020-05-03 14:46:13.0280,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42400,Customer,1995,2
6407,2020-05-03 14:27:08.9230,2020-05-03 16:13:56.6020,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42124,Customer,1995,2
4098,2020-05-03 14:27:24.4770,2020-05-03 15:35:42.9480,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42624,Subscriber,1963,1
1953,2020-05-03 14:27:59.2780,2020-05-03 15:00:32.5870,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3187,Warren St,40.7211236,-74.03805095,42238,Customer,1993,2
1568,2020-05-03 14:28:26.1140,2020-05-03 14:54:34.7900,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,42501,Customer,1969,0
911,2020-05-03 14:29:36.0930,2020-05-03 14:44:48.0560,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3267,Morris Canal,40.7124188237569,-74.03852552175522,42450,Subscriber,1983,2
889,2020-05-03 14:30:00.7610,2020-05-03 14:44:50.5710,3267,Morris Canal,40.7124188237569,-74.03852552175522,3192,Liberty Light Rail,40.7112423,-74.0557013,42417,Customer,1983,2
1376,2020-05-03 14:30:04.1270,2020-05-03 14:53:01.1070,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42488,Subscriber,1982,1
5673,2020-05-03 14:30:55.6200,2020-05-03 16:05:28.8240,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3187,Warren St,40.7211236,-74.03805095,42385,Customer,1991,1
1379,2020-05-03 14:31:20.0330,2020-05-03 14:54:19.6410,3203,Hamilton Park,40.727595966,-74.044247311,3202,Newport PATH,40.7272235,-74.0337589,42268,Subscriber,1992,1
5615,2020-05-03 14:31:33.3430,2020-05-03 16:05:08.3520,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3187,Warren St,40.7211236,-74.03805095,27576,Customer,1991,1
1362,2020-05-03 14:31:52.3320,2020-05-03 14:54:34.4540,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3267,Morris Canal,40.7124188237569,-74.03852552175522,42467,Customer,1992,2
5585,2020-05-03 14:32:10.5100,2020-05-03 16:05:16.1310,3279,Dixon Mills,40.721630142638354,-74.04996782541275,3187,Warren St,40.7211236,-74.03805095,42475,Customer,1993,2
7846,2020-05-03 14:32:22.1830,2020-05-03 16:43:08.7290,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42465,Customer,1969,0
7819,2020-05-03 14:32:47.9920,2020-05-03 16:43:07.5600,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42563,Customer,1969,0
449,2020-05-03 14:33:02.3850,2020-05-03 14:40:31.8580,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42241,Subscriber,1972,2
445,2020-05-03 14:33:02.6390,2020-05-03 14:40:28.0590,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42119,Subscriber,1972,1
502,2020-05-03 14:33:07.8270,2020-05-03 14:41:30.4830,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42259,Subscriber,1986,1
7799,2020-05-03 14:33:20.0840,2020-05-03 16:43:19.7650,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42479,Customer,1969,0
1267,2020-05-03 14:33:26.6270,2020-05-03 14:54:33.9850,3269,Brunswick & 6th,40.72601172964625,-74.05038893222809,3267,Morris Canal,40.7124188237569,-74.03852552175522,42404,Customer,1993,1
8859,2020-05-03 14:33:36.3160,2020-05-03 17:01:16.0250,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42156,Customer,1969,0
4361,2020-05-03 14:34:16.3810,2020-05-03 15:46:58.3140,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3199,Newport Pkwy,40.7287448,-74.0321082,42453,Customer,1995,1
7672,2020-05-03 14:35:01.5490,2020-05-03 16:42:53.8290,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,40910,Customer,1969,0
7695,2020-05-03 14:35:04.0090,2020-05-03 16:43:19.7110,3192,Liberty Light Rail,40.7112423,-74.0557013,3205,JC Medical Center,40.71653978099194,-74.0496379137039,40517,Customer,1969,0
1791,2020-05-03 14:35:21.2870,2020-05-03 15:05:13.2500,3199,Newport Pkwy,40.7287448,-74.0321082,3199,Newport Pkwy,40.7287448,-74.0321082,42493,Customer,1983,1
4302,2020-05-03 14:35:33.8150,2020-05-03 15:47:16.1700,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3199,Newport Pkwy,40.7287448,-74.0321082,42597,Customer,1997,2
5368,2020-05-03 14:35:49.3560,2020-05-03 16:05:17.6880,3483,Montgomery St,40.71942,-74.05099,3187,Warren St,40.7211236,-74.03805095,42411,Customer,1991,2
11885,2020-05-03 14:37:28.5200,2020-05-03 17:55:34.0750,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42208,Customer,1969,0
14780,2020-05-03 14:37:34.8810,2020-05-03 18:43:55.4750,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3199,Newport Pkwy,40.7287448,-74.0321082,42324,Customer,1994,2
417,2020-05-03 14:37:35.0640,2020-05-03 14:44:32.7830,3192,Liberty Light Rail,40.7112423,-74.0557013,3211,Newark Ave,40.72152515,-74.046304543,27686,Subscriber,1972,1
1701,2020-05-03 14:37:35.8140,2020-05-03 15:05:57.0410,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3638,Washington St,40.7242941,-74.0354826,28210,Customer,1991,1
344,2020-05-03 14:38:01.7450,2020-05-03 14:43:45.7960,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3209,Brunswick St,40.7241765,-74.0506564,42489,Subscriber,1963,1
1383,2020-05-03 14:38:06.6700,2020-05-03 15:01:09.8520,3213,Van Vorst Park,40.71848892,-74.047726625,3273,Manila & 1st,40.72165072487999,-74.04288411140442,42532,Subscriber,1968,1
2818,2020-05-03 14:38:16.9430,2020-05-03 15:25:15.8190,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,42455,Customer,1995,1
2826,2020-05-03 14:38:19.2340,2020-05-03 15:25:26.1460,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42136,Customer,1969,0
2760,2020-05-03 14:38:24.9070,2020-05-03 15:24:25.4360,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42249,Customer,1969,0
2220,2020-05-03 14:38:37.4300,2020-05-03 15:15:37.6450,3203,Hamilton Park,40.727595966,-74.044247311,3186,Grove St PATH,40.71958611647166,-74.04311746358871,42399,Customer,1992,1
1385,2020-05-03 14:39:15.7180,2020-05-03 15:02:21.1810,3681,Grand St,40.71517767732029,-74.03768330812454,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42454,Customer,1994,2
1361,2020-05-03 14:39:25.6990,2020-05-03 15:02:06.8890,3681,Grand St,40.71517767732029,-74.03768330812454,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,42406,Customer,1998,1
1314,2020-05-03 14:39:47.0860,2020-05-03 15:01:41.6590,3199,Newport Pkwy,40.7287448,-74.0321082,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42146,Subscriber,1985,2
205,2020-05-03 14:40:02.1120,2020-05-03 14:43:27.9970,3195,Sip Ave,40.73089709786179,-74.06391263008118,3194,McGinley Square,40.7253399253558,-74.06762212514877,42365,Subscriber,1984,1
2447,2020-05-03 14:40:36.8370,2020-05-03 15:21:24.0980,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42119,Subscriber,1972,1
1505,2020-05-03 14:40:45.1500,2020-05-03 15:05:50.1680,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,42480,Customer,1969,0
2436,2020-05-03 14:40:55.1440,2020-05-03 15:21:31.1920,3205,JC Medical Center,40.71653978099194,-74.0496379137039,3205,JC Medical Center,40.71653978099194,-74.0496379137039,42241,Subscriber,1972,2
984,2020-05-03 14:41:21.5480,2020-05-03 14:57:46.1090,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3639,Harborside,40.7192517,-74.034234,42607,Customer,1969,0
1471,2020-05-03 14:41:30.6210,2020-05-03 15:06:02.6190,3639,Harborside,40.7192517,-74.034234,3199,Newport Pkwy,40.7287448,-74.0321082,42512,Customer,1969,0
959,2020-05-03 14:41:44.6320,2020-05-03 14:57:44.2560,3791,Hoboken Ave at Monmouth St,40.73520838045357,-74.04696375131607,3639,Harborside,40.7192517,-74.034234,42132,Customer,1969,0
475,2020-05-03 14:41:48.6440,2020-05-03 14:49:44.3750,3211,Newark Ave,40.72152515,-74.046304543,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42486,Subscriber,1968,2
777,2020-05-03 14:42:46.3080,2020-05-03 14:55:43.6400,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3202,Newport PATH,40.7272235,-74.0337589,42430,Customer,1969,0
1083,2020-05-03 14:43:04.2210,2020-05-03 15:01:07.9100,3194,McGinley Square,40.7253399253558,-74.06762212514877,3281,Leonard Gordon Park,40.74590996631558,-74.0572714805603,42483,Subscriber,1985,1
943,2020-05-03 14:43:18.2560,2020-05-03 14:59:02.0430,3211,Newark Ave,40.72152515,-74.046304543,3192,Liberty Light Rail,40.7112423,-74.0557013,42446,Customer,1969,0
931,2020-05-03 14:43:19.7600,2020-05-03 14:58:50.9200,3211,Newark Ave,40.72152515,-74.046304543,3192,Liberty Light Rail,40.7112423,-74.0557013,42333,Customer,1969,0
719,2020-05-03 14:43:34.1200,2020-05-03 14:55:33.2550,3273,Manila & 1st,40.72165072487999,-74.04288411140442,3202,Newport PATH,40.7272235,-74.0337589,42322,Subscriber,1985,1
2358,2020-05-03 14:43:50.4700,2020-05-03 15:23:08.8900,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3638,Washington St,40.7242941,-74.0354826,42147,Subscriber,1985,1
11679,2020-05-03 14:45:04.3960,2020-05-03 17:59:43.4870,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42190,Customer,1969,0
986,2020-05-03 14:45:06.6560,2020-05-03 15:01:33.1690,3186,Grove St PATH,40.71958611647166,-74.04311746358871,3199,Newport Pkwy,40.7287448,-74.0321082,42218,Subscriber,1969,1
1578,2020-05-03 14:45:27.2080,2020-05-03 15:11:45.8380,3639,Harborside,40.7192517,-74.034234,3681,Grand St,40.71517767732029,-74.03768330812454,42537,Subscriber,1959,2
1132,2020-05-03 14:45:29.5790,2020-05-03 15:04:21.9150,3192,Liberty Light Rail,40.7112423,-74.0557013,3192,Liberty Light Rail,40.7112423,-74.0557013,42417,Customer,1983,2
1477,2020-05-03 14:45:47.7680,2020-05-03 15:10:24.7760,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3203,Hamilton Park,40.727595966,-74.044247311,42380,Customer,1969,0
1447,2020-05-03 14:46:04.0500,2020-05-03 15:10:12.0060,3792,Columbus Dr at Exchange Pl,40.71687,-74.03281,3203,Hamilton Park,40.727595966,-74.044247311,42547,Customer,1969,0
1110,2020-05-03 14:46:15.7110,2020-05-03 15:04:46.1840,3203,Hamilton Park,40.727595966,-74.044247311,3276,Marin Light Rail,40.71458403535893,-74.04281705617905,42468,Customer,1982,2
1491,2020-05-03 14:46:34.8470,2020-05-03 15:11:26.3740,3639,Harborside,40.7192517,-74.034234,3681,Grand St,40.71517767732029,-74.03768330812454,42390,Subscriber,1960,1
2680,2020-05-03 14:46:40.9800,2020-05-03 15:31:21.8700,3199,Newport Pkwy,40.7287448,-74.0321082,3192,Liberty Light Rail,40.7112423,-74.0557013,42145,Subscriber,1994,2
1899,2020-05-03 14:46:46.8260,2020-05-03 15:18:26.1440,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42280,Customer,1993,1
1893,2020-05-03 14:46:48.8970,2020-05-03 15:18:22.2150,3193,Lincoln Park,40.7246050998869,-74.07840594649315,3193,Lincoln Park,40.7246050998869,-74.07840594649315,42299,Customer,1994,2
